Date time,Memory %used,Date time,CPU utilization (%)
2021/3/5 23:44,14.68,2021/3/5 23:50,0.7253
2021/3/5 23:41,14.7075,2021/3/5 23:47,0.825
2021/3/5 23:38,14.6725,2021/3/5 23:44,0.7633
2021/3/5 23:35,14.6849,2021/3/5 23:41,0.8409
2021/3/5 23:32,14.6748,2021/3/5 23:38,0.7373
2021/3/5 23:29,14.6937,2021/3/5 23:35,0.8309
2021/3/5 23:26,14.6852,2021/3/5 23:32,0.9565
2021/3/5 23:23,14.6681,2021/3/5 23:29,0.7305
2021/3/5 23:20,14.6771,2021/3/5 23:26,0.8825
2021/3/5 23:17,14.6777,2021/3/5 23:23,0.8134
2021/3/5 23:14,14.7471,2021/3/5 23:20,0.8078
2021/3/5 23:11,14.7081,2021/3/5 23:17,1.6391
2021/3/5 23:08,14.7027,2021/3/5 23:14,0.7197
2021/3/5 23:05,14.7149,2021/3/5 23:11,0.7934
2021/3/5 23:02,14.6933,2021/3/5 23:08,0.7399
2021/3/5 22:59,14.6984,2021/3/5 23:05,0.9712
2021/3/5 22:56,14.7305,2021/3/5 23:02,0.75
2021/3/5 22:53,14.7313,2021/3/5 22:59,0.7508
2021/3/5 22:50,14.7452,2021/3/5 22:56,0.7459
2021/3/5 22:47,14.6463,2021/3/5 22:53,0.9099
2021/3/5 22:44,14.6607,2021/3/5 22:50,1.2555
2021/3/5 22:41,14.65,2021/3/5 22:47,0.7803
2021/3/5 22:38,14.6782,2021/3/5 22:44,0.7447
2021/3/5 22:35,14.67,2021/3/5 22:41,0.7781
2021/3/5 22:32,14.6728,2021/3/5 22:38,0.8128
2021/3/5 22:29,14.6688,2021/3/5 22:35,0.6997
2021/3/5 22:26,14.6564,2021/3/5 22:32,1.4029
2021/3/5 22:23,14.65,2021/3/5 22:29,0.7121
2021/3/5 22:20,14.6455,2021/3/5 22:26,0.815
2021/3/5 22:17,14.6278,2021/3/5 22:23,0.8096
2021/3/5 22:14,14.6731,2021/3/5 22:20,0.7397
2021/3/5 22:11,14.693,2021/3/5 22:17,0.8127
2021/3/5 22:08,14.6701,2021/3/5 22:14,1.6307
2021/3/5 22:05,14.8836,2021/3/5 22:11,0.9015
2021/3/5 22:02,14.8381,2021/3/5 22:08,0.833
2021/3/5 21:59,14.8678,2021/3/5 22:05,3.0324
2021/3/5 21:56,14.8649,2021/3/5 22:02,4.4928
2021/3/5 21:53,14.8449,2021/3/5 21:59,0.8639
2021/3/5 21:50,14.8701,2021/3/5 21:56,0.813
2021/3/5 21:47,14.8558,2021/3/5 21:53,0.8101
2021/3/5 21:44,14.8596,2021/3/5 21:50,0.7337
2021/3/5 21:41,14.8766,2021/3/5 21:47,0.9557
2021/3/5 21:38,14.8468,2021/3/5 21:44,0.8078
2021/3/5 21:35,14.8799,2021/3/5 21:41,0.7977
2021/3/5 21:32,14.8304,2021/3/5 21:38,0.8155
2021/3/5 21:29,14.8448,2021/3/5 21:35,0.7735
2021/3/5 21:26,14.8563,2021/3/5 21:32,0.9826
2021/3/5 21:23,14.8635,2021/3/5 21:29,0.7347
2021/3/5 21:20,14.8905,2021/3/5 21:26,0.7447
2021/3/5 21:17,14.8896,2021/3/5 21:23,0.8278
2021/3/5 21:14,14.8791,2021/3/5 21:20,0.7734
2021/3/5 21:11,14.8942,2021/3/5 21:17,1.2942
2021/3/5 21:08,14.8607,2021/3/5 21:14,0.7557
2021/3/5 21:05,14.8512,2021/3/5 21:11,0.8064
2021/3/5 21:02,14.8278,2021/3/5 21:08,0.7791
2021/3/5 20:59,14.8513,2021/3/5 21:05,0.7301
2021/3/5 20:56,14.8802,2021/3/5 21:02,0.8505
2021/3/5 20:53,14.8344,2021/3/5 20:59,0.7534
2021/3/5 20:50,14.8465,2021/3/5 20:56,0.698
2021/3/5 20:47,14.8027,2021/3/5 20:53,0.7464
2021/3/5 20:44,14.886,2021/3/5 20:50,0.731
2021/3/5 20:41,14.8531,2021/3/5 20:47,0.7478
2021/3/5 20:38,14.8363,2021/3/5 20:44,0.9703
2021/3/5 20:35,14.8513,2021/3/5 20:41,0.8031
2021/3/5 20:32,14.8194,2021/3/5 20:38,0.8626
2021/3/5 20:29,14.8265,2021/3/5 20:35,0.7811
2021/3/5 20:26,14.8375,2021/3/5 20:32,0.9771
2021/3/5 20:23,14.8283,2021/3/5 20:29,0.7628
2021/3/5 20:20,14.8407,2021/3/5 20:26,0.8129
2021/3/5 20:17,14.8114,2021/3/5 20:23,0.8128
2021/3/5 20:14,14.8486,2021/3/5 20:20,1.0702
2021/3/5 20:11,14.8521,2021/3/5 20:17,0.7351
2021/3/5 20:08,14.8236,2021/3/5 20:14,0.8081
2021/3/5 20:05,14.8239,2021/3/5 20:11,0.8767
2021/3/5 20:02,14.8119,2021/3/5 20:08,0.7958
2021/3/5 19:59,14.8447,2021/3/5 20:05,0.9067
2021/3/5 19:56,14.8434,2021/3/5 20:02,0.7599
2021/3/5 19:53,14.8383,2021/3/5 19:59,0.6334
2021/3/5 19:50,14.8466,2021/3/5 19:56,0.7017
2021/3/5 19:47,14.8291,2021/3/5 19:53,0.869
2021/3/5 19:44,14.8811,2021/3/5 19:50,0.7826
2021/3/5 19:41,14.9586,2021/3/5 19:47,0.7082
2021/3/5 19:38,14.9234,2021/3/5 19:44,0.8149
2021/3/5 19:35,14.8981,2021/3/5 19:41,1.6359
2021/3/5 19:32,14.8813,2021/3/5 19:38,0.7075
2021/3/5 19:29,14.9337,2021/3/5 19:35,0.7789
2021/3/5 19:26,14.9556,2021/3/5 19:32,0.9306
2021/3/5 19:23,14.8965,2021/3/5 19:29,0.7593
2021/3/5 19:20,14.9144,2021/3/5 19:26,0.7001
2021/3/5 19:17,14.8952,2021/3/5 19:23,0.7002
2021/3/5 19:14,14.9159,2021/3/5 19:20,0.7712
2021/3/5 19:11,14.9258,2021/3/5 19:17,0.7024
2021/3/5 19:08,14.8951,2021/3/5 19:14,0.7283
2021/3/5 19:05,14.9108,2021/3/5 19:11,0.8482
2021/3/5 19:02,14.8844,2021/3/5 19:08,0.7434
2021/3/5 18:59,14.91,2021/3/5 19:05,0.7372
2021/3/5 18:56,14.9187,2021/3/5 19:02,0.7296
2021/3/5 18:53,14.907,2021/3/5 18:59,0.75
2021/3/5 18:50,14.8852,2021/3/5 18:56,0.7111
2021/3/5 18:47,14.8786,2021/3/5 18:53,0.7762
2021/3/5 18:44,14.9331,2021/3/5 18:50,0.8559
2021/3/5 18:41,14.9278,2021/3/5 18:47,0.777
2021/3/5 18:38,14.939,2021/3/5 18:44,0.7528
2021/3/5 18:35,14.938,2021/3/5 18:41,0.7584
2021/3/5 18:32,14.905,2021/3/5 18:38,0.716
2021/3/5 18:29,14.954,2021/3/5 18:35,0.8244
2021/3/5 18:26,14.9226,2021/3/5 18:32,0.9476
2021/3/5 18:23,14.9146,2021/3/5 18:29,0.7056
2021/3/5 18:20,14.9244,2021/3/5 18:26,0.7888
2021/3/5 18:17,14.8837,2021/3/5 18:23,0.7747
2021/3/5 18:14,14.8864,2021/3/5 18:20,0.8173
2021/3/5 18:11,14.9073,2021/3/5 18:17,0.833
2021/3/5 18:08,14.895,2021/3/5 18:14,0.7056
2021/3/5 18:05,14.91,2021/3/5 18:11,0.8887
2021/3/5 18:02,14.9582,2021/3/5 18:08,0.7567
2021/3/5 17:59,14.9688,2021/3/5 18:05,0.8676
2021/3/5 17:56,15.0327,2021/3/5 18:02,0.8832
2021/3/5 17:53,14.9907,2021/3/5 17:59,0.8317
2021/3/5 17:50,15.0193,2021/3/5 17:56,0.7762
2021/3/5 17:47,15.0157,2021/3/5 17:53,0.898
2021/3/5 17:44,14.9851,2021/3/5 17:50,0.8209
2021/3/5 17:41,15.0343,2021/3/5 17:47,0.9125
2021/3/5 17:38,15.0144,2021/3/5 17:44,0.7592
2021/3/5 17:35,14.9944,2021/3/5 17:41,1.0674
2021/3/5 17:32,14.976,2021/3/5 17:38,0.7305
2021/3/5 17:29,15.0668,2021/3/5 17:35,0.6879
2021/3/5 17:26,15.0375,2021/3/5 17:32,1.0034
2021/3/5 17:23,15.0239,2021/3/5 17:29,0.8037
2021/3/5 17:20,14.9878,2021/3/5 17:26,0.7693
2021/3/5 17:17,14.9648,2021/3/5 17:23,0.8184
2021/3/5 17:14,14.9838,2021/3/5 17:20,0.728
2021/3/5 17:11,14.985,2021/3/5 17:17,0.8034
2021/3/5 17:08,14.9874,2021/3/5 17:14,0.7425
2021/3/5 17:05,14.9804,2021/3/5 17:11,0.7765
2021/3/5 17:02,14.9733,2021/3/5 17:08,0.8155
2021/3/5 16:59,14.9797,2021/3/5 17:05,0.8757
2021/3/5 16:56,14.9973,2021/3/5 17:02,0.8284
2021/3/5 16:53,14.9759,2021/3/5 16:59,0.718
2021/3/5 16:50,14.9758,2021/3/5 16:56,0.8113
2021/3/5 16:47,14.9539,2021/3/5 16:53,0.8027
2021/3/5 16:44,14.9565,2021/3/5 16:50,0.7741
2021/3/5 16:41,14.9826,2021/3/5 16:47,0.8255
2021/3/5 16:38,14.9529,2021/3/5 16:44,0.9513
2021/3/5 16:35,14.9543,2021/3/5 16:41,0.7824
2021/3/5 16:32,14.9525,2021/3/5 16:38,0.7973
2021/3/5 16:29,14.9755,2021/3/5 16:35,0.8582
2021/3/5 16:26,14.9883,2021/3/5 16:32,1.149
2021/3/5 16:23,14.9646,2021/3/5 16:29,0.7357
2021/3/5 16:20,14.9879,2021/3/5 16:26,0.7738
2021/3/5 16:17,14.9775,2021/3/5 16:23,0.8722
2021/3/5 16:14,15.009,2021/3/5 16:20,0.8223
2021/3/5 16:11,15.0227,2021/3/5 16:17,0.8585
2021/3/5 16:08,14.9637,2021/3/5 16:14,0.8482
2021/3/5 16:05,14.9797,2021/3/5 16:11,1.0893
2021/3/5 16:02,14.9552,2021/3/5 16:08,0.8664
2021/3/5 15:59,14.9852,2021/3/5 16:05,0.8698
2021/3/5 15:56,14.9877,2021/3/5 16:02,0.7252
2021/3/5 15:53,14.9585,2021/3/5 15:59,0.7617
2021/3/5 15:50,14.982,2021/3/5 15:56,0.8234
2021/3/5 15:47,14.9526,2021/3/5 15:53,0.8085
2021/3/5 15:44,14.9559,2021/3/5 15:50,0.7772
2021/3/5 15:41,14.9807,2021/3/5 15:47,0.7459
2021/3/5 15:38,14.9536,2021/3/5 15:44,0.79
2021/3/5 15:35,14.9777,2021/3/5 15:41,0.769
2021/3/5 15:32,14.942,2021/3/5 15:38,0.8296
2021/3/5 15:29,14.9472,2021/3/5 15:35,1.3367
2021/3/5 15:26,14.975,2021/3/5 15:32,1.0377
2021/3/5 15:23,14.9401,2021/3/5 15:29,0.7626
2021/3/5 15:20,14.9504,2021/3/5 15:26,0.7278
2021/3/5 15:17,14.9472,2021/3/5 15:23,0.7823
2021/3/5 15:14,15.0097,2021/3/5 15:20,0.7385
2021/3/5 15:11,14.9822,2021/3/5 15:17,0.7818
2021/3/5 15:08,14.9362,2021/3/5 15:14,0.9965
2021/3/5 15:05,14.9675,2021/3/5 15:11,0.8107
2021/3/5 15:02,14.9498,2021/3/5 15:08,0.8456
2021/3/5 14:59,15.01,2021/3/5 15:05,0.7782
2021/3/5 14:56,15.0279,2021/3/5 15:02,0.8735
2021/3/5 14:53,15.0017,2021/3/5 14:59,0.8332
2021/3/5 14:50,15.0107,2021/3/5 14:56,0.8152
2021/3/5 14:47,14.9768,2021/3/5 14:53,0.8506
2021/3/5 14:44,15.0007,2021/3/5 14:50,0.8205
2021/3/5 14:41,15.0495,2021/3/5 14:47,0.7448
2021/3/5 14:38,15.0396,2021/3/5 14:44,0.8312
2021/3/5 14:35,15.024,2021/3/5 14:41,0.9245
2021/3/5 14:32,15.026,2021/3/5 14:38,0.9284
2021/3/5 14:29,15.0028,2021/3/5 14:35,0.8339
2021/3/5 14:26,15.0061,2021/3/5 14:32,1.418
2021/3/5 14:23,15.0097,2021/3/5 14:29,0.8574
2021/3/5 14:20,15.0096,2021/3/5 14:26,0.803
2021/3/5 14:17,14.975,2021/3/5 14:23,0.8118
2021/3/5 14:14,15.0175,2021/3/5 14:20,0.7378
2021/3/5 14:11,15.0296,2021/3/5 14:17,0.8704
2021/3/5 14:08,14.9702,2021/3/5 14:14,0.8725
2021/3/5 14:05,15.022,2021/3/5 14:11,0.8195
2021/3/5 14:02,14.9784,2021/3/5 14:08,0.8186
2021/3/5 13:59,14.9943,2021/3/5 14:05,0.9026
2021/3/5 13:56,15.0032,2021/3/5 14:02,0.7959
2021/3/5 13:53,14.9773,2021/3/5 13:59,0.7396
2021/3/5 13:50,15.009,2021/3/5 13:56,0.7544
2021/3/5 13:47,15.0004,2021/3/5 13:53,0.81
2021/3/5 13:44,14.9828,2021/3/5 13:50,0.746
2021/3/5 13:41,15.0021,2021/3/5 13:47,0.8534
2021/3/5 13:38,14.981,2021/3/5 13:44,0.7727
2021/3/5 13:35,14.9923,2021/3/5 13:41,0.8441
2021/3/5 13:32,14.9596,2021/3/5 13:38,0.8835
2021/3/5 13:29,14.9819,2021/3/5 13:35,0.7561
2021/3/5 13:26,14.9986,2021/3/5 13:32,0.9925
2021/3/5 13:23,15.0018,2021/3/5 13:29,0.8683
2021/3/5 13:20,15.0302,2021/3/5 13:26,0.8619
2021/3/5 13:17,15.0056,2021/3/5 13:23,0.8871
2021/3/5 13:14,15.0504,2021/3/5 13:20,0.8173
2021/3/5 13:11,15.0479,2021/3/5 13:17,0.9024
2021/3/5 13:08,15.0376,2021/3/5 13:14,0.7559
2021/3/5 13:05,15.0492,2021/3/5 13:11,0.8128
2021/3/5 13:02,15.0286,2021/3/5 13:08,0.7988
2021/3/5 12:59,15.0474,2021/3/5 13:05,0.7941
2021/3/5 12:56,15.0373,2021/3/5 13:02,0.7929
2021/3/5 12:53,15.0613,2021/3/5 12:59,0.7812
2021/3/5 12:50,15.0978,2021/3/5 12:56,0.7797
2021/3/5 12:47,15.0677,2021/3/5 12:53,0.792
2021/3/5 12:44,15.0347,2021/3/5 12:50,0.7616
2021/3/5 12:41,15.0423,2021/3/5 12:47,1.1305
2021/3/5 12:38,15.0245,2021/3/5 12:44,0.7384
2021/3/5 12:35,15.0293,2021/3/5 12:41,0.7762
2021/3/5 12:32,14.9948,2021/3/5 12:38,0.7526
2021/3/5 12:29,15.0314,2021/3/5 12:35,0.7473
2021/3/5 12:26,15.0422,2021/3/5 12:32,0.9779
2021/3/5 12:23,15.0034,2021/3/5 12:29,0.7425
2021/3/5 12:20,15.0486,2021/3/5 12:26,0.7955
2021/3/5 12:17,15.0335,2021/3/5 12:23,0.8343
2021/3/5 12:14,15.0437,2021/3/5 12:20,0.7774
2021/3/5 12:11,15.0681,2021/3/5 12:17,0.7598
2021/3/5 12:08,14.9814,2021/3/5 12:14,0.7909
2021/3/5 12:05,14.9851,2021/3/5 12:11,1.5116
2021/3/5 12:02,14.9547,2021/3/5 12:08,0.9792
2021/3/5 11:59,14.9756,2021/3/5 12:05,0.7535
2021/3/5 11:56,15.0275,2021/3/5 12:02,0.8922
2021/3/5 11:53,15.0187,2021/3/5 11:59,0.7862
2021/3/5 11:50,15.0203,2021/3/5 11:56,0.8516
2021/3/5 11:47,14.9803,2021/3/5 11:53,0.9356
2021/3/5 11:44,15.0284,2021/3/5 11:50,1.6685
2021/3/5 11:41,15.0175,2021/3/5 11:47,0.9559
2021/3/5 11:38,15,2021/3/5 11:44,0.9971
2021/3/5 11:35,15.0233,2021/3/5 11:41,0.8369
2021/3/5 11:32,14.9884,2021/3/5 11:38,0.8347
2021/3/5 11:29,15.0071,2021/3/5 11:35,0.8018
2021/3/5 11:26,15.0223,2021/3/5 11:32,0.9392
2021/3/5 11:23,15.0052,2021/3/5 11:29,0.8159
2021/3/5 11:20,15.0025,2021/3/5 11:26,0.9149
2021/3/5 11:17,14.9811,2021/3/5 11:23,0.7605
2021/3/5 11:14,14.9768,2021/3/5 11:20,0.8785
2021/3/5 11:11,14.9934,2021/3/5 11:17,0.8231
2021/3/5 11:08,15.0233,2021/3/5 11:14,0.7876
2021/3/5 11:05,15.0477,2021/3/5 11:11,0.8444
2021/3/5 11:02,14.9888,2021/3/5 11:08,0.7256
2021/3/5 10:59,15.0374,2021/3/5 11:05,0.9012
2021/3/5 10:56,15.0277,2021/3/5 11:02,0.9093
2021/3/5 10:53,14.9856,2021/3/5 10:59,0.7883
2021/3/5 10:50,15.0075,2021/3/5 10:56,0.987
2021/3/5 10:47,14.9909,2021/3/5 10:53,0.829
2021/3/5 10:44,14.994,2021/3/5 10:50,0.7638
2021/3/5 10:41,15.0088,2021/3/5 10:47,0.7606
2021/3/5 10:38,14.9719,2021/3/5 10:44,0.7471
2021/3/5 10:35,15.0135,2021/3/5 10:41,0.8092
2021/3/5 10:32,14.9851,2021/3/5 10:38,0.8346
2021/3/5 10:29,15.0263,2021/3/5 10:35,0.7519
2021/3/5 10:26,15.2376,2021/3/5 10:32,0.9884
2021/3/5 10:23,14.8033,2021/3/5 10:29,0.8161
2021/3/5 10:20,14.8148,2021/3/5 10:26,1.2059
2021/3/5 10:17,14.7651,2021/3/5 10:23,0.88
2021/3/5 10:14,14.8114,2021/3/5 10:20,0.96
2021/3/5 10:11,14.8037,2021/3/5 10:17,0.8657
2021/3/5 10:08,14.7673,2021/3/5 10:14,1.0345
2021/3/5 10:05,14.7863,2021/3/5 10:11,0.9017
2021/3/5 10:02,14.7616,2021/3/5 10:08,0.7604
2021/3/5 09:59,14.8084,2021/3/5 10:05,0.7553
2021/3/5 09:56,14.8086,2021/3/5 10:02,0.7803
2021/3/5 09:53,14.7934,2021/3/5 09:59,0.8055
2021/3/5 09:50,14.8191,2021/3/5 09:56,0.6985
2021/3/5 09:47,14.7851,2021/3/5 09:53,0.8113
2021/3/5 09:44,14.8007,2021/3/5 09:50,0.7354
2021/3/5 09:41,14.7777,2021/3/5 09:47,0.7579
2021/3/5 09:38,14.8245,2021/3/5 09:44,0.787
2021/3/5 09:35,14.8581,2021/3/5 09:41,0.7393
2021/3/5 09:32,14.7731,2021/3/5 09:38,0.9193
2021/3/5 09:29,14.8845,2021/3/5 09:35,1.0887
2021/3/5 09:26,14.8365,2021/3/5 09:32,0.8564
2021/3/5 09:23,14.843,2021/3/5 09:29,0.7973
2021/3/5 09:20,14.771,2021/3/5 09:26,0.8053
2021/3/5 09:17,14.7567,2021/3/5 09:23,0.9878
2021/3/5 09:14,14.8048,2021/3/5 09:20,0.7806
2021/3/5 09:11,14.7899,2021/3/5 09:17,1.7898
2021/3/5 09:08,14.7645,2021/3/5 09:14,0.8059
2021/3/5 09:05,14.7768,2021/3/5 09:11,0.8918
2021/3/5 09:02,14.7517,2021/3/5 09:08,0.8319
2021/3/5 08:59,14.7614,2021/3/5 09:05,0.825
2021/3/5 08:56,14.8177,2021/3/5 09:02,0.9127
2021/3/5 08:53,14.7735,2021/3/5 08:59,0.7555
2021/3/5 08:50,14.7633,2021/3/5 08:56,0.8175
2021/3/5 08:47,14.7487,2021/3/5 08:53,0.8833
2021/3/5 08:44,14.7751,2021/3/5 08:50,0.7063
2021/3/5 08:41,14.7613,2021/3/5 08:47,0.7739
2021/3/5 08:38,14.7458,2021/3/5 08:44,0.7958
2021/3/5 08:35,14.7809,2021/3/5 08:41,0.7984
2021/3/5 08:32,14.7478,2021/3/5 08:38,0.7484
2021/3/5 08:29,14.7612,2021/3/5 08:35,0.7723
2021/3/5 08:26,14.8124,2021/3/5 08:32,0.9482
2021/3/5 08:23,14.8106,2021/3/5 08:29,0.7448
2021/3/5 08:20,14.7975,2021/3/5 08:26,0.7873
2021/3/5 08:17,14.7909,2021/3/5 08:23,0.8049
2021/3/5 08:14,14.7601,2021/3/5 08:20,0.7621
2021/3/5 08:11,14.8084,2021/3/5 08:17,0.7707
2021/3/5 08:08,14.6636,2021/3/5 08:14,0.8066
2021/3/5 08:05,14.6718,2021/3/5 08:11,0.8097
2021/3/5 08:02,14.6776,2021/3/5 08:08,0.8267
2021/3/5 07:59,14.7785,2021/3/5 08:05,0.7109
2021/3/5 07:56,14.7953,2021/3/5 08:02,0.8462
2021/3/5 07:53,14.7839,2021/3/5 07:59,0.7412
2021/3/5 07:50,14.8065,2021/3/5 07:56,0.7553
2021/3/5 07:47,14.7872,2021/3/5 07:53,0.9086
2021/3/5 07:44,14.7592,2021/3/5 07:50,0.741
2021/3/5 07:41,14.8145,2021/3/5 07:47,0.9307
2021/3/5 07:38,14.7719,2021/3/5 07:44,0.8644
2021/3/5 07:35,14.6891,2021/3/5 07:41,0.8549
2021/3/5 07:32,14.6665,2021/3/5 07:38,0.8899
2021/3/5 07:29,14.673,2021/3/5 07:35,0.7284
2021/3/5 07:26,14.6594,2021/3/5 07:32,1.0546
2021/3/5 07:23,14.6489,2021/3/5 07:29,0.7993
2021/3/5 07:20,14.6654,2021/3/5 07:26,0.7477
2021/3/5 07:17,14.6617,2021/3/5 07:23,0.7539
2021/3/5 07:14,14.722,2021/3/5 07:20,0.6723
2021/3/5 07:11,14.6554,2021/3/5 07:17,0.8608
2021/3/5 07:08,14.649,2021/3/5 07:14,0.7605
2021/3/5 07:05,14.6828,2021/3/5 07:11,0.8153
2021/3/5 07:02,14.6681,2021/3/5 07:08,0.8448
2021/3/5 06:59,14.6833,2021/3/5 07:05,0.8702
2021/3/5 06:56,14.7144,2021/3/5 07:02,1.065
2021/3/5 06:53,14.6881,2021/3/5 06:59,0.7366
2021/3/5 06:50,14.7128,2021/3/5 06:56,0.7806
2021/3/5 06:47,14.6496,2021/3/5 06:53,0.794
2021/3/5 06:44,14.6967,2021/3/5 06:50,0.7209
2021/3/5 06:41,14.6879,2021/3/5 06:47,0.7285
2021/3/5 06:38,14.6519,2021/3/5 06:44,1.7292
2021/3/5 06:35,14.6774,2021/3/5 06:41,0.7987
2021/3/5 06:32,14.7071,2021/3/5 06:38,0.7681
2021/3/5 06:29,14.7043,2021/3/5 06:35,0.7103
2021/3/5 06:26,14.6874,2021/3/5 06:32,1.0345
2021/3/5 06:23,14.6801,2021/3/5 06:29,0.8019
2021/3/5 06:20,14.6714,2021/3/5 06:26,0.7073
2021/3/5 06:17,14.6616,2021/3/5 06:23,0.7564
2021/3/5 06:14,14.6829,2021/3/5 06:20,0.7205
2021/3/5 06:11,14.6877,2021/3/5 06:17,0.8358
2021/3/5 06:08,14.6734,2021/3/5 06:14,0.7089
2021/3/5 06:05,14.6695,2021/3/5 06:11,0.7165
2021/3/5 06:02,14.6547,2021/3/5 06:08,0.7385
2021/3/5 05:59,14.7221,2021/3/5 06:05,0.9574
2021/3/5 05:56,14.7322,2021/3/5 06:02,0.7697
2021/3/5 05:53,14.6865,2021/3/5 05:59,0.835
2021/3/5 05:50,14.8066,2021/3/5 05:56,0.9418
2021/3/5 05:47,14.7924,2021/3/5 05:53,0.8209
2021/3/5 05:44,14.7236,2021/3/5 05:50,0.7654
2021/3/5 05:41,14.7576,2021/3/5 05:47,1.1032
2021/3/5 05:38,14.7116,2021/3/5 05:44,0.8024
2021/3/5 05:35,14.7217,2021/3/5 05:41,0.6859
2021/3/5 05:32,14.6888,2021/3/5 05:38,0.7643
2021/3/5 05:29,14.7085,2021/3/5 05:35,0.7018
2021/3/5 05:26,14.7294,2021/3/5 05:32,0.6744
2021/3/5 05:23,14.695,2021/3/5 05:29,0.6962
2021/3/5 05:20,14.7124,2021/3/5 05:26,0.6475
2021/3/5 05:17,14.6764,2021/3/5 05:23,0.711
2021/3/5 05:14,14.7049,2021/3/5 05:20,0.7346
2021/3/5 05:11,14.7175,2021/3/5 05:17,0.7344
2021/3/5 05:08,14.68,2021/3/5 05:14,0.7486
2021/3/5 05:05,14.7098,2021/3/5 05:11,0.6886
2021/3/5 05:02,14.6886,2021/3/5 05:08,0.79
2021/3/5 04:59,14.7241,2021/3/5 05:05,0.7103
2021/3/5 04:56,14.7106,2021/3/5 05:02,0.7656
2021/3/5 04:53,14.6894,2021/3/5 04:59,0.7334
2021/3/5 04:50,14.7058,2021/3/5 04:56,0.6277
2021/3/5 04:47,14.6778,2021/3/5 04:53,0.8819
2021/3/5 04:44,14.7158,2021/3/5 04:50,0.733
2021/3/5 04:41,14.7146,2021/3/5 04:47,0.8465
2021/3/5 04:38,14.6922,2021/3/5 04:44,0.6745
2021/3/5 04:35,14.7221,2021/3/5 04:41,0.739
2021/3/5 04:32,14.6869,2021/3/5 04:38,0.6737
2021/3/5 04:29,14.7019,2021/3/5 04:35,0.6847
2021/3/5 04:26,14.7067,2021/3/5 04:32,0.7025
2021/3/5 04:23,14.7084,2021/3/5 04:29,0.7151
2021/3/5 04:20,14.709,2021/3/5 04:26,0.9059
2021/3/5 04:17,14.673,2021/3/5 04:23,0.7085
2021/3/5 04:14,14.7151,2021/3/5 04:20,0.6947
2021/3/5 04:11,14.7418,2021/3/5 04:17,0.8053
2021/3/5 04:08,14.7686,2021/3/5 04:14,0.7249
2021/3/5 04:05,14.6922,2021/3/5 04:11,0.7534
2021/3/5 04:02,14.6764,2021/3/5 04:08,0.7591
2021/3/5 03:59,14.6937,2021/3/5 04:05,0.7125
2021/3/5 03:56,14.721,2021/3/5 04:02,0.7552
2021/3/5 03:53,14.6895,2021/3/5 03:59,0.716
2021/3/5 03:50,14.6966,2021/3/5 03:56,0.6973
2021/3/5 03:47,14.682,2021/3/5 03:53,0.819
2021/3/5 03:44,14.7339,2021/3/5 03:50,0.716
2021/3/5 03:41,14.7171,2021/3/5 03:47,0.7401
2021/3/5 03:38,14.696,2021/3/5 03:44,1.5244
2021/3/5 03:35,14.7246,2021/3/5 03:41,0.7402
2021/3/5 03:32,14.5834,2021/3/5 03:38,0.8146
2021/3/5 03:29,14.6078,2021/3/5 03:35,1.0004
2021/3/5 03:26,14.6166,2021/3/5 03:32,0.8893
2021/3/5 03:23,14.5781,2021/3/5 03:29,0.7142
2021/3/5 03:20,14.5919,2021/3/5 03:26,0.7673
2021/3/5 03:17,14.5877,2021/3/5 03:23,0.6788
2021/3/5 03:14,14.5851,2021/3/5 03:20,0.7283
2021/3/5 03:11,14.5927,2021/3/5 03:17,0.7401
2021/3/5 03:08,14.5544,2021/3/5 03:14,0.7578
2021/3/5 03:05,14.5887,2021/3/5 03:11,0.7644
2021/3/5 03:02,14.5665,2021/3/5 03:08,0.7946
2021/3/5 02:59,14.5782,2021/3/5 03:05,0.8067
2021/3/5 02:56,14.6307,2021/3/5 03:02,0.7248
2021/3/5 02:53,14.5855,2021/3/5 02:59,0.6521
2021/3/5 02:50,14.579,2021/3/5 02:56,0.7102
2021/3/5 02:47,14.5511,2021/3/5 02:53,0.7982
2021/3/5 02:44,14.5653,2021/3/5 02:50,0.7356
2021/3/5 02:41,14.5978,2021/3/5 02:47,0.7023
2021/3/5 02:38,14.5731,2021/3/5 02:44,0.9152
2021/3/5 02:35,14.5768,2021/3/5 02:41,1.5102
2021/3/5 02:32,14.5547,2021/3/5 02:38,0.7698
2021/3/5 02:29,14.5688,2021/3/5 02:35,0.7673
2021/3/5 02:26,14.6165,2021/3/5 02:32,0.7966
2021/3/5 02:23,14.622,2021/3/5 02:29,0.6489
2021/3/5 02:20,14.553,2021/3/5 02:26,0.6748
2021/3/5 02:17,14.5262,2021/3/5 02:23,0.9
2021/3/5 02:14,14.5662,2021/3/5 02:20,0.6711
2021/3/5 02:11,14.5747,2021/3/5 02:17,1.396
2021/3/5 02:08,14.5431,2021/3/5 02:14,0.7051
2021/3/5 02:05,14.584,2021/3/5 02:11,0.805
2021/3/5 02:02,14.5527,2021/3/5 02:08,0.7732
2021/3/5 01:59,14.5092,2021/3/5 02:05,0.7668
2021/3/5 01:56,14.4919,2021/3/5 02:02,1.0172
2021/3/5 01:53,14.488,2021/3/5 01:59,0.7113
2021/3/5 01:50,14.5042,2021/3/5 01:56,0.7066
