Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 19:59,12.5645,2021/3/9 20:01,10.1215
2021/3/9 19:56,12.1775,2021/3/9 19:58,0.7825
2021/3/9 19:53,13.3851,2021/3/9 19:55,8.4896
2021/3/9 19:50,13.8713,2021/3/9 19:52,4.5847
2021/3/9 19:47,12.338,2021/3/9 19:49,5.5118
2021/3/9 19:44,11.9116,2021/3/9 19:46,6.2429
2021/3/9 19:41,12.3387,2021/3/9 19:43,0.7098
2021/3/9 19:38,13.9582,2021/3/9 19:40,7.3495
2021/3/9 19:35,16.6057,2021/3/9 19:37,11.7541
2021/3/9 19:32,11.7815,2021/3/9 19:34,21.4878
2021/3/9 19:29,11.6238,2021/3/9 19:31,2.4625
2021/3/9 19:26,12.6767,2021/3/9 19:28,5.4242
2021/3/9 19:23,12.1434,2021/3/9 19:25,15.4796
2021/3/9 19:20,11.3131,2021/3/9 19:22,14.306
2021/3/9 19:17,13.2835,2021/3/9 19:19,0.9023
2021/3/9 19:14,11.6573,2021/3/9 19:16,0.7936
2021/3/9 19:11,13.9966,2021/3/9 19:13,2.2828
2021/3/9 19:08,13.9565,2021/3/9 19:10,5.7255
2021/3/9 19:05,11.9416,2021/3/9 19:07,7.354
2021/3/9 19:02,14.8449,2021/3/9 19:04,0.7719
2021/3/9 18:59,13.6187,2021/3/9 19:01,3.6272
2021/3/9 18:56,18.8288,2021/3/9 18:58,6.0114
2021/3/9 18:53,11.6674,2021/3/9 18:55,29.3934
2021/3/9 18:50,16.6674,2021/3/9 18:52,0.7062
2021/3/9 18:47,12.8083,2021/3/9 18:49,5.6702
2021/3/9 18:44,11.3649,2021/3/9 18:46,1.1295
2021/3/9 18:41,13.5491,2021/3/9 18:43,1.4569
2021/3/9 18:38,13.3833,2021/3/9 18:40,9.868
2021/3/9 18:35,12.6582,2021/3/9 18:37,3.4966
2021/3/9 18:32,13.048,2021/3/9 18:34,12.0898
2021/3/9 18:29,11.5644,2021/3/9 18:31,0.9516
2021/3/9 18:26,13.0905,2021/3/9 18:28,0.9758
2021/3/9 18:23,12.8934,2021/3/9 18:25,2.5098
2021/3/9 18:20,12.8278,2021/3/9 18:22,7.2922
2021/3/9 18:17,12.0205,2021/3/9 18:19,3.1961
2021/3/9 18:14,16.3718,2021/3/9 18:16,11.766
2021/3/9 18:11,25.6029,2021/3/9 18:13,0.6941
2021/3/9 18:08,11.656,2021/3/9 18:10,25.5799
2021/3/9 18:05,11.524,2021/3/9 18:07,6.712
2021/3/9 18:02,15.9361,2021/3/9 18:04,0.861
2021/3/9 17:59,11.8921,2021/3/9 18:01,7.9971
2021/3/9 17:56,17.0247,2021/3/9 17:58,0.7587
2021/3/9 17:53,11.6047,2021/3/9 17:55,3.0009
2021/3/9 17:50,12.2941,2021/3/9 17:52,1.941
2021/3/9 17:47,12.9697,2021/3/9 17:49,1.0946
2021/3/9 17:44,14.9903,2021/3/9 17:46,2.414
2021/3/9 17:41,14.787,2021/3/9 17:43,8.4662
2021/3/9 17:38,15.0773,2021/3/9 17:40,6.9742
2021/3/9 17:35,14.5744,2021/3/9 17:37,8.195
2021/3/9 17:32,14.9699,2021/3/9 17:34,7.9606
2021/3/9 17:29,19.2994,2021/3/9 17:31,7.6328
2021/3/9 17:26,14.2043,2021/3/9 17:28,20.9196
2021/3/9 17:23,14.7296,2021/3/9 17:25,8.8996
2021/3/9 17:20,12.8092,2021/3/9 17:22,12.0369
2021/3/9 17:17,13.0654,2021/3/9 17:19,14.6119
2021/3/9 17:14,14.3896,2021/3/9 17:16,19.0723
2021/3/9 17:11,12.9332,2021/3/9 17:13,11.5568
2021/3/9 17:08,12.5723,2021/3/9 17:10,12.5922
2021/3/9 17:05,13.1281,2021/3/9 17:07,12.3285
2021/3/9 17:02,16.3417,2021/3/9 17:04,16.5976
2021/3/9 16:59,13.2574,2021/3/9 17:01,17.4327
2021/3/9 16:56,14.0724,2021/3/9 16:58,20.4875
2021/3/9 16:53,20.5089,2021/3/9 16:55,16.7551
2021/3/9 16:50,12.3745,2021/3/9 16:52,28.1778
2021/3/9 16:47,10.9695,2021/3/9 16:49,17.0329
2021/3/9 16:44,10.5511,2021/3/9 16:46,18.7461
2021/3/9 16:41,9.0653,2021/3/9 16:43,6.1352
2021/3/9 16:38,19.1887,2021/3/9 16:40,6.4797
2021/3/9 16:29,23.9191,2021/3/9 16:37,26.1663
2021/3/9 16:26,24.0959,2021/3/9 16:28,12.8323
2021/3/9 16:23,34.8446,2021/3/9 16:25,27.9555
2021/3/9 16:20,24.3674,2021/3/9 16:22,23.3791
2021/3/9 16:17,24.2476,2021/3/9 16:19,14.3678
2021/3/9 16:14,24.7404,2021/3/9 16:16,7.2666
2021/3/9 16:11,24.211,2021/3/9 16:13,13.5574
2021/3/9 16:08,25.0824,2021/3/9 16:10,8.8113
2021/3/9 16:05,23.9199,2021/3/9 16:07,10.9728
2021/3/9 16:02,24.3652,2021/3/9 16:04,1.3696
2021/3/9 15:59,24.6955,2021/3/9 16:01,8.1661
2021/3/9 15:56,23.9685,2021/3/9 15:58,1.8394
2021/3/9 15:53,23.6872,2021/3/9 15:55,1.741
2021/3/9 15:50,24.0738,2021/3/9 15:52,1.5106
2021/3/9 15:47,22.9649,2021/3/9 15:49,1.3088
2021/3/9 15:44,23.7026,2021/3/9 15:46,3.127
2021/3/9 15:41,24.8243,2021/3/9 15:43,1.742
2021/3/9 15:38,24.4655,2021/3/9 15:40,6.9237
2021/3/9 15:35,24.2527,2021/3/9 15:37,5.7282
2021/3/9 15:32,23.5415,2021/3/9 15:34,8.6663
2021/3/9 15:29,23.5035,2021/3/9 15:31,11.8294
2021/3/9 15:26,23.3394,2021/3/9 15:28,2.7204
2021/3/9 15:23,24.609,2021/3/9 15:25,2.2289
2021/3/9 15:20,24.8207,2021/3/9 15:22,2.6751
2021/3/9 15:17,22.8838,2021/3/9 15:19,10.7865
2021/3/9 15:14,23.5876,2021/3/9 15:16,13.621
2021/3/9 15:11,23.4064,2021/3/9 15:13,3.1644
2021/3/9 15:08,24.3873,2021/3/9 15:10,11.1827
2021/3/9 15:05,23.9651,2021/3/9 15:07,1.0321
2021/3/9 15:02,23.9606,2021/3/9 15:04,1.3562
2021/3/9 14:59,24.4249,2021/3/9 15:01,3.5658
2021/3/9 14:56,24.6736,2021/3/9 14:58,2.8633
2021/3/9 14:53,22.9394,2021/3/9 14:55,0.7891
2021/3/9 14:50,25.3819,2021/3/9 14:52,1.4749
2021/3/9 14:47,29.5086,2021/3/9 14:49,13.9609
2021/3/9 14:44,26.2359,2021/3/9 14:46,15.3663
2021/3/9 14:41,26.7653,2021/3/9 14:43,33.3515
2021/3/9 14:38,24.9666,2021/3/9 14:40,11.5695
2021/3/9 14:35,26.2253,2021/3/9 14:37,11.5671
2021/3/9 14:32,27.8859,2021/3/9 14:34,15.886
2021/3/9 14:29,26.3242,2021/3/9 14:31,24.331
2021/3/9 14:26,25.7362,2021/3/9 14:28,17.4955
2021/3/9 14:23,25.4997,2021/3/9 14:25,10.1997
2021/3/9 14:20,24.7701,2021/3/9 14:22,12.4264
2021/3/9 14:17,24.0344,2021/3/9 14:19,19.5782
2021/3/9 14:14,23.4307,2021/3/9 14:16,33.5054
2021/3/9 14:11,22.1181,2021/3/9 14:13,30.491
2021/3/9 14:08,21.4178,2021/3/9 14:10,5.2579
2021/3/9 14:05,19.5039,2021/3/9 14:07,1.4459
2021/3/9 14:02,26.3465,2021/3/9 14:04,2.8452
2021/3/9 13:59,21.3334,2021/3/9 14:01,5.0605
2021/3/9 13:56,20.8851,2021/3/9 13:58,7.7347
2021/3/9 13:53,19.6064,2021/3/9 13:55,3.9971
2021/3/9 13:50,19.4236,2021/3/9 13:52,10.6059
2021/3/9 13:47,19.8127,2021/3/9 13:49,1.0743
2021/3/9 13:44,20.6284,2021/3/9 13:46,1.7986
2021/3/9 13:41,19.2804,2021/3/9 13:43,4.433
2021/3/9 13:38,21.3188,2021/3/9 13:40,0.9184
2021/3/9 13:35,19.2821,2021/3/9 13:37,13.8896
2021/3/9 13:32,21.1301,2021/3/9 13:34,5.4043
2021/3/9 13:29,32.0903,2021/3/9 13:31,3.4131
2021/3/9 13:26,20.5262,2021/3/9 13:28,30.6701
2021/3/9 13:23,20.7748,2021/3/9 13:25,1.96
2021/3/9 13:20,20.2205,2021/3/9 13:22,0.8465
2021/3/9 13:17,27.7457,2021/3/9 13:19,7.1796
2021/3/9 13:14,20.8765,2021/3/9 13:16,12.5624
2021/3/9 13:11,23.9256,2021/3/9 13:13,6.3138
2021/3/9 13:08,20.5305,2021/3/9 13:10,11.4742
2021/3/9 13:05,19.7481,2021/3/9 13:07,5.1535
2021/3/9 13:02,20.5598,2021/3/9 13:04,11.0053
2021/3/9 12:59,19.5856,2021/3/9 13:01,5.9429
2021/3/9 12:56,20.2871,2021/3/9 12:58,4.581
2021/3/9 12:53,21.6749,2021/3/9 12:55,0.7813
2021/3/9 12:50,21.8663,2021/3/9 12:52,7.4787
2021/3/9 12:47,19.6869,2021/3/9 12:49,2.7046
2021/3/9 12:44,20.4111,2021/3/9 12:46,1.5609
2021/3/9 12:41,20.1402,2021/3/9 12:43,6.6749
2021/3/9 12:38,21.1875,2021/3/9 12:40,5.2053
2021/3/9 12:35,20.0041,2021/3/9 12:37,0.7636
2021/3/9 12:32,25.1453,2021/3/9 12:34,4.0032
2021/3/9 12:29,19.2097,2021/3/9 12:31,23.4623
2021/3/9 12:26,19.6357,2021/3/9 12:28,1.0088
2021/3/9 12:23,22.4969,2021/3/9 12:25,7.8815
2021/3/9 12:20,20.7335,2021/3/9 12:22,2.069
2021/3/9 12:17,19.5612,2021/3/9 12:19,7.8102
2021/3/9 12:14,19.0152,2021/3/9 12:16,16.9319
2021/3/9 12:11,19.9114,2021/3/9 12:13,1.6209
2021/3/9 12:08,21.3089,2021/3/9 12:10,1.0465
2021/3/9 12:05,19.3167,2021/3/9 12:07,2.5057
2021/3/9 12:02,19.0284,2021/3/9 12:04,1.0507
2021/3/9 11:59,19.9597,2021/3/9 12:01,6.7388
2021/3/9 11:56,19.6421,2021/3/9 11:58,2.4382
2021/3/9 11:53,19.1138,2021/3/9 11:55,7.1289
2021/3/9 11:50,19.5389,2021/3/9 11:52,1.1315
2021/3/9 11:47,20.761,2021/3/9 11:49,1.7902
2021/3/9 11:44,20.343,2021/3/9 11:46,9.1931
2021/3/9 11:41,20.5149,2021/3/9 11:43,1.3123
2021/3/9 11:38,19.4254,2021/3/9 11:40,2.4807
2021/3/9 11:35,19.8886,2021/3/9 11:37,0.8255
2021/3/9 11:32,19.4782,2021/3/9 11:34,10.894
2021/3/9 11:29,19.5153,2021/3/9 11:31,13.2462
2021/3/9 11:26,20.7426,2021/3/9 11:28,7.8188
2021/3/9 11:23,19.3156,2021/3/9 11:25,2.6226
2021/3/9 11:20,20.7493,2021/3/9 11:22,2.2082
2021/3/9 11:17,19.3169,2021/3/9 11:19,5.9099
2021/3/9 11:14,19.4763,2021/3/9 11:16,1.1566
2021/3/9 11:11,20.024,2021/3/9 11:13,16.894
2021/3/9 11:08,20.3107,2021/3/9 11:10,2.8147
2021/3/9 11:05,20.3397,2021/3/9 11:07,8.2061
2021/3/9 11:02,19.9569,2021/3/9 11:04,6.1928
2021/3/9 10:59,19.6636,2021/3/9 11:01,1.5267
2021/3/9 10:56,19.9486,2021/3/9 10:58,3.2757
2021/3/9 10:53,19.2608,2021/3/9 10:55,8.8657
2021/3/9 10:50,19.4688,2021/3/9 10:52,1.6987
2021/3/9 10:47,19.8525,2021/3/9 10:49,8.0126
2021/3/9 10:44,19.5846,2021/3/9 10:46,13.0646
2021/3/9 10:41,20.2804,2021/3/9 10:43,2.2853
2021/3/9 10:38,20.5059,2021/3/9 10:40,10.6458
2021/3/9 10:35,20.8277,2021/3/9 10:37,2.0249
2021/3/9 10:32,20.474,2021/3/9 10:34,4.0856
2021/3/9 10:29,19.1263,2021/3/9 10:31,0.9429
2021/3/9 10:26,20.5722,2021/3/9 10:28,1.1803
2021/3/9 10:23,19.3305,2021/3/9 10:25,0.883
2021/3/9 10:20,21.0764,2021/3/9 10:22,12.2576
2021/3/9 10:17,18.8232,2021/3/9 10:19,9.9664
2021/3/9 10:14,19.1617,2021/3/9 10:16,2.214
2021/3/9 10:11,19.3755,2021/3/9 10:13,2.9119
2021/3/9 10:08,20.7258,2021/3/9 10:10,0.8514
2021/3/9 10:05,21.5131,2021/3/9 10:07,2.1495
2021/3/9 10:02,19.433,2021/3/9 10:04,0.7818
2021/3/9 09:59,20.1242,2021/3/9 10:01,0.8317
2021/3/9 09:56,18.6578,2021/3/9 09:58,0.8093
2021/3/9 09:53,20.015,2021/3/9 09:55,0.7576
2021/3/9 09:50,19.7147,2021/3/9 09:52,5.9047
2021/3/9 09:47,19.221,2021/3/9 09:49,1.1274
2021/3/9 09:44,20.6089,2021/3/9 09:46,4.3522
2021/3/9 09:41,20.4944,2021/3/9 09:43,7.2394
2021/3/9 09:38,19.7413,2021/3/9 09:40,0.882
2021/3/9 09:35,19.0635,2021/3/9 09:37,1.2177
2021/3/9 09:32,18.614,2021/3/9 09:34,1.2371
2021/3/9 09:29,18.4522,2021/3/9 09:31,16.4341
2021/3/9 09:26,19.6757,2021/3/9 09:28,2.0925
2021/3/9 09:23,20.5044,2021/3/9 09:25,10.9564
2021/3/9 09:20,19.7794,2021/3/9 09:22,9.7627
2021/3/9 09:17,19.0978,2021/3/9 09:19,2.2872
2021/3/9 09:14,24.2526,2021/3/9 09:16,24.9112
2021/3/9 09:11,23.7272,2021/3/9 09:13,15.9506
2021/3/9 09:08,25.2472,2021/3/9 09:10,16.8908
2021/3/9 09:05,20.5443,2021/3/9 09:07,22.5514
2021/3/9 09:02,20.1612,2021/3/9 09:04,0.846
2021/3/9 08:59,18.7285,2021/3/9 09:01,6.2529
2021/3/9 08:56,20.461,2021/3/9 08:58,1.3909
2021/3/9 08:53,20.5055,2021/3/9 08:55,6.4006
2021/3/9 08:50,20.384,2021/3/9 08:52,0.8024
2021/3/9 08:47,19.6886,2021/3/9 08:49,4.6417
2021/3/9 08:44,19.6494,2021/3/9 08:46,4.9753
2021/3/9 08:41,20.6199,2021/3/9 08:43,15.3036
2021/3/9 08:38,19.5556,2021/3/9 08:40,4.3779
2021/3/9 08:35,19.6282,2021/3/9 08:37,7.2874
2021/3/9 08:32,19.8286,2021/3/9 08:34,6.9389
2021/3/9 08:29,22.5011,2021/3/9 08:31,9.3283
2021/3/9 08:26,20.3654,2021/3/9 08:28,9.78
2021/3/9 08:23,21.2261,2021/3/9 08:25,0.8033
2021/3/9 08:20,19.8708,2021/3/9 08:22,3.405
2021/3/9 08:17,20.4445,2021/3/9 08:19,4.6316
2021/3/9 08:14,19.4323,2021/3/9 08:16,1.1306
2021/3/9 08:11,19.3501,2021/3/9 08:13,9.3427
2021/3/9 08:08,19.7471,2021/3/9 08:10,1.1118
2021/3/9 08:05,19.7277,2021/3/9 08:07,0.9356
2021/3/9 08:02,21.9386,2021/3/9 08:04,3.2983
2021/3/9 07:59,26.0697,2021/3/9 08:01,14.7038
2021/3/9 07:56,20.7281,2021/3/9 07:58,14.5495
2021/3/9 07:53,20.4268,2021/3/9 07:55,8.3791
2021/3/9 07:50,20.6578,2021/3/9 07:52,15.7842
2021/3/9 07:47,21.7156,2021/3/9 07:49,9.0344
2021/3/9 07:44,21.2013,2021/3/9 07:46,0.8065
2021/3/9 07:41,20.2237,2021/3/9 07:43,1.3752
2021/3/9 07:38,20.9735,2021/3/9 07:40,5.3982
2021/3/9 07:35,20.4173,2021/3/9 07:37,5.2428
2021/3/9 07:32,20.0775,2021/3/9 07:34,2.1489
2021/3/9 07:29,20.025,2021/3/9 07:31,6.0709
2021/3/9 07:26,19.891,2021/3/9 07:28,0.7404
2021/3/9 07:23,20.5538,2021/3/9 07:25,0.9331
2021/3/9 07:20,19.3696,2021/3/9 07:22,6.4124
2021/3/9 07:17,22.4801,2021/3/9 07:19,4.0093
2021/3/9 07:14,20.4995,2021/3/9 07:16,9.297
2021/3/9 07:11,21.2946,2021/3/9 07:13,1.2847
2021/3/9 07:08,18.7408,2021/3/9 07:10,4.6634
2021/3/9 07:05,19.1948,2021/3/9 07:07,1.4109
2021/3/9 07:02,20.8622,2021/3/9 07:04,9.7612
2021/3/9 06:59,19.5118,2021/3/9 07:01,8.1571
2021/3/9 06:56,19.6155,2021/3/9 06:58,5.7549
2021/3/9 06:53,19.3992,2021/3/9 06:55,13.001
2021/3/9 06:50,21.9742,2021/3/9 06:52,0.7727
2021/3/9 06:47,22.6691,2021/3/9 06:49,12.2727
2021/3/9 06:44,20.943,2021/3/9 06:46,3.5656
2021/3/9 06:41,18.7223,2021/3/9 06:43,4.4712
2021/3/9 06:38,19.9514,2021/3/9 06:40,5.8828
2021/3/9 06:35,21.1193,2021/3/9 06:37,6.9449
2021/3/9 06:32,23.9631,2021/3/9 06:34,7.9191
2021/3/9 06:29,19.7211,2021/3/9 06:31,2.9879
2021/3/9 06:26,19.211,2021/3/9 06:28,2.6732
2021/3/9 06:23,20.4452,2021/3/9 06:25,8.2598
2021/3/9 06:20,20.1165,2021/3/9 06:22,12.2488
2021/3/9 06:17,23.5418,2021/3/9 06:19,0.8569
2021/3/9 06:14,22.4608,2021/3/9 06:16,3.1974
2021/3/9 06:11,24.7491,2021/3/9 06:13,12.4618
2021/3/9 06:08,29.2506,2021/3/9 06:10,7.165
2021/3/9 06:05,20.3996,2021/3/9 06:07,19.6125
2021/3/9 06:02,21.7,2021/3/9 06:04,1.8012
2021/3/9 05:59,20.0421,2021/3/9 06:01,4.1748
2021/3/9 05:56,23.095,2021/3/9 05:58,3.6752
2021/3/9 05:53,25.7316,2021/3/9 05:55,5.5869
2021/3/9 05:50,33.2538,2021/3/9 05:52,2.1438
2021/3/9 05:47,19.1563,2021/3/9 05:49,36.8462
2021/3/9 05:44,32.0142,2021/3/9 05:46,5.0505
2021/3/9 05:41,22.6621,2021/3/9 05:43,33.2047
2021/3/9 05:38,19.9558,2021/3/9 05:40,8.1964
2021/3/9 05:35,20.1817,2021/3/9 05:37,0.86
2021/3/9 05:32,18.8404,2021/3/9 05:34,5.8123
2021/3/9 05:29,22.2591,2021/3/9 05:31,0.7661
2021/3/9 05:26,19.7624,2021/3/9 05:28,4.8486
2021/3/9 05:23,24.8369,2021/3/9 05:25,5.5741
2021/3/9 05:20,19.1764,2021/3/9 05:22,14.1059
2021/3/9 05:17,19.5837,2021/3/9 05:19,1.5759
2021/3/9 05:14,22.8725,2021/3/9 05:16,8.3709
2021/3/9 05:11,22.8112,2021/3/9 05:13,9.6598
2021/3/9 05:08,22.8155,2021/3/9 05:10,2.1747
2021/3/9 05:05,22.0231,2021/3/9 05:07,14.254
2021/3/9 05:02,20.7308,2021/3/9 05:04,1.7609
2021/3/9 04:59,23.9304,2021/3/9 05:01,1.4299
2021/3/9 04:56,20.2566,2021/3/9 04:58,2.2851
2021/3/9 04:53,20.2516,2021/3/9 04:55,4.0438
2021/3/9 04:50,21.2738,2021/3/9 04:52,3.9521
2021/3/9 04:47,19.6638,2021/3/9 04:49,12.6642
2021/3/9 04:44,19.3279,2021/3/9 04:46,3.3872
2021/3/9 04:41,23.5658,2021/3/9 04:43,5.5714
2021/3/9 04:38,20.162,2021/3/9 04:40,3.7324
2021/3/9 04:35,22.0633,2021/3/9 04:37,2.0905
2021/3/9 04:32,20.5158,2021/3/9 04:34,4.7723
2021/3/9 04:29,20.4542,2021/3/9 04:31,13.3778
2021/3/9 04:26,19.4869,2021/3/9 04:28,11.2589
2021/3/9 04:23,22.5963,2021/3/9 04:25,1.2087
2021/3/9 04:20,21.0186,2021/3/9 04:22,2.6817
2021/3/9 04:17,35.9066,2021/3/9 04:19,2.5331
2021/3/9 04:14,19.9759,2021/3/9 04:16,36.6179
2021/3/9 04:11,22.0105,2021/3/9 04:13,2.446
2021/3/9 04:08,23.7887,2021/3/9 04:10,3.6018
2021/3/9 04:05,21.6557,2021/3/9 04:07,3.4369
2021/3/9 04:02,21.1192,2021/3/9 04:04,9.5852
2021/3/9 03:59,25.1594,2021/3/9 04:01,7.6746
2021/3/9 03:56,20.1245,2021/3/9 03:58,3.5798
2021/3/9 03:53,22.5213,2021/3/9 03:55,4.303
2021/3/9 03:50,23.709,2021/3/9 03:52,3.121
2021/3/9 03:47,21.8889,2021/3/9 03:49,14.6622
2021/3/9 03:44,24.1969,2021/3/9 03:46,8.8424
2021/3/9 03:41,22.0968,2021/3/9 03:43,8.3911
2021/3/9 03:38,23.4317,2021/3/9 03:40,3.1099
2021/3/9 03:35,22.1607,2021/3/9 03:37,7.6287
2021/3/9 03:32,23.5964,2021/3/9 03:34,5.4787
2021/3/9 03:29,21.8211,2021/3/9 03:31,5.368
2021/3/9 03:26,22.8738,2021/3/9 03:28,3.2739
2021/3/9 03:23,31.6039,2021/3/9 03:25,9.806
2021/3/9 03:20,19.0709,2021/3/9 03:22,6.0523
2021/3/9 03:17,20.4567,2021/3/9 03:19,4.4161
2021/3/9 03:14,26.1307,2021/3/9 03:16,0.9415
2021/3/9 03:11,23.5651,2021/3/9 03:13,5.2508
2021/3/9 03:08,19.4624,2021/3/9 03:10,5.8112
2021/3/9 03:05,19.5284,2021/3/9 03:07,0.9249
2021/3/9 03:02,21.6081,2021/3/9 03:04,0.8783
2021/3/9 02:59,21.859,2021/3/9 03:01,4.0407
2021/3/9 02:56,20.3524,2021/3/9 02:58,7.3947
2021/3/9 02:53,24.0934,2021/3/9 02:55,1.1854
2021/3/9 02:50,19.6003,2021/3/9 02:52,3.3274
2021/3/9 02:47,19.592,2021/3/9 02:49,10.1975
2021/3/9 02:44,20.9906,2021/3/9 02:46,0.8079
2021/3/9 02:41,22.9246,2021/3/9 02:43,5.6284
2021/3/9 02:38,19.3196,2021/3/9 02:40,6.1932
2021/3/9 02:35,21.3261,2021/3/9 02:37,5.9991
2021/3/9 02:32,23.2831,2021/3/9 02:34,1.9293
2021/3/9 02:29,20.8639,2021/3/9 02:31,8.0711
2021/3/9 02:26,19.1701,2021/3/9 02:28,2.0707
2021/3/9 02:23,18.9327,2021/3/9 02:25,7.331
2021/3/9 02:20,19.3158,2021/3/9 02:22,5.2678
2021/3/9 02:17,20.5709,2021/3/9 02:19,1.1395
2021/3/9 02:14,20.4589,2021/3/9 02:16,4.947
2021/3/9 02:11,18.6944,2021/3/9 02:13,6.4559
2021/3/9 02:08,22.4002,2021/3/9 02:10,0.9865
2021/3/9 02:05,21.4205,2021/3/9 02:07,12.7118
2021/3/9 02:02,19.1584,2021/3/9 02:04,5.858
2021/3/9 01:59,21.5625,2021/3/9 02:01,0.8132
2021/3/9 01:56,19.9699,2021/3/9 01:58,2.4183
2021/3/9 01:53,23.9098,2021/3/9 01:55,1.386
2021/3/9 01:50,20.8333,2021/3/9 01:52,10.8341
2021/3/9 01:47,20.4093,2021/3/9 01:49,6.5715
2021/3/9 01:44,20.7541,2021/3/9 01:46,4.1036
2021/3/9 01:41,21.2361,2021/3/9 01:43,3.1285
2021/3/9 01:38,21.1188,2021/3/9 01:40,2.8327
2021/3/9 01:35,20.0508,2021/3/9 01:37,2.9957
2021/3/9 01:32,19.7672,2021/3/9 01:34,1.6805
2021/3/9 01:29,19.0015,2021/3/9 01:31,1.0649
2021/3/9 01:26,20.5684,2021/3/9 01:28,4.4949
2021/3/9 01:23,23.6048,2021/3/9 01:25,4.7145
2021/3/9 01:20,20.6521,2021/3/9 01:22,9.1699
2021/3/9 01:17,18.5827,2021/3/9 01:19,0.8816
2021/3/9 01:14,21.2498,2021/3/9 01:16,2.7925
2021/3/9 01:11,20.4286,2021/3/9 01:13,5.7732
2021/3/9 01:08,21.364,2021/3/9 01:10,4.7649
2021/3/9 01:05,20.2329,2021/3/9 01:07,8.643
2021/3/9 01:02,19.3687,2021/3/9 01:04,1.1977
2021/3/9 00:59,19.4244,2021/3/9 01:01,11.8881
2021/3/9 00:56,20.0985,2021/3/9 00:58,1.0855
2021/3/9 00:53,22.2082,2021/3/9 00:55,0.8392
2021/3/9 00:50,19.4541,2021/3/9 00:52,5.9885
2021/3/9 00:47,19.7309,2021/3/9 00:49,10.0023
2021/3/9 00:44,19.6717,2021/3/9 00:46,3.1234
2021/3/9 00:41,19.1006,2021/3/9 00:43,3.4618
2021/3/9 00:38,19.214,2021/3/9 00:40,0.7661
2021/3/9 00:35,19.9565,2021/3/9 00:37,4.8323
2021/3/9 00:32,22.0656,2021/3/9 00:34,8.6899
2021/3/9 00:29,19.0339,2021/3/9 00:31,8.9327
2021/3/9 00:26,20.6677,2021/3/9 00:28,3.1933
2021/3/9 00:23,20.0741,2021/3/9 00:25,1.3717
2021/3/9 00:20,19.4786,2021/3/9 00:22,2.8497
2021/3/9 00:17,21.7172,2021/3/9 00:19,1.7218
2021/3/9 00:14,19.7317,2021/3/9 00:16,8.7043
2021/3/9 00:11,19.0356,2021/3/9 00:13,2.1152
2021/3/9 00:08,20.4822,2021/3/9 00:10,10.0598
2021/3/9 00:05,20.1495,2021/3/9 00:07,4.5686
2021/3/9 00:02,20.1366,2021/3/9 00:04,1.8106
2021/3/8 23:59,20.6758,2021/3/9 00:01,1.2103
2021/3/8 23:56,18.3594,2021/3/8 23:58,2.3612
2021/3/8 23:53,23.3028,2021/3/8 23:55,1.1788
2021/3/8 23:50,20.6391,2021/3/8 23:52,0.7828
2021/3/8 23:47,19.1585,2021/3/8 23:49,4.1366
2021/3/8 23:44,22.7411,2021/3/8 23:46,5.7056
2021/3/8 23:41,20.3991,2021/3/8 23:43,1.232
2021/3/8 23:38,20.6688,2021/3/8 23:40,2.1377
2021/3/8 23:35,20.9533,2021/3/8 23:37,12.1353
2021/3/8 23:32,20.3305,2021/3/8 23:34,20.3595
2021/3/8 23:29,20.2655,2021/3/8 23:31,12.9446
2021/3/8 23:26,19.9083,2021/3/8 23:28,2.6771
2021/3/8 23:23,27.7634,2021/3/8 23:25,1.5808
2021/3/8 23:20,19.7138,2021/3/8 23:22,27.6063
2021/3/8 23:17,19.7285,2021/3/8 23:19,1.4323
2021/3/8 23:14,21.9946,2021/3/8 23:16,1.0446
2021/3/8 23:11,21.1648,2021/3/8 23:13,16.3511
2021/3/8 23:08,19.1275,2021/3/8 23:10,17.3064
2021/3/8 23:05,19.2297,2021/3/8 23:07,1.1791
2021/3/8 23:02,18.4571,2021/3/8 23:04,14.594
2021/3/8 22:59,19.3225,2021/3/8 23:01,13.7413
2021/3/8 22:56,19.4791,2021/3/8 22:58,0.8698
2021/3/8 22:53,20.0283,2021/3/8 22:55,7.7535
2021/3/8 22:50,20.2729,2021/3/8 22:52,5.995
2021/3/8 22:47,19.8686,2021/3/8 22:49,7.1649
2021/3/8 22:44,20.6926,2021/3/8 22:46,5.8322
2021/3/8 22:41,20.0443,2021/3/8 22:43,5.7652
2021/3/8 22:38,19.9318,2021/3/8 22:40,0.9195
2021/3/8 22:35,20.69,2021/3/8 22:37,1.0923
2021/3/8 22:32,23.7376,2021/3/8 22:34,10.6509
2021/3/8 22:29,20.4529,2021/3/8 22:31,2.6263
2021/3/8 22:26,19.928,2021/3/8 22:28,7.0205
2021/3/8 22:23,20.2643,2021/3/8 22:25,8.5264
2021/3/8 22:20,20.1317,2021/3/8 22:22,7.18
2021/3/8 22:17,20.584,2021/3/8 22:19,1.3334
2021/3/8 22:14,20.0176,2021/3/8 22:16,0.9011
2021/3/8 22:11,19.7632,2021/3/8 22:13,2.4976
2021/3/8 22:08,19.0201,2021/3/8 22:10,3.1545
2021/3/8 22:05,22.2799,2021/3/8 22:07,4.3072
2021/3/8 22:02,20.3967,2021/3/8 22:04,14.0876
2021/3/8 21:59,19.3668,2021/3/8 22:01,7.7481
