Date time,Memory %used,Date time,CPU utilization (%)
2021/2/17 05:45,35.5357,2021/2/17 06:12,30.9515
2021/2/17 05:42,34.7519,2021/2/17 06:09,11.2616
2021/2/17 05:39,34.28,2021/2/17 06:06,12.9415
2021/2/17 05:36,34.0332,2021/2/17 06:03,9.2665
2021/2/17 05:33,35.3976,2021/2/17 06:00,15.0921
2021/2/17 05:30,35.8191,2021/2/17 05:57,11.2702
2021/2/17 05:27,35.8414,2021/2/17 05:54,9.3323
2021/2/17 05:24,36.6986,2021/2/17 05:51,8.3941
2021/2/17 05:21,34.1793,2021/2/17 05:48,10.1021
2021/2/17 05:18,37.4874,2021/2/17 05:45,26.0934
2021/2/17 05:15,35.5855,2021/2/17 05:42,14.7985
2021/2/17 05:12,32.5088,2021/2/17 05:39,21.2654
2021/2/17 05:09,34.4577,2021/2/17 05:36,16.4395
2021/2/17 05:06,34.6002,2021/2/17 05:33,29.7684
2021/2/17 05:03,35.5487,2021/2/17 05:30,21.2157
2021/2/17 05:00,37.7403,2021/2/17 05:27,21.0063
2021/2/17 04:57,35.1092,2021/2/17 05:24,25.7436
2021/2/17 04:54,32.2684,2021/2/17 05:21,26.0403
2021/2/17 04:51,34.4014,2021/2/17 05:18,44.1549
2021/2/17 04:48,36.5999,2021/2/17 05:15,46.5285
2021/2/17 04:45,37.633,2021/2/17 05:12,11.7561
2021/2/17 04:42,37.5208,2021/2/17 05:09,15.9882
2021/2/17 04:39,35.8275,2021/2/17 05:06,18.7887
2021/2/17 04:36,35.3951,2021/2/17 05:03,16.2343
2021/2/17 04:33,34.8111,2021/2/17 05:00,32.8002
2021/2/17 04:30,35.5999,2021/2/17 04:57,24.8605
2021/2/17 04:27,33.8011,2021/2/17 04:54,7.3685
2021/2/17 04:24,32.4075,2021/2/17 04:51,24.2214
2021/2/17 04:21,35.0086,2021/2/17 04:48,40.2462
2021/2/17 04:18,37.616,2021/2/17 04:45,32.23
2021/2/17 04:15,37.1338,2021/2/17 04:42,33.3161
2021/2/17 04:12,36.5251,2021/2/17 04:39,37.7797
2021/2/17 04:09,36.454,2021/2/17 04:36,34.8023
2021/2/17 04:06,37.2053,2021/2/17 04:33,19.1234
2021/2/17 04:03,36.9211,2021/2/17 04:30,19.1213
2021/2/17 04:00,41.5994,2021/2/17 04:27,6.8827
2021/2/17 03:57,37.7733,2021/2/17 04:24,28.8184
2021/2/17 03:54,33.7773,2021/2/17 04:21,7.6795
2021/2/17 03:51,33.8207,2021/2/17 04:18,18.629
2021/2/17 03:48,37.4463,2021/2/17 04:15,29.071
2021/2/17 03:45,33.8474,2021/2/17 04:12,14.0881
2021/2/17 03:42,33.9217,2021/2/17 04:09,19.9202
2021/2/17 03:39,32.0848,2021/2/17 04:06,31.8759
2021/2/17 03:36,34.0605,2021/2/17 04:03,28.3521
2021/2/17 03:33,38.3168,2021/2/17 04:00,36.2718
2021/2/17 03:30,35.9383,2021/2/17 03:57,19.3264
2021/2/17 03:27,35.8274,2021/2/17 03:54,13.5979
2021/2/17 03:24,38.3004,2021/2/17 03:51,24.2235
2021/2/17 03:21,35.6869,2021/2/17 03:48,31.4743
2021/2/17 03:18,33.0053,2021/2/17 03:45,26.3138
2021/2/17 03:15,32.3092,2021/2/17 03:42,24.1005
2021/2/17 03:12,34.1259,2021/2/17 03:39,11.7259
2021/2/17 03:09,39.4014,2021/2/17 03:36,11.8511
2021/2/17 03:06,43.6777,2021/2/17 03:33,42.9331
2021/2/17 03:03,37.1066,2021/2/17 03:30,43.7528
2021/2/17 03:00,33.5032,2021/2/17 03:27,44.4557
2021/2/17 02:57,33.4506,2021/2/17 03:24,38.2278
2021/2/17 02:54,31.2192,2021/2/17 03:21,14.7963
2021/2/17 02:51,32.039,2021/2/17 03:18,10.3958
2021/2/17 02:48,35.6161,2021/2/17 03:15,7.3901
2021/2/17 02:45,34.906,2021/2/17 03:12,18.4433
2021/2/17 02:42,38.0886,2021/2/17 03:09,42.7245
2021/2/17 02:39,37.424,2021/2/17 03:06,17.5018
2021/2/17 02:36,35.6441,2021/2/17 03:03,11.3804
2021/2/17 02:33,34.0568,2021/2/17 03:00,16.4545
2021/2/17 02:30,33.7678,2021/2/17 02:57,16.2084
2021/2/17 02:27,34.9746,2021/2/17 02:54,11.2249
2021/2/17 02:24,35.5934,2021/2/17 02:51,12.3845
2021/2/17 02:21,35.6268,2021/2/17 02:48,27.0474
2021/2/17 02:18,37.4354,2021/2/17 02:45,8.3525
2021/2/17 02:15,33.9095,2021/2/17 02:42,26.1686
2021/2/17 02:12,37.3702,2021/2/17 02:39,24.9334
2021/2/17 02:09,43.0001,2021/2/17 02:36,12.6159
2021/2/17 02:06,33.9705,2021/2/17 02:33,24.6278
2021/2/17 02:03,35.7654,2021/2/17 02:30,33.8825
2021/2/17 02:00,44.9931,2021/2/17 02:27,33.6631
2021/2/17 01:57,35.6198,2021/2/17 02:24,19.293
2021/2/17 01:54,37.7984,2021/2/17 02:21,14.2371
2021/2/17 01:51,36.4292,2021/2/17 02:18,18.3825
2021/2/17 01:48,34.2718,2021/2/17 02:15,11.7416
2021/2/17 01:45,37.2357,2021/2/17 02:12,33.288
2021/2/17 01:42,35.2554,2021/2/17 02:09,50.0374
2021/2/17 01:39,34.3057,2021/2/17 02:06,24.2473
2021/2/17 01:36,33.8812,2021/2/17 02:03,21.3194
2021/2/17 01:33,35.3255,2021/2/17 02:00,47.6105
2021/2/17 01:30,33.2128,2021/2/17 01:57,32.1804
2021/2/17 01:27,35.8779,2021/2/17 01:54,28.8249
2021/2/17 01:24,32.5049,2021/2/17 01:51,16.0486
2021/2/17 01:21,36.1419,2021/2/17 01:48,24.1621
2021/2/17 01:18,34.9733,2021/2/17 01:45,15.3361
2021/2/17 01:15,36.0993,2021/2/17 01:42,32.2473
2021/2/17 01:12,32.0704,2021/2/17 01:39,13.3086
2021/2/17 01:09,32.3687,2021/2/17 01:36,15.7205
2021/2/17 01:06,33.2906,2021/2/17 01:33,36.9933
2021/2/17 01:03,33.7066,2021/2/17 01:30,14.4378
2021/2/17 01:00,36.8451,2021/2/17 01:27,17.1866
2021/2/17 00:57,40.5815,2021/2/17 01:24,10.7542
2021/2/17 00:54,35.0009,2021/2/17 01:21,19.2465
2021/2/17 00:51,38.9611,2021/2/17 01:18,15.403
2021/2/17 00:48,33.8883,2021/2/17 01:15,11.186
2021/2/17 00:45,35.7287,2021/2/17 01:12,7.7982
2021/2/17 00:42,33.0505,2021/2/17 01:09,18.4972
2021/2/17 00:39,37.6433,2021/2/17 01:06,23.719
2021/2/17 00:36,39.2953,2021/2/17 01:03,17.4478
2021/2/17 00:33,54.5472,2021/2/17 01:00,27.7777
2021/2/17 00:30,33.2325,2021/2/17 00:57,32.0789
2021/2/17 00:27,34.0603,2021/2/17 00:54,36.8515
2021/2/17 00:24,41.9597,2021/2/17 00:51,30.0332
2021/2/17 00:21,32.2536,2021/2/17 00:48,30.7466
2021/2/17 00:18,32.9108,2021/2/17 00:45,13.3237
2021/2/17 00:15,33.3199,2021/2/17 00:42,33.0868
2021/2/17 00:12,36.1174,2021/2/17 00:39,24.3186
2021/2/17 00:09,39.1348,2021/2/17 00:36,24.2991
2021/2/17 00:06,37.4137,2021/2/17 00:33,45.6547
2021/2/17 00:03,32.9955,2021/2/17 00:30,22.0794
2021/2/17 00:00,35.5594,2021/2/17 00:27,32.8848
2021/2/16 23:57,32.8959,2021/2/17 00:24,28.1196
2021/2/16 23:54,33.0628,2021/2/17 00:21,23.863
2021/2/16 23:51,35.5182,2021/2/17 00:18,15.8349
2021/2/16 23:48,31.4148,2021/2/17 00:15,19.0414
2021/2/16 23:45,34.3166,2021/2/17 00:12,12.1599
2021/2/16 23:42,34.7421,2021/2/17 00:09,16.9041
2021/2/16 23:39,36.0575,2021/2/17 00:06,15.6211
2021/2/16 23:36,36.5284,2021/2/17 00:03,12.5226
2021/2/16 23:33,36.525,2021/2/17 00:00,26.8535
2021/2/16 23:30,32.716,2021/2/16 23:57,15.6254
2021/2/16 23:27,34.3695,2021/2/16 23:54,16.1998
2021/2/16 23:24,41.9804,2021/2/16 23:51,23.392
2021/2/16 23:21,36.9022,2021/2/16 23:48,8.8692
2021/2/16 23:18,38.8543,2021/2/16 23:45,21.0343
2021/2/16 23:15,39.5097,2021/2/16 23:42,23.1331
2021/2/16 23:12,34.9552,2021/2/16 23:39,25.6551
2021/2/16 23:09,34.9601,2021/2/16 23:36,25.2731
2021/2/16 23:06,34.8751,2021/2/16 23:33,21.7901
2021/2/16 23:03,35.0707,2021/2/16 23:30,12.6544
2021/2/16 23:00,32.6439,2021/2/16 23:27,12.6544
2021/2/16 22:57,32.8876,2021/2/16 23:24,26.8816
2021/2/16 22:54,34.1708,2021/2/16 23:21,25.4522
2021/2/16 22:51,33.3266,2021/2/16 23:18,42.1215
2021/2/16 22:48,33.4136,2021/2/16 23:15,34.7088
2021/2/16 22:45,35.572,2021/2/16 23:12,42.1668
2021/2/16 22:42,33.4289,2021/2/16 23:09,30.0492
2021/2/16 22:39,37.774,2021/2/16 23:06,32.0638
2021/2/16 22:36,31.0943,2021/2/16 23:03,26.4497
2021/2/16 22:33,33.523,2021/2/16 23:00,11.104
2021/2/16 22:30,34.9808,2021/2/16 22:57,27.6271
2021/2/16 22:27,32.1375,2021/2/16 22:54,21.4338
2021/2/16 22:24,34.783,2021/2/16 22:51,8.772
2021/2/16 22:21,32.473,2021/2/16 22:48,21.7373
2021/2/16 22:18,34.5496,2021/2/16 22:45,26.3461
2021/2/16 22:15,33.6536,2021/2/16 22:42,21.0689
2021/2/16 22:12,47.4408,2021/2/16 22:39,20.2846
2021/2/16 22:09,39.2934,2021/2/16 22:36,12.758
2021/2/16 22:06,35.8873,2021/2/16 22:33,23.5225
2021/2/16 22:03,35.5503,2021/2/16 22:30,18.4476
2021/2/16 22:00,37.9868,2021/2/16 22:27,11.7194
2021/2/16 21:57,36.5862,2021/2/16 22:24,10.4476
2021/2/16 21:54,36.761,2021/2/16 22:21,14.909
2021/2/16 21:51,34.3947,2021/2/16 22:18,23.6053
2021/2/16 21:48,37.0406,2021/2/16 22:15,14.4832
2021/2/16 21:45,35.0052,2021/2/16 22:12,49.6228
2021/2/16 21:42,34.1414,2021/2/16 22:09,33.7545
2021/2/16 21:39,35.2764,2021/2/16 22:06,26.8226
2021/2/16 21:36,30.1558,2021/2/16 22:03,25.0484
2021/2/16 21:33,31.6729,2021/2/16 22:00,36.8918
2021/2/16 21:30,33.766,2021/2/16 21:57,17.5018
2021/2/16 21:27,35.5372,2021/2/16 21:54,16.636
2021/2/16 21:24,33.4079,2021/2/16 21:51,23.077
2021/2/16 21:21,34.004,2021/2/16 21:48,35.9358
2021/2/16 21:18,34.8571,2021/2/16 21:45,36.6392
2021/2/16 21:15,35.2181,2021/2/16 21:42,45.654
2021/2/16 21:12,35.0175,2021/2/16 21:39,30.8589
2021/2/16 21:09,35.8822,2021/2/16 21:36,7.3124
2021/2/16 21:06,32.9412,2021/2/16 21:33,13.775
2021/2/16 21:03,30.8793,2021/2/16 21:30,26.711
2021/2/16 21:00,31.6344,2021/2/16 21:27,31.7464
2021/2/16 20:57,32.8423,2021/2/16 21:24,13.5245
2021/2/16 20:54,31.8593,2021/2/16 21:21,7.1137
2021/2/16 20:51,34.5106,2021/2/16 21:18,15.1461
2021/2/16 20:48,37.2148,2021/2/16 21:15,24.0141
2021/2/16 20:45,34.8336,2021/2/16 21:12,22.7294
2021/2/16 20:42,35.1493,2021/2/16 21:09,34.0033
2021/2/16 20:39,34.5414,2021/2/16 21:06,15.213
2021/2/16 20:36,34.6394,2021/2/16 21:03,14.1032
2021/2/16 20:33,33.3769,2021/2/16 21:00,10.3806
2021/2/16 20:30,33.8797,2021/2/16 20:57,16.7137
2021/2/16 20:27,36.5646,2021/2/16 20:54,10.0817
2021/2/16 20:24,34.4585,2021/2/16 20:51,12.9539
2021/2/16 20:21,40.8211,2021/2/16 20:48,27.0629
2021/2/16 20:18,34.7788,2021/2/16 20:45,16.7245
2021/2/16 20:15,35.6838,2021/2/16 20:42,24.2572
2021/2/16 20:12,37.3138,2021/2/16 20:39,16.9361
2021/2/16 20:09,35.5115,2021/2/16 20:36,24.438
2021/2/16 20:06,34.0482,2021/2/16 20:33,20.2009
2021/2/16 20:03,41.553,2021/2/16 20:30,30.9993
2021/2/16 20:00,35.3639,2021/2/16 20:27,29.8527
2021/2/16 19:57,32.5639,2021/2/16 20:24,24.8756
2021/2/16 19:54,32.2677,2021/2/16 20:21,17.2633
2021/2/16 19:51,33.9893,2021/2/16 20:18,20.8487
2021/2/16 19:48,38.2388,2021/2/16 20:15,20.5874
2021/2/16 19:45,34.5585,2021/2/16 20:12,40.0357
2021/2/16 19:42,34.0392,2021/2/16 20:09,32.0119
2021/2/16 19:39,32.193,2021/2/16 20:06,34.4583
2021/2/16 19:36,40.6017,2021/2/16 20:03,34.804
2021/2/16 19:33,33.203,2021/2/16 20:00,27.566
2021/2/16 19:30,38.273,2021/2/16 19:57,14.1701
2021/2/16 19:27,33.3342,2021/2/16 19:54,11.3026
2021/2/16 19:24,35.1067,2021/2/16 19:51,15.5628
2021/2/16 19:21,34.8336,2021/2/16 19:48,28.0541
2021/2/16 19:18,33.568,2021/2/16 19:45,24.9426
2021/2/16 19:15,42.1353,2021/2/16 19:42,8.7374
2021/2/16 19:12,33.2508,2021/2/16 19:39,11.7733
2021/2/16 19:09,31.4992,2021/2/16 19:36,26.9831
2021/2/16 19:06,33.6717,2021/2/16 19:33,16.6561
2021/2/16 19:03,36.7712,2021/2/16 19:30,17.2211
2021/2/16 19:00,37.2438,2021/2/16 19:27,19.2033
2021/2/16 18:57,35.7085,2021/2/16 19:24,30.1075
2021/2/16 18:54,35.0218,2021/2/16 19:21,20.8789
2021/2/16 18:51,38.1718,2021/2/16 19:18,27.335
2021/2/16 18:48,36.387,2021/2/16 19:15,37.0991
2021/2/16 18:45,33.3868,2021/2/16 19:12,16.3812
2021/2/16 18:42,37.2753,2021/2/16 19:09,10.3159
2021/2/16 18:39,32.7368,2021/2/16 19:06,9.2125
2021/2/16 18:36,32.649,2021/2/16 19:03,10.8529
2021/2/16 18:33,34.1369,2021/2/16 19:00,21.179
2021/2/16 18:30,35.2974,2021/2/16 18:57,29.9196
2021/2/16 18:27,31.6371,2021/2/16 18:54,29.9455
2021/2/16 18:24,33.9634,2021/2/16 18:51,26.1946
2021/2/16 18:21,32.2569,2021/2/16 18:48,18.1993
2021/2/16 18:18,54.3301,2021/2/16 18:45,26.074
2021/2/16 18:15,42.7126,2021/2/16 18:42,25.2038
2021/2/16 18:12,33.9643,2021/2/16 18:39,12.0929
2021/2/16 18:09,33.9362,2021/2/16 18:36,17.8581
2021/2/16 18:06,35.3102,2021/2/16 18:33,16.2538
2021/2/16 18:03,36.9709,2021/2/16 18:30,21.5761
2021/2/16 18:00,35.7253,2021/2/16 18:27,18.1172
2021/2/16 17:57,32.8937,2021/2/16 18:24,25.8192
2021/2/16 17:54,36.844,2021/2/16 18:21,19.307
2021/2/16 17:51,37.9267,2021/2/16 18:18,51.0053
2021/2/16 17:48,37.3556,2021/2/16 18:15,20.5889
2021/2/16 17:45,37.06,2021/2/16 18:12,10.3569
2021/2/16 17:42,36.7911,2021/2/16 18:09,8.6046
2021/2/16 17:39,35.8513,2021/2/16 18:06,8.4611
2021/2/16 17:36,37.8807,2021/2/16 18:03,16.8756
2021/2/16 17:33,36.1414,2021/2/16 18:00,10.2489
2021/2/16 17:30,34.099,2021/2/16 17:57,15.457
2021/2/16 17:27,35.5329,2021/2/16 17:54,35.5812
2021/2/16 17:24,37.1127,2021/2/16 17:51,27.8624
2021/2/16 17:21,38.2751,2021/2/16 17:48,45.4705
2021/2/16 17:18,36.3008,2021/2/16 17:45,25.6335
2021/2/16 17:15,32.1326,2021/2/16 17:42,18.8949
2021/2/16 17:12,34.342,2021/2/16 17:39,26.2036
2021/2/16 17:09,37.5963,2021/2/16 17:36,30.7743
2021/2/16 17:06,38.2391,2021/2/16 17:33,19.5288
2021/2/16 17:03,38.3049,2021/2/16 17:30,29.4216
2021/2/16 17:00,33.3999,2021/2/16 17:27,33.0105
2021/2/16 16:57,35.0682,2021/2/16 17:24,31.4794
2021/2/16 16:54,33.7192,2021/2/16 17:21,24.0337
2021/2/16 16:51,36.4428,2021/2/16 17:18,22.4744
2021/2/16 16:48,35.2473,2021/2/16 17:15,7.7767
2021/2/16 16:45,37.2472,2021/2/16 17:12,16.3042
2021/2/16 16:42,33.5717,2021/2/16 17:09,22.8695
2021/2/16 16:39,32.9698,2021/2/16 17:06,13.5115
2021/2/16 16:36,34.6304,2021/2/16 17:03,21.8808
2021/2/16 16:33,39.6758,2021/2/16 17:00,16.8735
2021/2/16 16:30,32.8427,2021/2/16 16:57,23.8648
2021/2/16 16:27,33.7856,2021/2/16 16:54,25.0074
2021/2/16 16:24,36.4832,2021/2/16 16:51,37.3323
2021/2/16 16:21,35.7899,2021/2/16 16:48,22.2543
2021/2/16 16:18,33.5665,2021/2/16 16:45,14.019
2021/2/16 16:15,36.1129,2021/2/16 16:42,17.2989
2021/2/16 16:12,35.2438,2021/2/16 16:39,16.9078
2021/2/16 16:09,38.4791,2021/2/16 16:36,27.1191
2021/2/16 16:06,35.4058,2021/2/16 16:33,29.5245
2021/2/16 16:03,35.9255,2021/2/16 16:30,12.4708
2021/2/16 16:00,38.1755,2021/2/16 16:27,14.3201
2021/2/16 15:57,34.9473,2021/2/16 16:24,18.5491
2021/2/16 15:54,34.9718,2021/2/16 16:21,18.2751
2021/2/16 15:51,34.0764,2021/2/16 16:18,22.0578
2021/2/16 15:48,36.9198,2021/2/16 16:15,21.8203
2021/2/16 15:45,33.7547,2021/2/16 16:12,38.4897
2021/2/16 15:42,35.1089,2021/2/16 16:09,37.22
2021/2/16 15:39,34.0791,2021/2/16 16:06,32.8281
2021/2/16 15:36,36.5716,2021/2/16 16:03,20.6651
2021/2/16 15:33,35.3799,2021/2/16 16:00,33.8689
2021/2/16 15:30,33.2126,2021/2/16 15:57,22.3882
2021/2/16 15:27,33.1623,2021/2/16 15:54,16.4503
2021/2/16 15:24,42.1393,2021/2/16 15:51,21.5849
2021/2/16 15:21,43.2718,2021/2/16 15:48,32.5539
2021/2/16 15:18,36.7892,2021/2/16 15:45,18.8881
2021/2/16 15:15,35.3092,2021/2/16 15:42,13.205
2021/2/16 15:12,33.2219,2021/2/16 15:39,19.158
2021/2/16 15:09,33.2541,2021/2/16 15:36,19.0025
2021/2/16 15:06,32.9965,2021/2/16 15:33,22.4875
2021/2/16 15:03,35.2965,2021/2/16 15:30,8.7763
2021/2/16 15:00,33.4281,2021/2/16 15:27,15.9148
2021/2/16 14:57,33.8027,2021/2/16 15:24,28.1275
2021/2/16 14:54,32.0612,2021/2/16 15:21,41.173
2021/2/16 14:51,33.8089,2021/2/16 15:18,42.9744
2021/2/16 14:48,34.2571,2021/2/16 15:15,22.2551
2021/2/16 14:45,37.1142,2021/2/16 15:12,16.8216
2021/2/16 14:42,34.9002,2021/2/16 15:09,17.6271
2021/2/16 14:39,40.0217,2021/2/16 15:06,12.5161
2021/2/16 14:36,34.1418,2021/2/16 15:03,16.7655
2021/2/16 14:33,34.9701,2021/2/16 15:00,23.28
2021/2/16 14:30,33.4776,2021/2/16 14:57,23.5995
2021/2/16 14:27,34.3528,2021/2/16 14:54,15.673
2021/2/16 14:24,37.1568,2021/2/16 14:51,14.874
2021/2/16 14:21,38.2757,2021/2/16 14:48,25.6616
2021/2/16 14:18,36.5994,2021/2/16 14:45,42.9701
2021/2/16 14:15,33.715,2021/2/16 14:42,20.8314
2021/2/16 14:12,32.1031,2021/2/16 14:39,24.69
2021/2/16 14:09,35.3784,2021/2/16 14:36,23.863
2021/2/16 14:06,33.4826,2021/2/16 14:33,34.8794
2021/2/16 14:03,34.7873,2021/2/16 14:30,32.3013
2021/2/16 14:00,38.6335,2021/2/16 14:27,20.8141
2021/2/16 13:57,33.8962,2021/2/16 14:24,15.5456
2021/2/16 13:54,34.5725,2021/2/16 14:21,22.2392
2021/2/16 13:51,45.2696,2021/2/16 14:18,36.8135
2021/2/16 13:48,38.8851,2021/2/16 14:15,23.3987
2021/2/16 13:45,39.4238,2021/2/16 14:12,11.877
2021/2/16 13:42,40.597,2021/2/16 14:09,15.9018
2021/2/16 13:39,32.3061,2021/2/16 14:06,16.04
2021/2/16 13:36,34.5166,2021/2/16 14:03,8.6014
2021/2/16 13:33,39.1737,2021/2/16 14:00,21.2503
2021/2/16 13:30,33.0849,2021/2/16 13:57,17.8646
2021/2/16 13:27,35.1468,2021/2/16 13:54,23.4981
2021/2/16 13:24,35.8163,2021/2/16 13:51,33.0613
2021/2/16 13:21,36.8969,2021/2/16 13:48,37.0481
2021/2/16 13:18,34.7854,2021/2/16 13:45,32.1847
2021/2/16 13:15,34.8353,2021/2/16 13:42,25.7782
2021/2/16 13:12,35.6118,2021/2/16 13:39,10.0848
2021/2/16 13:09,33.2179,2021/2/16 13:36,13.2956
2021/2/16 13:06,36.8799,2021/2/16 13:33,18.0179
2021/2/16 13:03,35.4905,2021/2/16 13:30,12.568
2021/2/16 13:00,34.8338,2021/2/16 13:27,15.2066
2021/2/16 12:57,48.3266,2021/2/16 13:24,27.5941
2021/2/16 12:54,32.9141,2021/2/16 13:21,28.7774
2021/2/16 12:51,41.3133,2021/2/16 13:18,40.7525
2021/2/16 12:48,39.3107,2021/2/16 13:15,30.4184
2021/2/16 12:45,33.4644,2021/2/16 13:12,20.3304
2021/2/16 12:42,37.3919,2021/2/16 13:09,21.2524
2021/2/16 12:39,34.5576,2021/2/16 13:06,19.7582
2021/2/16 12:36,35.1456,2021/2/16 13:03,22.8239
2021/2/16 12:33,34.101,2021/2/16 13:00,33.9423
2021/2/16 12:30,31.2695,2021/2/16 12:57,37.2173
2021/2/16 12:27,31.6474,2021/2/16 12:54,15.9855
2021/2/16 12:24,34.1896,2021/2/16 12:51,43.0574
2021/2/16 12:21,39.4211,2021/2/16 12:48,20.84
2021/2/16 12:18,40.2424,2021/2/16 12:45,17.3615
2021/2/16 12:15,34.5248,2021/2/16 12:42,17.0678
2021/2/16 12:12,43.8772,2021/2/16 12:39,20.3844
2021/2/16 12:09,36.3228,2021/2/16 12:36,26.6662
2021/2/16 12:06,41.267,2021/2/16 12:33,16.3839
2021/2/16 12:03,39.3579,2021/2/16 12:30,14.6387
2021/2/16 12:00,45.7592,2021/2/16 12:27,12.4412
2021/2/16 11:57,39.2199,2021/2/16 12:24,7.0749
2021/2/16 11:54,34.6314,2021/2/16 12:21,35.6657
2021/2/16 11:51,33.1686,2021/2/16 12:18,45.4064
2021/2/16 11:48,32.9015,2021/2/16 12:15,17.8754
2021/2/16 11:45,38.4699,2021/2/16 12:12,37.4986
2021/2/16 11:42,34.2756,2021/2/16 12:09,30.5357
2021/2/16 11:39,34.0186,2021/2/16 12:06,13.4187
2021/2/16 11:36,31.4127,2021/2/16 12:03,15.6082
2021/2/16 11:33,37.018,2021/2/16 12:00,27.5013
2021/2/16 11:30,37.0345,2021/2/16 11:57,38.581
2021/2/16 11:27,37.0311,2021/2/16 11:54,17.7761
2021/2/16 11:24,32.7808,2021/2/16 11:51,10.7132
2021/2/16 11:21,36.9934,2021/2/16 11:48,14.9107
2021/2/16 11:18,33.2825,2021/2/16 11:45,31.6536
2021/2/16 11:15,33.6926,2021/2/16 11:42,31.6513
2021/2/16 11:12,37.0324,2021/2/16 11:39,37.1531
2021/2/16 11:09,34.0997,2021/2/16 11:36,12.3801
2021/2/16 11:06,34.1153,2021/2/16 11:33,24.4395
2021/2/16 11:03,35.827,2021/2/16 11:30,25.979
2021/2/16 11:00,35.8101,2021/2/16 11:27,20.6219
2021/2/16 10:57,34.0253,2021/2/16 11:24,18.8233
2021/2/16 10:54,36.3706,2021/2/16 11:21,31.2667
2021/2/16 10:51,35.4824,2021/2/16 11:18,12.4341
2021/2/16 10:48,32.4636,2021/2/16 11:15,17.6249
2021/2/16 10:45,34.3334,2021/2/16 11:12,23.2238
2021/2/16 10:42,35.823,2021/2/16 11:09,19.7496
2021/2/16 10:39,48.7317,2021/2/16 11:06,15.6003
2021/2/16 10:36,34.1862,2021/2/16 11:03,19.4063
2021/2/16 10:33,34.357,2021/2/16 11:00,18.033
2021/2/16 10:30,33.7572,2021/2/16 10:57,29.3447
2021/2/16 10:27,36.304,2021/2/16 10:54,49.2182
2021/2/16 10:24,32.4483,2021/2/16 10:51,21.0812
2021/2/16 10:21,33.2261,2021/2/16 10:48,27.3458
2021/2/16 10:18,32.3834,2021/2/16 10:45,31.3269
2021/2/16 10:15,33.3059,2021/2/16 10:42,30.5566
2021/2/16 10:12,35.4334,2021/2/16 10:39,37.4284
2021/2/16 10:09,35.0669,2021/2/16 10:36,19.1587
2021/2/16 10:06,32.3234,2021/2/16 10:33,17.4392
2021/2/16 10:03,34.0627,2021/2/16 10:30,28.3153
2021/2/16 10:00,41.3798,2021/2/16 10:27,31.0037
2021/2/16 09:57,37.8463,2021/2/16 10:24,16.6338
2021/2/16 09:54,30.7726,2021/2/16 10:21,11.1709
2021/2/16 09:51,33.2223,2021/2/16 10:18,17.0484
2021/2/16 09:48,37.5431,2021/2/16 10:15,27.9785
2021/2/16 09:45,34.162,2021/2/16 10:12,15.9343
2021/2/16 09:42,34.1573,2021/2/16 10:09,30.5696
2021/2/16 09:39,46.1884,2021/2/16 10:06,27.1126
2021/2/16 09:36,31.4668,2021/2/16 10:03,26.2403
2021/2/16 09:33,31.2013,2021/2/16 10:00,27.43
2021/2/16 09:30,32.2852,2021/2/16 09:57,20.9971
2021/2/16 09:27,30.8542,2021/2/16 09:54,8.6533
2021/2/16 09:24,34.1041,2021/2/16 09:51,14.4055
2021/2/16 09:21,33.7222,2021/2/16 09:48,25.7223
2021/2/16 09:18,36.4934,2021/2/16 09:45,7.3491
2021/2/16 09:15,32.8962,2021/2/16 09:42,11.0392
2021/2/16 09:12,34.613,2021/2/16 09:39,33.7815
2021/2/16 09:09,32.2502,2021/2/16 09:36,10.9701
2021/2/16 09:06,35.7463,2021/2/16 09:33,11.0176
2021/2/16 09:03,31.5486,2021/2/16 09:30,24.6209
2021/2/16 09:00,32.9385,2021/2/16 09:27,15.0078
2021/2/16 08:57,34.0932,2021/2/16 09:24,17.0873
2021/2/16 08:54,33.8847,2021/2/16 09:21,37.4122
2021/2/16 08:51,36.7202,2021/2/16 09:18,23.0252
2021/2/16 08:48,38.5031,2021/2/16 09:15,14.8676
2021/2/16 08:45,36.4926,2021/2/16 09:12,15.8651
2021/2/16 08:42,39.6077,2021/2/16 09:09,18.4627
2021/2/16 08:39,31.9641,2021/2/16 09:06,19.1385
2021/2/16 08:36,35.569,2021/2/16 09:03,10.9982
2021/2/16 08:33,36.9733,2021/2/16 09:00,10.5728
2021/2/16 08:30,34.0791,2021/2/16 08:57,14.5804
2021/2/16 08:27,32.5362,2021/2/16 08:54,20.9221
2021/2/16 08:24,32.7097,2021/2/16 08:51,24.3034
2021/2/16 08:21,36.5448,2021/2/16 08:48,37.0819
2021/2/16 08:18,33.7214,2021/2/16 08:45,40.0789
2021/2/16 08:15,34.2135,2021/2/16 08:42,53.3323
2021/2/16 08:12,34.8022,2021/2/16 08:39,23.0921
2021/2/16 08:09,37.3173,2021/2/16 08:36,35.4883
2021/2/16 08:06,34.8334,2021/2/16 08:33,38.4119
2021/2/16 08:03,36.989,2021/2/16 08:30,22.5043
2021/2/16 08:00,33.2597,2021/2/16 08:27,12.671
2021/2/16 07:57,36.5549,2021/2/16 08:24,15.8938
2021/2/16 07:54,32.3417,2021/2/16 08:21,25.5637
2021/2/16 07:51,33.8552,2021/2/16 08:18,13.5611
