Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 19:05,16.2689,2021/3/9 19:08,7.9715
2021/3/9 19:02,16.2666,2021/3/9 19:05,20.0002
2021/3/9 18:59,16.2244,2021/3/9 19:02,13.2909
2021/3/9 18:56,16.3854,2021/3/9 18:59,12.291
2021/3/9 18:53,16.4001,2021/3/9 18:56,51.6553
2021/3/9 18:50,16.3864,2021/3/9 18:53,34.7334
2021/3/9 18:47,16.1632,2021/3/9 18:50,24.5483
2021/3/9 18:44,16.0435,2021/3/9 18:47,13.3977
2021/3/9 18:41,16.0115,2021/3/9 18:44,14.1139
2021/3/9 18:38,16.0576,2021/3/9 18:41,9.8774
2021/3/9 18:35,15.9966,2021/3/9 18:38,16.4684
2021/3/9 18:32,16.0351,2021/3/9 18:35,20.2931
2021/3/9 18:29,16.0606,2021/3/9 18:32,21.8336
2021/3/9 18:26,16.0529,2021/3/9 18:29,7.7512
2021/3/9 18:23,16.0417,2021/3/9 18:26,20.8232
2021/3/9 18:20,15.9785,2021/3/9 18:23,12.6571
2021/3/9 18:17,15.9745,2021/3/9 18:20,10.0739
2021/3/9 18:14,15.9586,2021/3/9 18:17,18.1093
2021/3/9 18:11,15.7935,2021/3/9 18:14,12.7104
2021/3/9 18:08,16.3128,2021/3/9 18:11,6.7945
2021/3/9 18:05,15.9392,2021/3/9 18:08,9.4938
2021/3/9 18:02,15.897,2021/3/9 18:05,25.6353
2021/3/9 17:59,15.9125,2021/3/9 18:02,6.1759
2021/3/9 17:56,16.1685,2021/3/9 17:59,6.6065
2021/3/9 17:53,16.9128,2021/3/9 17:56,29.7609
2021/3/9 17:50,16.8997,2021/3/9 17:53,34.3208
2021/3/9 17:47,16.7843,2021/3/9 17:50,24.8739
2021/3/9 17:44,16.7712,2021/3/9 17:47,10.6929
2021/3/9 17:41,16.7516,2021/3/9 17:44,22.7398
2021/3/9 17:38,16.7143,2021/3/9 17:41,9.3824
2021/3/9 17:35,16.7264,2021/3/9 17:38,17.7808
2021/3/9 17:32,16.7819,2021/3/9 17:35,13.5358
2021/3/9 17:29,15.7747,2021/3/9 17:32,21.2374
2021/3/9 17:26,15.787,2021/3/9 17:29,8.7845
2021/3/9 17:23,15.8342,2021/3/9 17:26,15.5624
2021/3/9 17:20,15.7393,2021/3/9 17:23,8.0178
2021/3/9 17:17,15.7782,2021/3/9 17:20,12.2698
2021/3/9 17:14,15.732,2021/3/9 17:17,18.217
2021/3/9 17:11,15.7694,2021/3/9 17:14,17.4805
2021/3/9 17:08,15.7036,2021/3/9 17:11,6.47
2021/3/9 17:05,15.8046,2021/3/9 17:08,22.5859
2021/3/9 17:02,15.8466,2021/3/9 17:05,12.6073
2021/3/9 16:59,15.7845,2021/3/9 17:02,9.1327
2021/3/9 16:56,16.024,2021/3/9 16:59,7.0425
2021/3/9 16:53,16.029,2021/3/9 16:56,30.6373
2021/3/9 16:50,15.9883,2021/3/9 16:53,29.3735
2021/3/9 16:47,15.8238,2021/3/9 16:50,9.8033
2021/3/9 16:44,15.7902,2021/3/9 16:47,8.4031
2021/3/9 16:41,16.4489,2021/3/9 16:44,5.5597
2021/3/9 16:38,16.4467,2021/3/9 16:41,8.4769
2021/3/9 16:35,16.413,2021/3/9 16:38,8.0778
2021/3/9 16:32,16.369,2021/3/9 16:35,14.368
2021/3/9 16:29,16.9062,2021/3/9 16:32,7.3952
2021/3/9 16:26,16.239,2021/3/9 16:29,11.7441
2021/3/9 16:23,16.1998,2021/3/9 16:26,7.5598
2021/3/9 16:20,16.2039,2021/3/9 16:23,10.0009
2021/3/9 16:17,16.1635,2021/3/9 16:20,11.1983
2021/3/9 16:14,16.1511,2021/3/9 16:17,12.8473
2021/3/9 16:11,16.1922,2021/3/9 16:14,5.9954
2021/3/9 16:08,16.2276,2021/3/9 16:11,8.4358
2021/3/9 16:05,16.1471,2021/3/9 16:08,16.9812
2021/3/9 16:02,16.2142,2021/3/9 16:05,10.0487
2021/3/9 15:59,15.9999,2021/3/9 16:02,8.9303
2021/3/9 15:56,16.2926,2021/3/9 15:59,10.5698
2021/3/9 15:53,16.2502,2021/3/9 15:56,18.7181
2021/3/9 15:50,16.1903,2021/3/9 15:53,36.4734
2021/3/9 15:47,16.0587,2021/3/9 15:50,27.8736
2021/3/9 15:44,15.8918,2021/3/9 15:47,10.5382
2021/3/9 15:41,15.9365,2021/3/9 15:44,14.9902
2021/3/9 15:38,15.9354,2021/3/9 15:41,8.7647
2021/3/9 15:35,15.2787,2021/3/9 15:38,12.0823
2021/3/9 15:32,15.2583,2021/3/9 15:35,13.493
2021/3/9 15:29,15.1169,2021/3/9 15:32,9.9553
2021/3/9 15:26,15.1679,2021/3/9 15:29,8.9534
2021/3/9 15:23,15.1507,2021/3/9 15:26,15.4996
2021/3/9 15:20,15.1799,2021/3/9 15:23,15.0459
2021/3/9 15:17,15.217,2021/3/9 15:20,23.144
2021/3/9 15:14,15.1427,2021/3/9 15:17,7.4041
2021/3/9 15:11,15.1521,2021/3/9 15:14,10.1409
2021/3/9 15:08,15.1425,2021/3/9 15:11,15.3522
2021/3/9 15:05,15.1085,2021/3/9 15:08,11.6692
2021/3/9 15:02,15.1276,2021/3/9 15:05,10.0901
2021/3/9 14:59,15.0454,2021/3/9 15:02,11.5243
2021/3/9 14:56,14.9938,2021/3/9 14:59,22.7705
2021/3/9 14:53,15.0977,2021/3/9 14:56,22.73
2021/3/9 14:50,14.8881,2021/3/9 14:53,36.9849
2021/3/9 14:47,14.8399,2021/3/9 14:50,23.104
2021/3/9 14:44,14.7544,2021/3/9 14:47,8.253
2021/3/9 14:41,14.7042,2021/3/9 14:44,20.4805
2021/3/9 14:38,14.691,2021/3/9 14:41,11.2274
2021/3/9 14:35,14.5045,2021/3/9 14:38,7.3504
2021/3/9 14:32,14.9787,2021/3/9 14:35,6.6123
2021/3/9 14:29,14.4458,2021/3/9 14:32,10.6191
2021/3/9 14:26,14.4807,2021/3/9 14:29,5.6979
2021/3/9 14:23,14.37,2021/3/9 14:26,13.4459
2021/3/9 14:20,14.3106,2021/3/9 14:23,15.5881
2021/3/9 14:17,14.3163,2021/3/9 14:20,16.7809
2021/3/9 14:14,14.2592,2021/3/9 14:17,14.0412
2021/3/9 14:11,14.2528,2021/3/9 14:14,11.8389
2021/3/9 14:08,14.2234,2021/3/9 14:11,8.8607
2021/3/9 14:05,14.151,2021/3/9 14:08,9.975
2021/3/9 14:02,14.0952,2021/3/9 14:05,12.405
2021/3/9 13:59,14.0202,2021/3/9 14:02,11.3942
2021/3/9 13:56,14.1793,2021/3/9 13:59,8.4747
2021/3/9 13:53,14.145,2021/3/9 13:56,39.0253
2021/3/9 13:50,13.9307,2021/3/9 13:53,30.4022
2021/3/9 13:47,13.8866,2021/3/9 13:50,21.5617
2021/3/9 13:44,13.8205,2021/3/9 13:47,13.5523
2021/3/9 13:41,13.8029,2021/3/9 13:44,14.1656
2021/3/9 13:38,13.7969,2021/3/9 13:41,13.8774
2021/3/9 13:35,13.6252,2021/3/9 13:38,12.5169
2021/3/9 13:32,13.5802,2021/3/9 13:35,10.2853
2021/3/9 13:29,13.4615,2021/3/9 13:32,7.5696
2021/3/9 13:26,13.314,2021/3/9 13:29,13.3002
2021/3/9 13:23,13.2831,2021/3/9 13:26,2.733
2021/3/9 13:20,13.149,2021/3/9 13:23,3.6982
2021/3/9 13:17,13.0642,2021/3/9 13:20,8.0632
2021/3/9 13:14,12.1899,2021/3/9 13:17,13.4897
2021/3/9 13:11,13.3515,2021/3/9 13:14,2.1787
2021/3/9 13:08,13.3132,2021/3/9 13:11,3.9869
2021/3/9 13:05,11.9423,2021/3/9 13:08,2.0616
2021/3/9 13:02,11.7818,2021/3/9 13:05,4.7073
2021/3/9 12:59,11.4082,2021/3/9 13:02,3.2364
2021/3/9 12:56,11.5314,2021/3/9 12:59,2.4021
2021/3/9 12:53,11.8326,2021/3/9 12:56,27.6108
2021/3/9 12:44,31.1545,2021/3/9 12:53,27.759
2021/3/9 12:41,31.1846,2021/3/9 12:44,2.2312
2021/3/9 12:38,31.1656,2021/3/9 12:41,5.7036
2021/3/9 12:35,31.1332,2021/3/9 12:38,3.0661
2021/3/9 12:32,31.2302,2021/3/9 12:35,8.4885
2021/3/9 12:29,31.2298,2021/3/9 12:32,2.5672
2021/3/9 12:26,31.214,2021/3/9 12:29,2.3643
2021/3/9 12:23,31.1848,2021/3/9 12:26,2.2446
2021/3/9 12:20,31.2644,2021/3/9 12:23,22.3588
2021/3/9 12:17,31.2163,2021/3/9 12:20,3.4391
2021/3/9 12:14,31.1564,2021/3/9 12:17,6.2066
2021/3/9 12:11,31.1912,2021/3/9 12:14,2.4588
2021/3/9 12:08,31.2079,2021/3/9 12:11,2.3873
2021/3/9 12:05,31.2542,2021/3/9 12:08,7.0375
2021/3/9 12:02,31.2476,2021/3/9 12:05,3.7267
2021/3/9 11:59,31.1953,2021/3/9 12:02,2.578
2021/3/9 11:56,31.3908,2021/3/9 11:59,7.4683
2021/3/9 11:53,31.3438,2021/3/9 11:56,27.06
2021/3/9 11:50,31.4307,2021/3/9 11:53,22.6464
2021/3/9 11:47,31.2327,2021/3/9 11:50,4.8138
2021/3/9 11:44,31.1885,2021/3/9 11:47,6.0714
2021/3/9 11:41,31.2463,2021/3/9 11:44,2.6633
2021/3/9 11:38,31.2627,2021/3/9 11:41,2.7945
2021/3/9 11:35,31.3258,2021/3/9 11:38,7.4909
2021/3/9 11:32,31.2758,2021/3/9 11:35,2.8991
2021/3/9 11:29,31.3041,2021/3/9 11:32,9.0498
2021/3/9 11:26,31.27,2021/3/9 11:29,4.3701
2021/3/9 11:23,31.2264,2021/3/9 11:26,2.6012
2021/3/9 11:20,31.2838,2021/3/9 11:23,9.2548
2021/3/9 11:17,31.2511,2021/3/9 11:20,3.1877
2021/3/9 11:14,31.2894,2021/3/9 11:17,5.2378
2021/3/9 11:11,31.285,2021/3/9 11:14,3.9846
2021/3/9 11:08,31.2217,2021/3/9 11:11,2.675
2021/3/9 11:05,31.1916,2021/3/9 11:08,2.6746
2021/3/9 11:02,31.1678,2021/3/9 11:05,3.7251
2021/3/9 10:59,31.2256,2021/3/9 11:02,2.631
2021/3/9 10:56,31.4226,2021/3/9 10:59,17.0283
2021/3/9 10:53,31.3124,2021/3/9 10:56,24.6885
2021/3/9 10:50,31.4038,2021/3/9 10:53,25.2108
2021/3/9 10:47,31.2076,2021/3/9 10:50,6.4159
2021/3/9 10:44,30.5635,2021/3/9 10:47,11.807
2021/3/9 10:41,30.5606,2021/3/9 10:44,3.5551
2021/3/9 10:38,30.5921,2021/3/9 10:41,2.3315
2021/3/9 10:35,30.6992,2021/3/9 10:38,2.2329
2021/3/9 10:32,30.5101,2021/3/9 10:35,2.2195
2021/3/9 10:29,30.5628,2021/3/9 10:32,2.6732
2021/3/9 10:26,30.4116,2021/3/9 10:29,9.2366
2021/3/9 10:23,30.3563,2021/3/9 10:26,2.9264
2021/3/9 10:20,30.4009,2021/3/9 10:23,8.7902
2021/3/9 10:17,30.3499,2021/3/9 10:20,3.2605
2021/3/9 10:14,30.3488,2021/3/9 10:17,5.5526
2021/3/9 10:11,30.4071,2021/3/9 10:14,4.1964
2021/3/9 10:08,30.3486,2021/3/9 10:11,2.1216
2021/3/9 10:05,30.4294,2021/3/9 10:08,3.0807
2021/3/9 10:02,30.3703,2021/3/9 10:05,2.8728
2021/3/9 09:59,30.4094,2021/3/9 10:02,2.9501
2021/3/9 09:56,30.6549,2021/3/9 09:59,27.9675
2021/3/9 09:53,30.5624,2021/3/9 09:56,32.1241
2021/3/9 09:50,30.5815,2021/3/9 09:53,32.3092
2021/3/9 09:47,30.3371,2021/3/9 09:50,11.0807
2021/3/9 09:44,30.2784,2021/3/9 09:47,5.3964
2021/3/9 09:41,30.3469,2021/3/9 09:44,3.6988
2021/3/9 09:38,30.3181,2021/3/9 09:41,2.6747
2021/3/9 09:35,30.3048,2021/3/9 09:38,2.857
2021/3/9 09:32,30.2571,2021/3/9 09:35,2.2827
2021/3/9 09:29,30.2583,2021/3/9 09:32,2.5442
2021/3/9 09:26,30.2919,2021/3/9 09:29,2.0732
2021/3/9 09:23,30.1906,2021/3/9 09:26,2.2469
2021/3/9 09:20,30.3222,2021/3/9 09:23,9.5566
2021/3/9 09:17,30.2381,2021/3/9 09:20,2.8062
2021/3/9 09:14,30.2515,2021/3/9 09:17,4.8944
2021/3/9 09:11,30.333,2021/3/9 09:14,3.4213
2021/3/9 09:08,30.3244,2021/3/9 09:11,2.98
2021/3/9 09:05,30.2556,2021/3/9 09:08,3.2934
2021/3/9 09:02,30.2534,2021/3/9 09:05,3.4273
2021/3/9 08:59,30.489,2021/3/9 09:02,2.5865
2021/3/9 08:56,30.4541,2021/3/9 08:59,19.0711
2021/3/9 08:53,30.4574,2021/3/9 08:56,17.9619
2021/3/9 08:50,30.451,2021/3/9 08:53,28.7691
2021/3/9 08:47,30.2513,2021/3/9 08:50,11.1465
2021/3/9 08:44,30.2302,2021/3/9 08:47,6.1384
2021/3/9 08:41,30.2599,2021/3/9 08:44,4.3977
2021/3/9 08:38,30.2656,2021/3/9 08:41,2.2455
2021/3/9 08:35,30.2927,2021/3/9 08:38,2.4694
2021/3/9 08:32,30.2712,2021/3/9 08:35,2.5197
2021/3/9 08:29,30.2626,2021/3/9 08:32,2.5865
2021/3/9 08:26,30.2016,2021/3/9 08:29,4.7643
2021/3/9 08:23,30.2531,2021/3/9 08:26,2.5147
2021/3/9 08:20,30.2272,2021/3/9 08:23,8.7704
2021/3/9 08:17,30.2012,2021/3/9 08:20,2.5505
2021/3/9 08:14,30.166,2021/3/9 08:17,5.2867
2021/3/9 08:11,30.1739,2021/3/9 08:14,2.9422
2021/3/9 08:08,30.1874,2021/3/9 08:11,2.1986
2021/3/9 08:05,30.2196,2021/3/9 08:08,2.2102
2021/3/9 08:02,40.3308,2021/3/9 08:05,14.2047
2021/3/9 07:59,40.6199,2021/3/9 08:02,15.5487
2021/3/9 07:56,40.5847,2021/3/9 07:59,47.2942
2021/3/9 07:53,40.6,2021/3/9 07:56,56.0815
2021/3/9 07:50,40.6344,2021/3/9 07:53,48.3635
2021/3/9 07:47,40.4636,2021/3/9 07:50,22.716
2021/3/9 07:44,40.4869,2021/3/9 07:47,17.2618
2021/3/9 07:41,40.4604,2021/3/9 07:44,16.206
2021/3/9 07:38,40.4343,2021/3/9 07:41,16.708
2021/3/9 07:35,40.4113,2021/3/9 07:38,17.162
2021/3/9 07:32,40.3239,2021/3/9 07:35,13.9491
2021/3/9 07:29,40.3603,2021/3/9 07:32,14.8741
2021/3/9 07:26,40.2889,2021/3/9 07:29,14.6723
2021/3/9 07:23,40.2948,2021/3/9 07:26,14.7339
2021/3/9 07:20,40.3119,2021/3/9 07:23,21.993
2021/3/9 07:17,40.325,2021/3/9 07:20,14.7554
2021/3/9 07:14,40.2968,2021/3/9 07:17,17.549
2021/3/9 07:11,40.5276,2021/3/9 07:14,19.3731
2021/3/9 07:08,40.5352,2021/3/9 07:11,16.4199
2021/3/9 07:05,40.6035,2021/3/9 07:08,14.4974
2021/3/9 07:02,40.8537,2021/3/9 07:05,15.2134
2021/3/9 06:59,40.9671,2021/3/9 07:02,14.4247
2021/3/9 06:56,41.0996,2021/3/9 06:59,14.8879
2021/3/9 06:53,40.9802,2021/3/9 06:56,48.5871
2021/3/9 06:50,41.0455,2021/3/9 06:53,50.6751
2021/3/9 06:47,40.5456,2021/3/9 06:50,21.0002
2021/3/9 06:44,40.5376,2021/3/9 06:47,17.5008
2021/3/9 06:41,40.5991,2021/3/9 06:44,17.3427
2021/3/9 06:38,40.5627,2021/3/9 06:41,14.6855
2021/3/9 06:35,40.5462,2021/3/9 06:38,16.6504
2021/3/9 06:32,40.4775,2021/3/9 06:35,15.4067
2021/3/9 06:29,40.4826,2021/3/9 06:32,15.5695
2021/3/9 06:26,40.5058,2021/3/9 06:29,14.7014
2021/3/9 06:23,40.4793,2021/3/9 06:26,14.3389
2021/3/9 06:20,40.4975,2021/3/9 06:23,22.9159
2021/3/9 06:17,40.4551,2021/3/9 06:20,15.3131
2021/3/9 06:14,40.4872,2021/3/9 06:17,17.5749
2021/3/9 06:11,40.5108,2021/3/9 06:14,17.6227
2021/3/9 06:08,40.4843,2021/3/9 06:11,14.3857
2021/3/9 06:05,40.4929,2021/3/9 06:08,14.7344
2021/3/9 06:02,40.4322,2021/3/9 06:05,15.5608
2021/3/9 05:59,40.4437,2021/3/9 06:02,14.7926
2021/3/9 05:56,40.6486,2021/3/9 05:59,30.3414
2021/3/9 05:53,41.2983,2021/3/9 05:56,51.7955
2021/3/9 05:50,41.3821,2021/3/9 05:53,52.8186
2021/3/9 05:47,41.1148,2021/3/9 05:50,22.3617
2021/3/9 05:44,41.1399,2021/3/9 05:47,14.9949
2021/3/9 05:41,41.1616,2021/3/9 05:44,18.3793
2021/3/9 05:38,41.1482,2021/3/9 05:41,12.362
2021/3/9 05:35,41.1986,2021/3/9 05:38,14.4502
2021/3/9 05:32,40.8739,2021/3/9 05:35,9.1861
2021/3/9 05:29,40.9583,2021/3/9 05:32,9.0814
2021/3/9 05:26,40.9757,2021/3/9 05:29,8.1198
2021/3/9 05:23,40.9866,2021/3/9 05:26,8.3527
2021/3/9 05:20,40.9666,2021/3/9 05:23,15.8921
2021/3/9 05:17,40.9187,2021/3/9 05:20,9.0278
2021/3/9 05:14,40.9131,2021/3/9 05:17,11.1991
2021/3/9 05:11,40.9401,2021/3/9 05:14,10.9322
2021/3/9 05:08,40.9183,2021/3/9 05:11,8.2117
2021/3/9 05:05,40.9259,2021/3/9 05:08,8.6875
2021/3/9 05:02,40.8877,2021/3/9 05:05,9.6367
2021/3/9 04:59,40.8857,2021/3/9 05:02,9.8558
2021/3/9 04:56,41.0874,2021/3/9 04:59,17.234
2021/3/9 04:53,41.1012,2021/3/9 04:56,44.4053
2021/3/9 04:50,41.079,2021/3/9 04:53,50.712
2021/3/9 04:47,40.8154,2021/3/9 04:50,21.3899
2021/3/9 04:44,40.8404,2021/3/9 04:47,11.3604
2021/3/9 04:41,40.8103,2021/3/9 04:44,11.0338
2021/3/9 04:38,40.8419,2021/3/9 04:41,8.694
2021/3/9 04:35,40.8862,2021/3/9 04:38,8.8525
2021/3/9 04:32,40.8317,2021/3/9 04:35,9.3458
2021/3/9 04:29,40.8161,2021/3/9 04:32,9.0635
2021/3/9 04:26,40.8751,2021/3/9 04:29,8.8394
2021/3/9 04:23,40.9027,2021/3/9 04:26,8.3586
2021/3/9 04:20,40.6969,2021/3/9 04:23,23.2579
2021/3/9 04:17,40.7661,2021/3/9 04:20,10.0486
2021/3/9 04:14,40.7981,2021/3/9 04:17,11.6617
2021/3/9 04:11,40.7709,2021/3/9 04:14,11.6973
2021/3/9 04:08,40.7724,2021/3/9 04:11,8.3749
2021/3/9 04:05,40.8972,2021/3/9 04:08,8.4553
2021/3/9 04:02,40.8806,2021/3/9 04:05,9.0723
2021/3/9 03:59,41.0261,2021/3/9 04:02,9.8124
2021/3/9 03:56,40.9926,2021/3/9 03:59,35.7065
2021/3/9 03:53,40.9587,2021/3/9 03:56,35.9531
2021/3/9 03:50,41.0223,2021/3/9 03:53,49.2147
2021/3/9 03:47,40.8188,2021/3/9 03:50,13.8518
2021/3/9 03:44,40.7621,2021/3/9 03:47,10.9658
2021/3/9 03:41,40.7759,2021/3/9 03:44,11.2376
2021/3/9 03:38,40.7202,2021/3/9 03:41,8.4172
2021/3/9 03:35,40.7396,2021/3/9 03:38,8.4528
2021/3/9 03:32,40.7027,2021/3/9 03:35,8.5621
2021/3/9 03:29,40.6995,2021/3/9 03:32,8.2948
2021/3/9 03:26,40.751,2021/3/9 03:29,7.9358
2021/3/9 03:23,40.6933,2021/3/9 03:26,10.2444
2021/3/9 03:20,40.7655,2021/3/9 03:23,16.4411
2021/3/9 03:17,40.7183,2021/3/9 03:20,8.42
2021/3/9 03:14,40.7728,2021/3/9 03:17,11.0207
2021/3/9 03:11,40.7832,2021/3/9 03:14,11.2364
2021/3/9 03:08,40.7038,2021/3/9 03:11,8.507
2021/3/9 03:05,40.7413,2021/3/9 03:08,8.4136
2021/3/9 03:02,40.7096,2021/3/9 03:05,9.0443
2021/3/9 02:59,41.06,2021/3/9 03:02,8.6115
2021/3/9 02:56,41.0063,2021/3/9 02:59,8.9842
2021/3/9 02:53,40.8642,2021/3/9 02:56,45.0346
2021/3/9 02:50,40.8404,2021/3/9 02:53,49.1224
2021/3/9 02:47,40.6649,2021/3/9 02:50,16.109
2021/3/9 02:44,40.683,2021/3/9 02:47,11.3851
2021/3/9 02:41,40.7323,2021/3/9 02:44,13.3364
2021/3/9 02:38,40.695,2021/3/9 02:41,11.557
2021/3/9 02:35,40.7777,2021/3/9 02:38,11.6295
2021/3/9 02:32,40.6226,2021/3/9 02:35,10.5419
2021/3/9 02:29,40.6537,2021/3/9 02:32,8.4716
2021/3/9 02:26,40.5979,2021/3/9 02:29,8.7738
2021/3/9 02:23,40.8958,2021/3/9 02:26,16.2076
2021/3/9 02:20,40.838,2021/3/9 02:23,16.4916
2021/3/9 02:17,40.8078,2021/3/9 02:20,8.4949
2021/3/9 02:14,40.8099,2021/3/9 02:17,10.858
2021/3/9 02:11,40.8468,2021/3/9 02:14,11.0974
2021/3/9 02:08,40.8227,2021/3/9 02:11,8.2513
2021/3/9 02:05,40.8724,2021/3/9 02:08,8.2705
2021/3/9 02:02,40.7531,2021/3/9 02:05,10.0338
2021/3/9 01:59,40.9405,2021/3/9 02:02,8.5848
2021/3/9 01:56,40.9458,2021/3/9 01:59,39.8786
2021/3/9 01:53,40.9898,2021/3/9 01:56,42.5056
2021/3/9 01:50,41.0338,2021/3/9 01:53,48.8356
2021/3/9 01:47,40.7887,2021/3/9 01:50,16.5961
2021/3/9 01:44,40.8179,2021/3/9 01:47,11.0376
2021/3/9 01:41,40.8324,2021/3/9 01:44,11.7889
2021/3/9 01:38,40.8209,2021/3/9 01:41,8.5365
2021/3/9 01:35,40.8397,2021/3/9 01:38,8.3083
2021/3/9 01:32,40.7611,2021/3/9 01:35,8.709
2021/3/9 01:29,40.7799,2021/3/9 01:32,9.1097
2021/3/9 01:26,40.7646,2021/3/9 01:29,8.7037
2021/3/9 01:23,40.7637,2021/3/9 01:26,8.6298
2021/3/9 01:20,40.7818,2021/3/9 01:23,15.7658
2021/3/9 01:17,40.7485,2021/3/9 01:20,9.2288
2021/3/9 01:14,40.7522,2021/3/9 01:17,12.2749
2021/3/9 01:11,40.8034,2021/3/9 01:14,11.4164
2021/3/9 01:08,40.8393,2021/3/9 01:11,8.1313
2021/3/9 01:05,40.9036,2021/3/9 01:08,9.0579
2021/3/9 01:02,40.8925,2021/3/9 01:05,11.8246
2021/3/9 00:59,40.8384,2021/3/9 01:02,8.2383
2021/3/9 00:56,41.0494,2021/3/9 00:59,18.3406
2021/3/9 00:53,40.9973,2021/3/9 00:56,47.6428
2021/3/9 00:50,41.0154,2021/3/9 00:53,48.7377
2021/3/9 00:47,40.7245,2021/3/9 00:50,16.8955
2021/3/9 00:44,40.5853,2021/3/9 00:47,14.2201
2021/3/9 00:41,40.6261,2021/3/9 00:44,13.8115
2021/3/9 00:38,40.8079,2021/3/9 00:41,10.981
2021/3/9 00:35,40.4755,2021/3/9 00:38,14.6425
2021/3/9 00:32,42.9302,2021/3/9 00:35,15.6862
2021/3/9 00:29,39.5717,2021/3/9 00:32,8.5629
2021/3/9 00:26,40.9817,2021/3/9 00:29,13.9321
2021/3/9 00:23,40.9455,2021/3/9 00:26,10.7719
2021/3/9 00:20,41.0169,2021/3/9 00:23,18.549
2021/3/9 00:17,40.9608,2021/3/9 00:20,11.4482
2021/3/9 00:14,40.9909,2021/3/9 00:17,13.185
2021/3/9 00:11,40.9638,2021/3/9 00:14,12.7786
2021/3/9 00:08,40.9654,2021/3/9 00:11,10.3772
2021/3/9 00:05,40.9921,2021/3/9 00:08,10.4644
2021/3/9 00:02,40.9932,2021/3/9 00:05,11.4361
2021/3/8 23:59,40.0651,2021/3/9 00:02,11.3246
2021/3/8 23:56,42.6254,2021/3/8 23:59,41.5728
2021/3/8 23:53,39.1431,2021/3/8 23:56,50.8496
2021/3/8 23:50,39.0947,2021/3/8 23:53,49.5758
2021/3/8 23:47,39.7484,2021/3/8 23:50,18.4462
2021/3/8 23:44,47.3857,2021/3/8 23:47,18.9199
2021/3/8 23:41,40.4758,2021/3/8 23:44,15.8211
2021/3/8 23:38,39.6058,2021/3/8 23:41,15.0225
2021/3/8 23:35,39.0581,2021/3/8 23:38,15.3304
2021/3/8 23:32,38.8907,2021/3/8 23:35,14.5368
2021/3/8 23:29,38.9551,2021/3/8 23:32,10.5879
2021/3/8 23:26,38.8612,2021/3/8 23:29,14.3894
2021/3/8 23:23,38.7675,2021/3/8 23:26,9.4923
2021/3/8 23:20,38.8366,2021/3/8 23:23,16.2543
2021/3/8 23:17,38.8383,2021/3/8 23:20,9.4212
2021/3/8 23:14,39.1228,2021/3/8 23:17,13.8876
2021/3/8 23:11,38.7409,2021/3/8 23:14,12.0581
2021/3/8 23:08,38.8296,2021/3/8 23:11,10.8396
2021/3/8 23:05,38.807,2021/3/8 23:08,11.0081
2021/3/8 23:02,38.9742,2021/3/8 23:05,9.7622
2021/3/8 22:59,39.0184,2021/3/8 23:02,37.0388
2021/3/8 22:56,39.0078,2021/3/8 22:59,46.3107
2021/3/8 22:53,39.0606,2021/3/8 22:56,51.7064
2021/3/8 22:50,39.009,2021/3/8 22:53,48.3433
2021/3/8 22:47,38.8077,2021/3/8 22:50,15.4539
2021/3/8 22:44,38.826,2021/3/8 22:47,12.3697
2021/3/8 22:41,38.8936,2021/3/8 22:44,12.0331
2021/3/8 22:38,38.8496,2021/3/8 22:41,9.7023
2021/3/8 22:35,38.8627,2021/3/8 22:38,9.7989
2021/3/8 22:32,38.8286,2021/3/8 22:35,8.8569
2021/3/8 22:29,38.8111,2021/3/8 22:32,9.9894
2021/3/8 22:26,38.8541,2021/3/8 22:29,9.0452
2021/3/8 22:23,38.8483,2021/3/8 22:26,9.4671
2021/3/8 22:20,38.8703,2021/3/8 22:23,17.5263
2021/3/8 22:17,38.7648,2021/3/8 22:20,10.6548
2021/3/8 22:14,38.7965,2021/3/8 22:17,11.6978
2021/3/8 22:11,38.8493,2021/3/8 22:14,11.672
2021/3/8 22:08,38.8485,2021/3/8 22:11,9.0153
2021/3/8 22:05,39.1059,2021/3/8 22:08,9.8906
2021/3/8 22:02,39.0236,2021/3/8 22:05,22.402
2021/3/8 21:59,38.8864,2021/3/8 22:02,22.5134
2021/3/8 21:56,39.0412,2021/3/8 21:59,28.9553
2021/3/8 21:53,39.0242,2021/3/8 21:56,46.9848
2021/3/8 21:50,39.0404,2021/3/8 21:53,49.0395
2021/3/8 21:47,38.7895,2021/3/8 21:50,16.62
2021/3/8 21:44,38.7129,2021/3/8 21:47,11.6645
2021/3/8 21:41,38.7067,2021/3/8 21:44,12.4383
2021/3/8 21:38,38.7662,2021/3/8 21:41,9.5485
2021/3/8 21:35,38.7845,2021/3/8 21:38,9.4136
2021/3/8 21:32,38.7156,2021/3/8 21:35,9.7415
2021/3/8 21:29,38.72,2021/3/8 21:32,10.6949
2021/3/8 21:26,38.767,2021/3/8 21:29,8.9434
2021/3/8 21:23,38.8198,2021/3/8 21:26,9.3355
2021/3/8 21:20,38.768,2021/3/8 21:23,19.2664
2021/3/8 21:17,38.707,2021/3/8 21:20,9.6037
2021/3/8 21:14,38.7134,2021/3/8 21:17,11.7477
2021/3/8 21:11,38.7311,2021/3/8 21:14,11.5359
2021/3/8 21:08,38.7017,2021/3/8 21:11,9.4461
2021/3/8 21:05,38.7049,2021/3/8 21:08,9.429
