Date time,Memory %used,Date time,CPU utilization (%)
2021/3/4 13:12,13.7307,2021/3/4 13:15,0.5345
2021/3/4 13:09,13.9481,2021/3/4 13:12,0.4618
2021/3/4 13:06,13.788,2021/3/4 13:09,0.3424
2021/3/4 13:03,13.678,2021/3/4 13:06,0.7054
2021/3/4 13:00,13.9922,2021/3/4 13:03,0.3998
2021/3/4 12:57,13.6594,2021/3/4 13:00,0.5882
2021/3/4 12:54,13.7233,2021/3/4 12:57,0.4597
2021/3/4 12:51,13.6275,2021/3/4 12:54,0.4063
2021/3/4 12:48,13.7083,2021/3/4 12:51,0.4704
2021/3/4 12:45,13.6609,2021/3/4 12:48,0.4212
2021/3/4 12:42,13.6491,2021/3/4 12:45,0.4361
2021/3/4 12:39,13.6854,2021/3/4 12:42,0.3338
2021/3/4 12:36,13.6553,2021/3/4 12:39,0.4106
2021/3/4 12:33,13.6471,2021/3/4 12:36,0.4341
2021/3/4 12:30,14.0006,2021/3/4 12:33,0.4962
2021/3/4 12:27,13.606,2021/3/4 12:30,0.5814
2021/3/4 12:24,13.6353,2021/3/4 12:27,0.4191
2021/3/4 12:21,13.6015,2021/3/4 12:24,0.3872
2021/3/4 12:18,13.6094,2021/3/4 12:21,0.3807
2021/3/4 12:15,13.9976,2021/3/4 12:18,0.3658
2021/3/4 12:12,13.7301,2021/3/4 12:15,0.5431
2021/3/4 12:09,13.6233,2021/3/4 12:12,0.4127
2021/3/4 12:06,13.612,2021/3/4 12:09,0.3936
2021/3/4 12:03,13.6005,2021/3/4 12:06,0.3765
2021/3/4 12:00,13.9195,2021/3/4 12:03,0.9106
2021/3/4 11:57,13.609,2021/3/4 12:00,0.5686
2021/3/4 11:54,13.6291,2021/3/4 11:57,0.4255
2021/3/4 11:51,13.6188,2021/3/4 11:54,0.3634
2021/3/4 11:48,13.6273,2021/3/4 11:51,0.3935
2021/3/4 11:45,13.9995,2021/3/4 11:48,0.7375
2021/3/4 11:42,13.6009,2021/3/4 11:45,0.4896
2021/3/4 11:39,13.6664,2021/3/4 11:42,0.4043
2021/3/4 11:36,13.6434,2021/3/4 11:39,0.3021
2021/3/4 11:33,13.6667,2021/3/4 11:36,0.6883
2021/3/4 11:30,14.0888,2021/3/4 11:33,0.3893
2021/3/4 11:27,13.7296,2021/3/4 11:30,0.4599
2021/3/4 11:24,13.6705,2021/3/4 11:27,0.4003
2021/3/4 11:21,13.6525,2021/3/4 11:24,0.385
2021/3/4 11:18,13.6028,2021/3/4 11:21,0.4897
2021/3/4 11:15,13.7274,2021/3/4 11:18,0.3723
2021/3/4 11:12,13.6424,2021/3/4 11:15,0.4407
2021/3/4 11:09,13.6354,2021/3/4 11:12,0.9795
2021/3/4 11:06,13.6185,2021/3/4 11:09,0.432
2021/3/4 11:03,13.6328,2021/3/4 11:06,0.4127
2021/3/4 11:00,14.2151,2021/3/4 11:03,0.4299
2021/3/4 10:57,13.7185,2021/3/4 11:00,0.6839
2021/3/4 10:54,13.7739,2021/3/4 10:57,0.3272
2021/3/4 10:51,13.7115,2021/3/4 10:54,0.387
2021/3/4 10:48,13.7617,2021/3/4 10:51,0.5002
2021/3/4 10:45,14.1265,2021/3/4 10:48,0.4428
2021/3/4 10:42,13.7284,2021/3/4 10:45,0.5472
2021/3/4 10:39,13.788,2021/3/4 10:42,0.3742
2021/3/4 10:36,13.7233,2021/3/4 10:39,0.3487
2021/3/4 10:33,13.7626,2021/3/4 10:36,0.432
2021/3/4 10:30,14.147,2021/3/4 10:33,0.59
2021/3/4 10:27,13.8812,2021/3/4 10:30,0.469
2021/3/4 10:24,13.7664,2021/3/4 10:27,0.9105
2021/3/4 10:21,13.711,2021/3/4 10:24,0.4318
2021/3/4 10:18,13.8399,2021/3/4 10:21,0.4749
2021/3/4 10:15,14.251,2021/3/4 10:18,0.2952
2021/3/4 10:12,13.479,2021/3/4 10:15,1.8335
2021/3/4 10:09,13.4694,2021/3/4 10:12,0.3658
2021/3/4 10:06,13.4315,2021/3/4 10:09,0.3107
2021/3/4 10:03,13.5264,2021/3/4 10:06,0.4874
2021/3/4 10:00,13.8587,2021/3/4 10:03,0.3251
2021/3/4 09:57,13.526,2021/3/4 10:00,0.4875
2021/3/4 09:54,13.5743,2021/3/4 09:57,0.4305
2021/3/4 09:51,13.5307,2021/3/4 09:54,0.4283
2021/3/4 09:48,13.5562,2021/3/4 09:51,0.5564
2021/3/4 09:45,13.9137,2021/3/4 09:48,0.4931
2021/3/4 09:42,14.1566,2021/3/4 09:45,0.5788
2021/3/4 09:39,13.6116,2021/3/4 09:42,0.4223
2021/3/4 09:36,13.4042,2021/3/4 09:39,0.6658
2021/3/4 09:33,13.5217,2021/3/4 09:36,0.4907
2021/3/4 09:30,13.7957,2021/3/4 09:33,0.6615
2021/3/4 09:27,13.4502,2021/3/4 09:30,0.5951
2021/3/4 09:24,13.5247,2021/3/4 09:27,0.4488
2021/3/4 09:21,13.4878,2021/3/4 09:24,0.3594
2021/3/4 09:18,13.5982,2021/3/4 09:21,0.4875
2021/3/4 09:15,13.8045,2021/3/4 09:18,0.3272
2021/3/4 09:12,13.4322,2021/3/4 09:15,0.6092
2021/3/4 09:09,13.5274,2021/3/4 09:12,0.3661
2021/3/4 09:06,13.5642,2021/3/4 09:09,0.3421
2021/3/4 09:03,13.5064,2021/3/4 09:06,1.0067
2021/3/4 09:00,13.8222,2021/3/4 09:03,0.5217
2021/3/4 08:57,13.4484,2021/3/4 09:00,0.4833
2021/3/4 08:54,13.4584,2021/3/4 08:57,0.3169
2021/3/4 08:51,13.4306,2021/3/4 08:54,0.4212
2021/3/4 08:48,13.4199,2021/3/4 08:51,0.5225
2021/3/4 08:45,13.5097,2021/3/4 08:48,0.3806
2021/3/4 08:42,13.4417,2021/3/4 08:45,0.5693
2021/3/4 08:39,13.5177,2021/3/4 08:42,0.3635
2021/3/4 08:36,13.4055,2021/3/4 08:39,0.6713
2021/3/4 08:33,13.4524,2021/3/4 08:36,0.556
2021/3/4 08:30,13.8424,2021/3/4 08:33,0.419
2021/3/4 08:27,13.4533,2021/3/4 08:30,0.5389
2021/3/4 08:24,13.4876,2021/3/4 08:27,0.3552
2021/3/4 08:21,13.4522,2021/3/4 08:24,0.3764
2021/3/4 08:18,13.4135,2021/3/4 08:21,0.4639
2021/3/4 08:15,13.7104,2021/3/4 08:18,0.3998
2021/3/4 08:12,13.4247,2021/3/4 08:15,0.5045
2021/3/4 08:09,13.5598,2021/3/4 08:12,0.4362
2021/3/4 08:06,13.4028,2021/3/4 08:09,0.4063
2021/3/4 08:03,13.3594,2021/3/4 08:06,0.4405
2021/3/4 08:00,13.4613,2021/3/4 08:03,0.996
2021/3/4 07:57,13.5208,2021/3/4 08:00,0.5582
2021/3/4 07:54,13.5558,2021/3/4 07:57,0.4981
2021/3/4 07:51,13.5417,2021/3/4 07:54,0.4169
2021/3/4 07:48,13.5092,2021/3/4 07:51,0.5324
2021/3/4 07:45,13.9421,2021/3/4 07:48,0.4577
2021/3/4 07:42,13.5343,2021/3/4 07:45,0.6841
2021/3/4 07:39,13.5393,2021/3/4 07:42,0.3766
2021/3/4 07:36,13.5262,2021/3/4 07:39,0.5196
2021/3/4 07:33,13.4907,2021/3/4 07:36,0.5857
2021/3/4 07:30,13.843,2021/3/4 07:33,0.5154
2021/3/4 07:27,13.5595,2021/3/4 07:30,0.6135
2021/3/4 07:24,13.5411,2021/3/4 07:27,0.338
2021/3/4 07:21,13.5206,2021/3/4 07:24,0.5045
2021/3/4 07:18,13.5546,2021/3/4 07:21,0.4768
2021/3/4 07:15,13.8839,2021/3/4 07:18,0.3209
2021/3/4 07:12,13.5355,2021/3/4 07:15,0.7118
2021/3/4 07:09,13.552,2021/3/4 07:12,0.4084
2021/3/4 07:06,13.5142,2021/3/4 07:09,0.4171
2021/3/4 07:03,13.4852,2021/3/4 07:06,0.4066
2021/3/4 07:00,13.8542,2021/3/4 07:03,0.4427
2021/3/4 06:57,13.5046,2021/3/4 07:00,0.4236
2021/3/4 06:54,13.53,2021/3/4 06:57,0.2591
2021/3/4 06:51,13.4949,2021/3/4 06:54,0.3491
2021/3/4 06:48,13.6154,2021/3/4 06:51,0.4022
2021/3/4 06:45,13.6105,2021/3/4 06:48,0.3764
2021/3/4 06:42,13.6427,2021/3/4 06:45,0.5431
2021/3/4 06:39,13.5373,2021/3/4 06:42,0.8273
2021/3/4 06:36,13.466,2021/3/4 06:39,0.3508
2021/3/4 06:33,13.4928,2021/3/4 06:36,0.4064
2021/3/4 06:30,13.5842,2021/3/4 06:33,0.5387
2021/3/4 06:27,13.5486,2021/3/4 06:30,0.5644
2021/3/4 06:24,13.5249,2021/3/4 06:27,0.3603
2021/3/4 06:21,13.5035,2021/3/4 06:24,0.3358
2021/3/4 06:18,13.5326,2021/3/4 06:21,0.4596
2021/3/4 06:15,13.8327,2021/3/4 06:18,0.4106
2021/3/4 06:12,13.5316,2021/3/4 06:15,0.445
2021/3/4 06:09,13.5461,2021/3/4 06:12,0.417
2021/3/4 06:06,13.5109,2021/3/4 06:09,0.3315
2021/3/4 06:03,13.5479,2021/3/4 06:06,0.5623
2021/3/4 06:00,13.558,2021/3/4 06:03,0.4339
2021/3/4 05:57,13.5132,2021/3/4 06:00,0.5195
2021/3/4 05:54,14.1791,2021/3/4 05:57,0.3636
2021/3/4 05:51,13.5543,2021/3/4 05:54,0.417
2021/3/4 05:48,13.5061,2021/3/4 05:51,0.5243
2021/3/4 05:45,13.561,2021/3/4 05:48,0.3699
2021/3/4 05:42,13.4294,2021/3/4 05:45,0.5194
2021/3/4 05:39,13.4984,2021/3/4 05:42,0.4555
2021/3/4 05:36,13.4406,2021/3/4 05:39,0.4447
2021/3/4 05:33,13.5147,2021/3/4 05:36,0.4104
2021/3/4 05:30,13.9517,2021/3/4 05:33,0.5131
2021/3/4 05:27,13.5272,2021/3/4 05:30,0.5452
2021/3/4 05:24,13.5143,2021/3/4 05:27,0.338
2021/3/4 05:21,13.4407,2021/3/4 05:24,0.4106
2021/3/4 05:18,13.4998,2021/3/4 05:21,0.5577
2021/3/4 05:15,13.8295,2021/3/4 05:18,0.3936
2021/3/4 05:12,13.4828,2021/3/4 05:15,0.5408
2021/3/4 05:09,13.5781,2021/3/4 05:12,0.355
2021/3/4 05:06,13.5009,2021/3/4 05:09,0.4532
2021/3/4 05:03,13.6401,2021/3/4 05:06,0.3956
2021/3/4 05:00,13.5272,2021/3/4 05:03,0.825
2021/3/4 04:57,13.4464,2021/3/4 05:00,0.5515
2021/3/4 04:54,13.4782,2021/3/4 04:57,0.3575
2021/3/4 04:51,13.409,2021/3/4 04:54,0.3362
2021/3/4 04:48,13.5047,2021/3/4 04:51,0.5303
2021/3/4 04:45,13.8428,2021/3/4 04:48,0.3677
2021/3/4 04:42,13.4453,2021/3/4 04:45,0.3885
2021/3/4 04:39,13.5435,2021/3/4 04:42,0.5473
2021/3/4 04:36,13.4918,2021/3/4 04:39,0.3401
2021/3/4 04:33,13.5455,2021/3/4 04:36,0.4854
2021/3/4 04:30,13.8406,2021/3/4 04:33,0.5345
2021/3/4 04:27,13.4609,2021/3/4 04:30,0.5901
2021/3/4 04:24,13.5082,2021/3/4 04:27,0.4829
2021/3/4 04:21,13.4638,2021/3/4 04:24,0.4064
2021/3/4 04:18,13.4588,2021/3/4 04:21,0.2932
2021/3/4 04:15,13.8238,2021/3/4 04:18,0.2883
2021/3/4 04:12,13.4876,2021/3/4 04:15,0.6584
2021/3/4 04:09,13.4805,2021/3/4 04:12,0.2932
2021/3/4 04:06,13.4668,2021/3/4 04:09,0.3229
2021/3/4 04:03,13.5239,2021/3/4 04:06,0.4831
2021/3/4 04:00,13.4996,2021/3/4 04:03,0.3465
2021/3/4 03:57,13.3594,2021/3/4 04:00,0.5473
2021/3/4 03:54,13.4027,2021/3/4 03:57,0.301
2021/3/4 03:51,13.4003,2021/3/4 03:54,0.4383
2021/3/4 03:48,13.3499,2021/3/4 03:51,0.5045
2021/3/4 03:45,13.443,2021/3/4 03:48,0.3575
2021/3/4 03:42,13.3751,2021/3/4 03:45,0.4641
2021/3/4 03:39,13.3348,2021/3/4 03:42,0.3379
2021/3/4 03:36,13.3344,2021/3/4 03:39,0.4319
2021/3/4 03:33,13.4035,2021/3/4 03:36,0.4442
2021/3/4 03:30,13.7649,2021/3/4 03:33,0.4192
2021/3/4 03:27,13.3773,2021/3/4 03:30,0.6989
2021/3/4 03:24,13.2978,2021/3/4 03:27,0.3577
2021/3/4 03:21,13.3107,2021/3/4 03:24,0.4151
2021/3/4 03:18,13.3203,2021/3/4 03:21,0.462
2021/3/4 03:15,13.3943,2021/3/4 03:18,0.2675
2021/3/4 03:12,13.3151,2021/3/4 03:15,0.5324
2021/3/4 03:09,13.3148,2021/3/4 03:12,0.3532
2021/3/4 03:06,13.2979,2021/3/4 03:09,0.3443
2021/3/4 03:03,13.3149,2021/3/4 03:06,0.5494
2021/3/4 03:00,13.6377,2021/3/4 03:03,0.34
2021/3/4 02:57,13.3356,2021/3/4 03:00,0.5259
2021/3/4 02:54,13.3131,2021/3/4 02:57,0.3422
2021/3/4 02:51,13.286,2021/3/4 02:54,0.3039
2021/3/4 02:48,13.3006,2021/3/4 02:51,0.4042
2021/3/4 02:45,13.3186,2021/3/4 02:48,0.3445
2021/3/4 02:42,13.2783,2021/3/4 02:45,0.4255
2021/3/4 02:39,13.3356,2021/3/4 02:42,0.3087
2021/3/4 02:36,13.308,2021/3/4 02:39,0.2953
2021/3/4 02:33,13.3165,2021/3/4 02:36,0.3296
2021/3/4 02:30,13.6725,2021/3/4 02:33,0.3508
2021/3/4 02:27,13.5107,2021/3/4 02:30,0.508
2021/3/4 02:24,13.4952,2021/3/4 02:27,0.276
2021/3/4 02:21,13.4319,2021/3/4 02:24,0.2527
2021/3/4 02:18,14.0209,2021/3/4 02:21,0.3254
2021/3/4 02:15,14.4174,2021/3/4 02:18,0.3142
2021/3/4 02:12,13.5776,2021/3/4 02:15,1.1776
2021/3/4 02:09,13.5471,2021/3/4 02:12,0.4491
2021/3/4 02:06,13.4871,2021/3/4 02:09,0.4399
2021/3/4 02:03,13.4604,2021/3/4 02:06,0.4275
2021/3/4 02:00,13.7963,2021/3/4 02:03,0.3129
2021/3/4 01:57,13.3709,2021/3/4 02:00,0.526
2021/3/4 01:54,13.4068,2021/3/4 01:57,0.3145
2021/3/4 01:51,13.0417,2021/3/4 01:54,0.3893
2021/3/4 01:48,13.6341,2021/3/4 01:51,1.6776
2021/3/4 01:45,13.711,2021/3/4 01:48,0.3039
2021/3/4 01:42,13.6374,2021/3/4 01:45,0.6031
2021/3/4 01:39,13.642,2021/3/4 01:42,0.2461
2021/3/4 01:36,13.5525,2021/3/4 01:39,0.3849
2021/3/4 01:33,13.5803,2021/3/4 01:36,0.3165
2021/3/4 01:30,13.6921,2021/3/4 01:33,0.4917
2021/3/4 01:27,13.5154,2021/3/4 01:30,0.3935
2021/3/4 01:24,13.627,2021/3/4 01:27,0.2527
2021/3/4 01:21,13.568,2021/3/4 01:24,0.3165
2021/3/4 01:18,13.5636,2021/3/4 01:21,0.2824
2021/3/4 01:15,13.6318,2021/3/4 01:18,0.2717
2021/3/4 01:12,13.606,2021/3/4 01:15,0.4062
2021/3/4 01:09,13.7898,2021/3/4 01:12,0.293
2021/3/4 01:06,13.7397,2021/3/4 01:09,0.2761
2021/3/4 01:03,13.7266,2021/3/4 01:06,0.6458
2021/3/4 01:00,13.7532,2021/3/4 01:03,0.2482
2021/3/4 00:57,13.6623,2021/3/4 01:00,0.4938
2021/3/4 00:54,13.7044,2021/3/4 00:57,0.3124
2021/3/4 00:51,13.6534,2021/3/4 00:54,0.3379
2021/3/4 00:48,13.6853,2021/3/4 00:51,0.308
2021/3/4 00:45,13.7099,2021/3/4 00:48,0.2445
2021/3/4 00:42,13.6899,2021/3/4 00:45,0.4412
2021/3/4 00:39,13.6721,2021/3/4 00:42,0.2493
2021/3/4 00:36,13.6128,2021/3/4 00:39,0.3265
2021/3/4 00:33,13.6728,2021/3/4 00:36,0.4457
2021/3/4 00:30,13.8146,2021/3/4 00:33,0.3915
2021/3/4 00:27,13.7552,2021/3/4 00:30,0.4457
2021/3/4 00:24,13.6449,2021/3/4 00:27,0.3026
2021/3/4 00:21,13.6186,2021/3/4 00:24,0.3391
2021/3/4 00:18,13.6427,2021/3/4 00:21,0.3911
2021/3/4 00:15,14.0771,2021/3/4 00:18,0.2923
2021/3/4 00:12,13.5869,2021/3/4 00:15,0.5391
2021/3/4 00:09,13.7471,2021/3/4 00:12,0.276
2021/3/4 00:06,13.5323,2021/3/4 00:09,0.3379
2021/3/4 00:03,13.5708,2021/3/4 00:06,0.34
2021/3/4 00:00,14.0381,2021/3/4 00:03,0.4596
2021/3/3 23:57,13.7268,2021/3/4 00:00,0.5716
2021/3/3 23:54,13.6499,2021/3/3 23:57,0.5131
2021/3/3 23:51,13.6365,2021/3/3 23:54,0.3806
2021/3/3 23:48,13.6539,2021/3/3 23:51,0.528
2021/3/3 23:45,13.986,2021/3/3 23:48,0.4406
2021/3/3 23:42,13.6381,2021/3/3 23:45,0.5886
2021/3/3 23:39,13.6728,2021/3/3 23:42,0.4278
2021/3/3 23:36,13.6287,2021/3/3 23:39,0.4385
2021/3/3 23:33,13.6439,2021/3/3 23:36,0.5771
2021/3/3 23:30,14.0363,2021/3/3 23:33,0.5581
2021/3/3 23:27,13.6501,2021/3/3 23:30,0.6009
2021/3/3 23:24,13.5905,2021/3/3 23:27,0.4106
2021/3/3 23:21,13.6239,2021/3/3 23:24,0.3829
2021/3/3 23:18,13.6077,2021/3/3 23:21,0.4895
2021/3/3 23:15,13.7006,2021/3/3 23:18,0.4213
2021/3/3 23:12,13.6235,2021/3/3 23:15,0.7332
2021/3/3 23:09,13.6432,2021/3/3 23:12,0.3659
2021/3/3 23:06,13.6238,2021/3/3 23:09,0.5238
2021/3/3 23:03,13.6571,2021/3/3 23:06,0.4405
2021/3/3 23:00,13.6847,2021/3/3 23:03,0.3869
2021/3/3 22:57,13.6206,2021/3/3 23:00,0.6435
2021/3/3 22:54,13.6717,2021/3/3 22:57,0.3316
2021/3/3 22:51,13.6182,2021/3/3 22:54,0.415
2021/3/3 22:48,14.247,2021/3/3 22:51,0.3744
2021/3/3 22:45,14.7139,2021/3/3 22:48,0.3637
2021/3/3 22:42,13.6111,2021/3/3 22:45,1.1094
2021/3/3 22:39,13.6231,2021/3/3 22:42,0.3744
2021/3/3 22:36,13.6771,2021/3/3 22:39,0.4433
2021/3/3 22:33,13.7248,2021/3/3 22:36,0.5645
2021/3/3 22:30,14.0451,2021/3/3 22:33,0.902
2021/3/3 22:27,13.6904,2021/3/3 22:30,0.5368
2021/3/3 22:24,13.5728,2021/3/3 22:27,0.3209
2021/3/3 22:21,13.5675,2021/3/3 22:24,0.368
2021/3/3 22:18,13.5668,2021/3/3 22:21,0.4577
2021/3/3 22:15,13.9464,2021/3/3 22:18,0.304
2021/3/3 22:12,13.5946,2021/3/3 22:15,0.4798
2021/3/3 22:09,13.6408,2021/3/3 22:12,0.4364
2021/3/3 22:06,13.803,2021/3/3 22:09,0.3812
2021/3/3 22:03,13.7876,2021/3/3 22:06,2.6763
2021/3/3 22:00,14.3951,2021/3/3 22:03,1.3899
2021/3/3 21:57,13.3835,2021/3/3 22:00,3.4779
2021/3/3 21:54,13.3731,2021/3/3 21:57,0.4128
2021/3/3 21:51,13.3936,2021/3/3 21:54,0.3295
2021/3/3 21:48,13.4349,2021/3/3 21:51,0.5516
2021/3/3 21:45,13.7486,2021/3/3 21:48,0.3102
2021/3/3 21:42,13.3828,2021/3/3 21:45,0.4633
2021/3/3 21:39,13.4164,2021/3/3 21:42,0.3454
2021/3/3 21:36,13.3958,2021/3/3 21:39,0.3636
2021/3/3 21:33,13.4189,2021/3/3 21:36,0.5303
2021/3/3 21:30,13.7562,2021/3/3 21:33,0.513
2021/3/3 21:27,13.5826,2021/3/3 21:30,0.5455
2021/3/3 21:24,13.4626,2021/3/3 21:27,0.4707
2021/3/3 21:21,13.3887,2021/3/3 21:24,1.2225
2021/3/3 21:18,13.4148,2021/3/3 21:21,0.5088
2021/3/3 21:15,13.7513,2021/3/3 21:18,0.3017
2021/3/3 21:12,13.3825,2021/3/3 21:15,0.4496
2021/3/3 21:09,13.4433,2021/3/3 21:12,0.3683
2021/3/3 21:06,13.358,2021/3/3 21:09,0.479
2021/3/3 21:03,13.399,2021/3/3 21:06,0.4213
2021/3/3 21:00,13.7218,2021/3/3 21:03,0.3252
2021/3/3 20:57,13.4123,2021/3/3 21:00,0.5302
2021/3/3 20:54,13.4776,2021/3/3 20:57,0.3857
2021/3/3 20:51,13.3178,2021/3/3 20:54,0.4
2021/3/3 20:48,13.3838,2021/3/3 20:51,0.4682
2021/3/3 20:45,13.7577,2021/3/3 20:48,0.3981
2021/3/3 20:42,13.3152,2021/3/3 20:45,0.5093
2021/3/3 20:39,13.446,2021/3/3 20:42,0.3999
2021/3/3 20:36,13.4565,2021/3/3 20:39,0.332
2021/3/3 20:33,13.4129,2021/3/3 20:36,1.1562
2021/3/3 20:30,13.789,2021/3/3 20:33,0.5197
2021/3/3 20:27,13.3753,2021/3/3 20:30,0.4704
2021/3/3 20:24,13.4146,2021/3/3 20:27,0.3562
2021/3/3 20:21,13.2884,2021/3/3 20:24,0.4428
2021/3/3 20:18,13.3242,2021/3/3 20:21,0.5091
2021/3/3 20:15,13.6773,2021/3/3 20:18,0.3252
2021/3/3 20:12,13.3382,2021/3/3 20:15,0.5687
2021/3/3 20:09,13.4146,2021/3/3 20:12,0.3295
2021/3/3 20:06,13.3826,2021/3/3 20:09,0.4212
2021/3/3 20:03,13.3793,2021/3/3 20:06,0.4474
2021/3/3 20:00,13.721,2021/3/3 20:03,0.3892
2021/3/3 19:57,13.3353,2021/3/3 20:00,0.7035
2021/3/3 19:54,13.384,2021/3/3 19:57,0.3188
2021/3/3 19:51,13.2669,2021/3/3 19:54,0.4107
2021/3/3 19:48,13.3422,2021/3/3 19:51,0.4532
2021/3/3 19:45,13.758,2021/3/3 19:48,0.3764
2021/3/3 19:42,13.4138,2021/3/3 19:45,0.415
2021/3/3 19:39,13.4118,2021/3/3 19:42,0.3294
2021/3/3 19:36,13.3442,2021/3/3 19:39,0.3531
2021/3/3 19:33,13.3994,2021/3/3 19:36,0.5707
2021/3/3 19:30,13.3898,2021/3/3 19:33,0.5837
2021/3/3 19:27,13.353,2021/3/3 19:30,0.5174
2021/3/3 19:24,13.4696,2021/3/3 19:27,0.4961
2021/3/3 19:21,13.325,2021/3/3 19:24,0.3723
2021/3/3 19:18,13.418,2021/3/3 19:21,0.5304
2021/3/3 19:15,13.7427,2021/3/3 19:18,0.2934
2021/3/3 19:12,13.3703,2021/3/3 19:15,0.62
2021/3/3 19:09,13.3411,2021/3/3 19:12,0.4297
2021/3/3 19:06,13.3645,2021/3/3 19:09,0.3062
2021/3/3 19:03,13.436,2021/3/3 19:06,0.481
2021/3/3 19:00,13.7398,2021/3/3 19:03,0.4661
2021/3/3 18:57,13.3828,2021/3/3 19:00,0.8892
2021/3/3 18:54,13.4476,2021/3/3 18:57,0.4939
2021/3/3 18:51,14.0198,2021/3/3 18:54,0.3615
2021/3/3 18:48,14.0902,2021/3/3 18:51,0.519
2021/3/3 18:45,13.7462,2021/3/3 18:48,0.4128
2021/3/3 18:42,13.3442,2021/3/3 18:45,0.5239
2021/3/3 18:39,13.3281,2021/3/3 18:42,0.4535
2021/3/3 18:36,13.2893,2021/3/3 18:39,0.573
2021/3/3 18:33,13.3584,2021/3/3 18:36,0.558
2021/3/3 18:30,13.6947,2021/3/3 18:33,0.4429
2021/3/3 18:27,13.3426,2021/3/3 18:30,0.5748
2021/3/3 18:24,13.3475,2021/3/3 18:27,0.4512
2021/3/3 18:21,13.3029,2021/3/3 18:24,0.4192
2021/3/3 18:18,13.2939,2021/3/3 18:21,0.5046
2021/3/3 18:15,13.6717,2021/3/3 18:18,0.498
2021/3/3 18:12,13.3213,2021/3/3 18:15,0.6257
2021/3/3 18:09,13.3124,2021/3/3 18:12,0.5623
2021/3/3 18:06,13.2797,2021/3/3 18:09,0.4236
2021/3/3 18:03,13.3003,2021/3/3 18:06,0.5324
2021/3/3 18:00,13.6695,2021/3/3 18:03,1.0837
2021/3/3 17:57,13.2868,2021/3/3 18:00,0.6755
2021/3/3 17:54,13.3391,2021/3/3 17:57,0.4065
2021/3/3 17:51,13.2916,2021/3/3 17:54,0.3336
2021/3/3 17:48,13.2945,2021/3/3 17:51,0.5643
2021/3/3 17:45,13.6593,2021/3/3 17:48,0.3486
2021/3/3 17:42,13.298,2021/3/3 17:45,0.5116
2021/3/3 17:39,13.2983,2021/3/3 17:42,0.3851
2021/3/3 17:36,13.3037,2021/3/3 17:39,0.4489
2021/3/3 17:33,13.2777,2021/3/3 17:36,0.5729
2021/3/3 17:30,13.6326,2021/3/3 17:33,0.4257
2021/3/3 17:27,13.2543,2021/3/3 17:30,0.7694
2021/3/3 17:24,13.1893,2021/3/3 17:27,0.6007
2021/3/3 17:21,13.1817,2021/3/3 17:24,0.6501
2021/3/3 17:18,13.1283,2021/3/3 17:21,0.5066
2021/3/3 17:15,13.5762,2021/3/3 17:18,0.4254
2021/3/3 17:12,13.1983,2021/3/3 17:15,0.7695
2021/3/3 17:09,13.2993,2021/3/3 17:12,0.4364
2021/3/3 17:06,13.4321,2021/3/3 17:09,0.5324
2021/3/3 17:03,13.4722,2021/3/3 17:06,0.8037
2021/3/3 17:00,13.6777,2021/3/3 17:03,0.701
2021/3/3 16:57,13.2884,2021/3/3 17:00,0.5217
2021/3/3 16:54,13.3796,2021/3/3 16:57,0.4875
2021/3/3 16:51,13.3488,2021/3/3 16:54,0.494
2021/3/3 16:48,13.3629,2021/3/3 16:51,0.5347
2021/3/3 16:45,13.7811,2021/3/3 16:48,0.3914
2021/3/3 16:42,13.3496,2021/3/3 16:45,0.5601
2021/3/3 16:39,13.3885,2021/3/3 16:42,0.4062
2021/3/3 16:36,13.3303,2021/3/3 16:39,0.464
2021/3/3 16:33,13.3481,2021/3/3 16:36,0.5663
2021/3/3 16:30,13.7108,2021/3/3 16:33,0.4726
2021/3/3 16:27,13.2996,2021/3/3 16:30,0.7139
2021/3/3 16:24,13.4014,2021/3/3 16:27,0.4256
2021/3/3 16:21,13.3932,2021/3/3 16:24,0.434
2021/3/3 16:18,13.3728,2021/3/3 16:21,0.4768
2021/3/3 16:15,13.6612,2021/3/3 16:18,0.5301
2021/3/3 16:12,13.3352,2021/3/3 16:15,0.6562
2021/3/3 16:09,13.5205,2021/3/3 16:12,0.3594
2021/3/3 16:06,13.262,2021/3/3 16:09,0.4576
2021/3/3 16:03,13.3525,2021/3/3 16:06,0.4811
2021/3/3 16:00,13.7243,2021/3/3 16:03,0.3636
2021/3/3 15:57,13.4005,2021/3/3 16:00,0.5645
2021/3/3 15:54,13.3627,2021/3/3 15:57,0.4043
2021/3/3 15:51,13.3023,2021/3/3 15:54,0.355
2021/3/3 15:48,13.341,2021/3/3 15:51,0.6072
2021/3/3 15:45,13.7012,2021/3/3 15:48,0.964
2021/3/3 15:42,13.3786,2021/3/3 15:45,0.5239
2021/3/3 15:39,13.3919,2021/3/3 15:42,1.2829
2021/3/3 15:36,13.2948,2021/3/3 15:39,0.3857
2021/3/3 15:33,13.4047,2021/3/3 15:36,0.5229
2021/3/3 15:30,13.7305,2021/3/3 15:33,1.0401
2021/3/3 15:27,13.3629,2021/3/3 15:30,0.6061
2021/3/3 15:24,13.4259,2021/3/3 15:27,0.4115
2021/3/3 15:21,13.3831,2021/3/3 15:24,0.3901
2021/3/3 15:18,13.5108,2021/3/3 15:21,0.534
