Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 18:55,23.6203,2021/3/9 18:57,2.0455
2021/3/9 18:52,23.5501,2021/3/9 18:54,4.0499
2021/3/9 18:49,23.4028,2021/3/9 18:51,3.0321
2021/3/9 18:46,23.4428,2021/3/9 18:48,2.2883
2021/3/9 18:43,23.2135,2021/3/9 18:45,5.6909
2021/3/9 18:40,23.1223,2021/3/9 18:42,2.385
2021/3/9 18:37,23.3709,2021/3/9 18:39,2.2301
2021/3/9 18:34,23.1415,2021/3/9 18:36,2.4501
2021/3/9 18:31,23.114,2021/3/9 18:33,2.9082
2021/3/9 18:28,23.1414,2021/3/9 18:30,2.198
2021/3/9 18:25,23.1703,2021/3/9 18:27,3.53
2021/3/9 18:22,22.9089,2021/3/9 18:24,5.3425
2021/3/9 18:19,22.6758,2021/3/9 18:21,3.2213
2021/3/9 18:16,22.6489,2021/3/9 18:18,2.1454
2021/3/9 18:13,22.5294,2021/3/9 18:15,5.3864
2021/3/9 18:10,22.4922,2021/3/9 18:12,3.0927
2021/3/9 18:07,22.6906,2021/3/9 18:09,2.0892
2021/3/9 18:04,22.4181,2021/3/9 18:06,2.5339
2021/3/9 18:01,22.2792,2021/3/9 18:03,2.2662
2021/3/9 17:58,22.2826,2021/3/9 18:00,2.7167
2021/3/9 17:55,22.4166,2021/3/9 17:57,2.2
2021/3/9 17:52,22.0612,2021/3/9 17:54,4.0822
2021/3/9 17:49,22.269,2021/3/9 17:51,2.099
2021/3/9 17:46,22.2192,2021/3/9 17:48,2.2111
2021/3/9 17:43,22.7357,2021/3/9 17:45,5.7714
2021/3/9 17:40,22.7551,2021/3/9 17:42,2.7103
2021/3/9 17:37,21.93,2021/3/9 17:39,4.5826
2021/3/9 17:34,21.9459,2021/3/9 17:36,2.1934
2021/3/9 17:31,21.6489,2021/3/9 17:33,2.6246
2021/3/9 17:28,21.499,2021/3/9 17:30,2.177
2021/3/9 17:25,21.795,2021/3/9 17:27,2.3213
2021/3/9 17:22,21.3058,2021/3/9 17:24,4.8282
2021/3/9 17:19,21.1362,2021/3/9 17:21,2.5798
2021/3/9 17:16,21.1235,2021/3/9 17:18,2.8944
2021/3/9 17:13,21.0835,2021/3/9 17:15,5.8806
2021/3/9 17:10,20.7979,2021/3/9 17:12,3.2259
2021/3/9 17:07,21.096,2021/3/9 17:09,2.436
2021/3/9 17:04,20.6382,2021/3/9 17:06,3.4805
2021/3/9 17:01,20.3056,2021/3/9 17:03,2.8935
2021/3/9 16:58,20.4119,2021/3/9 17:00,3.7928
2021/3/9 16:55,20.2984,2021/3/9 16:57,2.377
2021/3/9 16:52,19.9264,2021/3/9 16:54,4.6481
2021/3/9 16:49,19.5698,2021/3/9 16:51,3.8582
2021/3/9 16:46,19.6583,2021/3/9 16:48,2.725
2021/3/9 16:43,19.8463,2021/3/9 16:45,5.7829
2021/3/9 16:40,19.0176,2021/3/9 16:42,4.8319
2021/3/9 16:37,19.1566,2021/3/9 16:39,2.2611
2021/3/9 16:34,19.0278,2021/3/9 16:36,2.6685
2021/3/9 16:31,18.4753,2021/3/9 16:33,2.7365
2021/3/9 16:28,18.3234,2021/3/9 16:30,2.8693
2021/3/9 16:25,18.5229,2021/3/9 16:27,2.5255
2021/3/9 16:22,14.2955,2021/3/9 16:24,6.2137
2021/3/9 16:19,11.0847,2021/3/9 16:21,5.4553
2021/3/9 16:16,46.2998,2021/3/9 16:18,15.2539
2021/3/9 16:13,45.8287,2021/3/9 16:15,4.1049
2021/3/9 16:10,45.8974,2021/3/9 16:12,3.0313
2021/3/9 16:07,45.6813,2021/3/9 16:09,3.6346
2021/3/9 16:04,45.9285,2021/3/9 16:06,2.3878
2021/3/9 16:01,46.2812,2021/3/9 16:03,4.1248
2021/3/9 15:58,45.6758,2021/3/9 16:00,9.1104
2021/3/9 15:55,45.6735,2021/3/9 15:57,4.8264
2021/3/9 15:52,46.0077,2021/3/9 15:54,2.7695
2021/3/9 15:49,45.397,2021/3/9 15:51,3.4391
2021/3/9 15:46,45.412,2021/3/9 15:48,2.8274
2021/3/9 15:43,45.3729,2021/3/9 15:45,2.4707
2021/3/9 15:40,45.7204,2021/3/9 15:42,2.3739
2021/3/9 15:37,45.4713,2021/3/9 15:39,2.4782
2021/3/9 15:34,45.8634,2021/3/9 15:36,2.7063
2021/3/9 15:31,45.9365,2021/3/9 15:33,3.8488
2021/3/9 15:28,46.2013,2021/3/9 15:30,6.9874
2021/3/9 15:25,46.3688,2021/3/9 15:27,3.8802
2021/3/9 15:22,46.4408,2021/3/9 15:24,2.2864
2021/3/9 15:19,46.3428,2021/3/9 15:21,3.2547
2021/3/9 15:16,46.414,2021/3/9 15:18,2.6395
2021/3/9 15:13,46.0866,2021/3/9 15:15,2.8629
2021/3/9 15:10,46.476,2021/3/9 15:12,2.6625
2021/3/9 15:07,46.4437,2021/3/9 15:09,2.9584
2021/3/9 15:04,46.2725,2021/3/9 15:06,3.4703
2021/3/9 15:01,46.0795,2021/3/9 15:03,4.576
2021/3/9 14:58,45.9023,2021/3/9 15:00,6.9842
2021/3/9 14:55,45.9717,2021/3/9 14:57,3.6952
2021/3/9 14:52,46.0331,2021/3/9 14:54,2.6257
2021/3/9 14:49,46.0214,2021/3/9 14:51,2.9987
2021/3/9 14:46,46.0569,2021/3/9 14:48,6.5397
2021/3/9 14:43,46.0586,2021/3/9 14:45,2.5108
2021/3/9 14:40,46.1155,2021/3/9 14:42,3.6615
2021/3/9 14:37,45.9566,2021/3/9 14:39,2.7603
2021/3/9 14:34,46.137,2021/3/9 14:36,2.6727
2021/3/9 14:31,46.0863,2021/3/9 14:33,4.1289
2021/3/9 14:28,45.8923,2021/3/9 14:30,7.3248
2021/3/9 14:25,45.7438,2021/3/9 14:27,4.0147
2021/3/9 14:22,45.8589,2021/3/9 14:24,2.3944
2021/3/9 14:19,45.9342,2021/3/9 14:21,3.072
2021/3/9 14:16,46.2597,2021/3/9 14:18,2.946
2021/3/9 14:13,46.2719,2021/3/9 14:15,5.824
2021/3/9 14:10,47.1279,2021/3/9 14:12,3.647
2021/3/9 14:07,47.0207,2021/3/9 14:09,2.7092
2021/3/9 14:04,46.9222,2021/3/9 14:06,2.6708
2021/3/9 14:01,46.3347,2021/3/9 14:03,3.9472
2021/3/9 13:58,45.8903,2021/3/9 14:00,10.4393
2021/3/9 13:55,46.4333,2021/3/9 13:57,4.1123
2021/3/9 13:52,46.1756,2021/3/9 13:54,10.9744
2021/3/9 13:49,45.3758,2021/3/9 13:51,9.6163
2021/3/9 13:46,45.6157,2021/3/9 13:48,2.7023
2021/3/9 13:43,44.8566,2021/3/9 13:45,4.9516
2021/3/9 13:40,44.7747,2021/3/9 13:42,6.0384
2021/3/9 13:37,44.6333,2021/3/9 13:39,2.5587
2021/3/9 13:34,44.6361,2021/3/9 13:36,2.4325
2021/3/9 13:31,44.91,2021/3/9 13:33,3.3628
2021/3/9 13:28,44.6959,2021/3/9 13:30,7.6236
2021/3/9 13:25,44.4915,2021/3/9 13:27,4.8866
2021/3/9 13:22,44.4824,2021/3/9 13:24,2.7011
2021/3/9 13:19,44.3609,2021/3/9 13:21,2.6842
2021/3/9 13:16,44.103,2021/3/9 13:18,3.8957
2021/3/9 13:13,45.1387,2021/3/9 13:15,2.5542
2021/3/9 13:10,45.4612,2021/3/9 13:12,3.2583
2021/3/9 13:07,45.0367,2021/3/9 13:09,5.2766
2021/3/9 13:04,44.1339,2021/3/9 13:06,5.7757
2021/3/9 13:01,44.5136,2021/3/9 13:03,3.4322
2021/3/9 12:58,44.163,2021/3/9 13:00,5.2322
2021/3/9 12:55,44.1774,2021/3/9 12:57,3.5416
2021/3/9 12:52,45.0498,2021/3/9 12:54,3.3702
2021/3/9 12:49,44.7685,2021/3/9 12:51,4.4749
2021/3/9 12:46,44.5559,2021/3/9 12:48,2.6041
2021/3/9 12:43,44.5441,2021/3/9 12:45,3.0378
2021/3/9 12:40,44.0404,2021/3/9 12:42,3.5332
2021/3/9 12:37,43.7099,2021/3/9 12:39,2.8166
2021/3/9 12:34,43.8428,2021/3/9 12:36,3.2866
2021/3/9 12:31,44.0044,2021/3/9 12:33,3.7413
2021/3/9 12:28,43.6386,2021/3/9 12:30,6.4561
2021/3/9 12:25,43.4102,2021/3/9 12:27,5.0483
2021/3/9 12:22,43.5051,2021/3/9 12:24,2.6343
2021/3/9 12:19,43.1636,2021/3/9 12:21,3.878
2021/3/9 12:16,43.3352,2021/3/9 12:18,2.9677
2021/3/9 12:13,43.0557,2021/3/9 12:15,6.6954
2021/3/9 12:10,43.2901,2021/3/9 12:12,3.6849
2021/3/9 12:07,42.7708,2021/3/9 12:09,3.7029
2021/3/9 12:04,42.0453,2021/3/9 12:06,2.9804
2021/3/9 12:01,42.3955,2021/3/9 12:03,4.2426
2021/3/9 11:58,42.0756,2021/3/9 12:00,2.9448
2021/3/9 11:55,42.1288,2021/3/9 11:57,4.3838
2021/3/9 11:52,41.9124,2021/3/9 11:54,2.2213
2021/3/9 11:49,42.1065,2021/3/9 11:51,3.1864
2021/3/9 11:46,41.6914,2021/3/9 11:48,8.6208
2021/3/9 11:43,41.6292,2021/3/9 11:45,2.9258
2021/3/9 11:40,41.4792,2021/3/9 11:42,3.1732
2021/3/9 11:37,41.2643,2021/3/9 11:39,2.795
2021/3/9 11:34,41.3354,2021/3/9 11:36,3.3434
2021/3/9 11:31,41.0721,2021/3/9 11:33,4.3207
2021/3/9 11:28,45.0384,2021/3/9 11:30,4.2264
2021/3/9 11:25,45.1505,2021/3/9 11:27,2.538
2021/3/9 11:22,45.0451,2021/3/9 11:24,2.9475
2021/3/9 11:19,44.8228,2021/3/9 11:21,3.6641
2021/3/9 11:16,44.831,2021/3/9 11:18,2.8397
2021/3/9 11:13,44.8646,2021/3/9 11:15,5.0361
2021/3/9 11:10,44.6304,2021/3/9 11:12,2.8486
2021/3/9 11:07,44.7095,2021/3/9 11:09,2.7339
2021/3/9 11:04,44.6801,2021/3/9 11:06,2.9638
2021/3/9 11:01,44.7833,2021/3/9 11:03,8.3731
2021/3/9 10:58,44.7016,2021/3/9 11:00,2.6517
2021/3/9 10:55,45.0027,2021/3/9 10:57,2.6565
2021/3/9 10:52,44.8733,2021/3/9 10:54,3.4448
2021/3/9 10:49,44.8083,2021/3/9 10:51,3.3537
2021/3/9 10:46,44.8671,2021/3/9 10:48,2.7287
2021/3/9 10:43,45.0761,2021/3/9 10:45,2.6866
2021/3/9 10:40,44.897,2021/3/9 10:42,6.0446
2021/3/9 10:37,44.9761,2021/3/9 10:39,2.2643
2021/3/9 10:34,45.0636,2021/3/9 10:36,3.3982
2021/3/9 10:31,44.7966,2021/3/9 10:33,7.7769
2021/3/9 10:28,44.7288,2021/3/9 10:30,2.4686
2021/3/9 10:25,44.8516,2021/3/9 10:27,2.3926
2021/3/9 10:22,44.7293,2021/3/9 10:24,2.4647
2021/3/9 10:19,44.6213,2021/3/9 10:21,3.362
2021/3/9 10:16,44.734,2021/3/9 10:18,2.6813
2021/3/9 10:13,44.8687,2021/3/9 10:15,2.9732
2021/3/9 10:10,44.7659,2021/3/9 10:12,2.7508
2021/3/9 10:07,44.7673,2021/3/9 10:09,3.1158
2021/3/9 10:04,44.8264,2021/3/9 10:06,2.801
2021/3/9 10:01,44.6613,2021/3/9 10:03,7.5672
2021/3/9 09:58,44.6959,2021/3/9 10:00,3.3497
2021/3/9 09:55,44.9186,2021/3/9 09:57,2.4486
2021/3/9 09:52,44.6643,2021/3/9 09:54,4.096
2021/3/9 09:49,44.8216,2021/3/9 09:51,3.6195
2021/3/9 09:46,44.7627,2021/3/9 09:48,2.8509
2021/3/9 09:43,44.7707,2021/3/9 09:45,2.8082
2021/3/9 09:40,44.825,2021/3/9 09:42,3.0999
2021/3/9 09:37,44.879,2021/3/9 09:39,2.7047
2021/3/9 09:34,45.1087,2021/3/9 09:36,3.0435
2021/3/9 09:31,44.7805,2021/3/9 09:33,8.0368
2021/3/9 09:28,44.7203,2021/3/9 09:30,2.4851
2021/3/9 09:25,44.7589,2021/3/9 09:27,2.9716
2021/3/9 09:22,44.737,2021/3/9 09:24,2.5419
2021/3/9 09:19,44.6685,2021/3/9 09:21,4.2194
2021/3/9 09:16,44.7871,2021/3/9 09:18,2.8916
2021/3/9 09:13,44.674,2021/3/9 09:15,3.4412
2021/3/9 09:10,44.649,2021/3/9 09:12,2.9048
2021/3/9 09:07,44.8033,2021/3/9 09:09,2.4656
2021/3/9 09:04,44.6656,2021/3/9 09:06,3.1595
2021/3/9 09:01,44.5487,2021/3/9 09:03,7.8057
2021/3/9 08:58,44.4938,2021/3/9 09:00,2.9499
2021/3/9 08:55,45.4119,2021/3/9 08:57,2.8077
2021/3/9 08:52,44.9664,2021/3/9 08:54,3.6067
2021/3/9 08:49,45.0433,2021/3/9 08:51,2.8999
2021/3/9 08:46,45.3054,2021/3/9 08:48,5.5967
2021/3/9 08:43,45.1663,2021/3/9 08:45,2.9787
2021/3/9 08:40,44.3462,2021/3/9 08:42,2.6091
2021/3/9 08:37,45.2733,2021/3/9 08:39,2.8069
2021/3/9 08:34,44.5799,2021/3/9 08:36,3.1087
2021/3/9 08:31,44.3713,2021/3/9 08:33,7.9132
2021/3/9 08:28,44.3144,2021/3/9 08:30,3.9871
2021/3/9 08:25,44.3432,2021/3/9 08:27,2.3227
2021/3/9 08:22,44.3143,2021/3/9 08:24,2.4694
2021/3/9 08:19,44.3823,2021/3/9 08:21,2.8078
2021/3/9 08:16,44.4669,2021/3/9 08:18,2.9156
2021/3/9 08:13,44.5054,2021/3/9 08:15,6.9266
2021/3/9 08:10,44.3334,2021/3/9 08:12,3.2087
2021/3/9 08:07,44.3041,2021/3/9 08:09,2.4529
2021/3/9 08:04,44.3047,2021/3/9 08:06,3.4012
2021/3/9 08:01,45.0753,2021/3/9 08:03,7.8174
2021/3/9 07:58,44.2851,2021/3/9 08:00,7.3269
2021/3/9 07:55,44.2527,2021/3/9 07:57,2.5826
2021/3/9 07:52,44.5394,2021/3/9 07:54,3.7018
2021/3/9 07:49,44.4754,2021/3/9 07:51,2.936
2021/3/9 07:46,44.6088,2021/3/9 07:48,2.6715
2021/3/9 07:43,44.729,2021/3/9 07:45,3.0859
2021/3/9 07:40,44.3891,2021/3/9 07:42,4.8043
2021/3/9 07:37,44.476,2021/3/9 07:39,2.4324
2021/3/9 07:34,44.8609,2021/3/9 07:36,3.1368
2021/3/9 07:31,44.6845,2021/3/9 07:33,8.3491
2021/3/9 07:28,44.799,2021/3/9 07:30,2.8449
2021/3/9 07:25,44.8896,2021/3/9 07:27,2.5343
2021/3/9 07:22,44.6634,2021/3/9 07:24,2.8064
2021/3/9 07:19,44.6458,2021/3/9 07:21,2.9705
2021/3/9 07:16,44.754,2021/3/9 07:18,3.3009
2021/3/9 07:13,45.0197,2021/3/9 07:15,2.7797
2021/3/9 07:10,44.6549,2021/3/9 07:12,3.3272
2021/3/9 07:07,44.6529,2021/3/9 07:09,2.7156
2021/3/9 07:04,44.771,2021/3/9 07:06,3.0633
2021/3/9 07:01,45.3883,2021/3/9 07:03,10.3878
2021/3/9 06:58,44.5713,2021/3/9 07:00,6.959
2021/3/9 06:55,44.455,2021/3/9 06:57,2.593
2021/3/9 06:52,44.6093,2021/3/9 06:54,3.9512
2021/3/9 06:49,44.5305,2021/3/9 06:51,2.5052
2021/3/9 06:46,44.5264,2021/3/9 06:48,2.3099
2021/3/9 06:43,44.6039,2021/3/9 06:45,2.4813
2021/3/9 06:40,44.5054,2021/3/9 06:42,3.0918
2021/3/9 06:37,44.438,2021/3/9 06:39,2.4299
2021/3/9 06:34,44.6706,2021/3/9 06:36,3.3794
2021/3/9 06:31,44.3416,2021/3/9 06:33,8.4726
2021/3/9 06:28,44.7584,2021/3/9 06:30,3.1437
2021/3/9 06:25,44.8531,2021/3/9 06:27,2.4135
2021/3/9 06:22,44.8346,2021/3/9 06:24,2.4455
2021/3/9 06:19,44.6944,2021/3/9 06:21,5.1357
2021/3/9 06:16,44.957,2021/3/9 06:18,3.5465
2021/3/9 06:13,44.9397,2021/3/9 06:15,2.6998
2021/3/9 06:10,44.7394,2021/3/9 06:12,3.4041
2021/3/9 06:07,44.7872,2021/3/9 06:09,2.5904
2021/3/9 06:04,44.5992,2021/3/9 06:06,3.2906
2021/3/9 06:01,44.6253,2021/3/9 06:03,8.6106
2021/3/9 05:58,44.5956,2021/3/9 06:00,3.1069
2021/3/9 05:55,44.6414,2021/3/9 05:57,2.8495
2021/3/9 05:52,44.6604,2021/3/9 05:54,3.7019
2021/3/9 05:49,44.761,2021/3/9 05:51,2.5416
2021/3/9 05:46,44.6749,2021/3/9 05:48,5.386
2021/3/9 05:43,44.7541,2021/3/9 05:45,2.5026
2021/3/9 05:40,44.7382,2021/3/9 05:42,3.7833
2021/3/9 05:37,44.8808,2021/3/9 05:39,2.3743
2021/3/9 05:34,45.0956,2021/3/9 05:36,3.2753
2021/3/9 05:31,44.636,2021/3/9 05:33,7.9069
2021/3/9 05:28,44.8487,2021/3/9 05:30,3.3037
2021/3/9 05:25,44.9423,2021/3/9 05:27,2.6766
2021/3/9 05:22,44.5517,2021/3/9 05:24,2.6778
2021/3/9 05:19,44.4848,2021/3/9 05:21,3.2284
2021/3/9 05:16,44.7471,2021/3/9 05:18,2.5491
2021/3/9 05:13,44.6554,2021/3/9 05:15,5.6512
2021/3/9 05:10,44.678,2021/3/9 05:12,3.2054
2021/3/9 05:07,44.6928,2021/3/9 05:09,2.5119
2021/3/9 05:04,44.7655,2021/3/9 05:06,3.3624
2021/3/9 05:01,44.6522,2021/3/9 05:03,8.0652
2021/3/9 04:58,44.5939,2021/3/9 05:00,3.0069
2021/3/9 04:55,44.7145,2021/3/9 04:57,2.5258
2021/3/9 04:52,44.6668,2021/3/9 04:54,5.7516
2021/3/9 04:49,44.8053,2021/3/9 04:51,2.702
2021/3/9 04:46,44.9142,2021/3/9 04:48,3.4052
2021/3/9 04:43,45.0841,2021/3/9 04:45,2.5012
2021/3/9 04:40,44.915,2021/3/9 04:42,4.0228
2021/3/9 04:37,44.8055,2021/3/9 04:39,3.5505
2021/3/9 04:34,44.7579,2021/3/9 04:36,3.1323
2021/3/9 04:31,44.7917,2021/3/9 04:33,8.8373
2021/3/9 04:28,44.7939,2021/3/9 04:30,3.7843
2021/3/9 04:25,44.7669,2021/3/9 04:27,2.7154
2021/3/9 04:22,44.5913,2021/3/9 04:24,3.3598
2021/3/9 04:19,44.3494,2021/3/9 04:21,3.0923
2021/3/9 04:16,44.7327,2021/3/9 04:18,2.4956
2021/3/9 04:13,44.8944,2021/3/9 04:15,2.6256
2021/3/9 04:10,44.5424,2021/3/9 04:12,3.4896
2021/3/9 04:07,44.6748,2021/3/9 04:09,2.7313
2021/3/9 04:04,44.7443,2021/3/9 04:06,3.2729
2021/3/9 04:01,44.5764,2021/3/9 04:03,8.2916
2021/3/9 03:58,44.5634,2021/3/9 04:00,3.3038
2021/3/9 03:55,44.6186,2021/3/9 03:57,2.4364
2021/3/9 03:52,44.5005,2021/3/9 03:54,4.7068
2021/3/9 03:49,44.6407,2021/3/9 03:51,2.6388
2021/3/9 03:46,44.5264,2021/3/9 03:48,2.6438
2021/3/9 03:43,44.6283,2021/3/9 03:45,2.578
2021/3/9 03:40,44.5758,2021/3/9 03:42,3.3724
2021/3/9 03:37,44.775,2021/3/9 03:39,3.1812
2021/3/9 03:34,44.9697,2021/3/9 03:36,3.1809
2021/3/9 03:31,44.6493,2021/3/9 03:33,8.1354
2021/3/9 03:28,44.5595,2021/3/9 03:30,2.6388
2021/3/9 03:25,44.7816,2021/3/9 03:27,2.2659
2021/3/9 03:22,44.6515,2021/3/9 03:24,3.0997
2021/3/9 03:19,44.4722,2021/3/9 03:21,4.8498
2021/3/9 03:16,44.5569,2021/3/9 03:18,2.8884
2021/3/9 03:13,44.7112,2021/3/9 03:15,2.6811
2021/3/9 03:10,44.5915,2021/3/9 03:12,3.0508
2021/3/9 03:07,44.6696,2021/3/9 03:09,2.6022
2021/3/9 03:04,44.5472,2021/3/9 03:06,2.9262
2021/3/9 03:01,44.5263,2021/3/9 03:03,8.1781
2021/3/9 02:58,44.5314,2021/3/9 03:00,2.7846
2021/3/9 02:55,44.533,2021/3/9 02:57,2.7465
2021/3/9 02:52,44.6619,2021/3/9 02:54,4.0961
2021/3/9 02:49,44.557,2021/3/9 02:51,2.9004
2021/3/9 02:46,44.501,2021/3/9 02:48,5.2548
2021/3/9 02:43,44.6174,2021/3/9 02:45,2.5238
2021/3/9 02:40,44.5201,2021/3/9 02:42,2.9944
2021/3/9 02:37,44.7244,2021/3/9 02:39,2.729
2021/3/9 02:34,44.9134,2021/3/9 02:36,3.0162
2021/3/9 02:31,44.6936,2021/3/9 02:33,7.9291
2021/3/9 02:28,44.7579,2021/3/9 02:30,2.6752
2021/3/9 02:25,44.5632,2021/3/9 02:27,3.6676
2021/3/9 02:22,44.4915,2021/3/9 02:24,2.8625
2021/3/9 02:19,44.4225,2021/3/9 02:21,2.4317
2021/3/9 02:16,44.5403,2021/3/9 02:18,2.3233
2021/3/9 02:13,44.6797,2021/3/9 02:15,5.3726
2021/3/9 02:10,44.3516,2021/3/9 02:12,3.6886
2021/3/9 02:07,44.5653,2021/3/9 02:09,2.7873
2021/3/9 02:04,44.4583,2021/3/9 02:06,3.0118
2021/3/9 02:01,44.3665,2021/3/9 02:03,8.5464
2021/3/9 01:58,44.4492,2021/3/9 02:00,3.5617
2021/3/9 01:55,44.5351,2021/3/9 01:57,2.7414
2021/3/9 01:52,44.2996,2021/3/9 01:54,3.6846
2021/3/9 01:49,44.738,2021/3/9 01:51,3.1139
2021/3/9 01:46,44.7793,2021/3/9 01:48,2.3568
2021/3/9 01:43,44.9074,2021/3/9 01:45,2.7091
2021/3/9 01:40,45.0295,2021/3/9 01:42,4.0717
2021/3/9 01:37,45.094,2021/3/9 01:39,2.9059
2021/3/9 01:34,44.8679,2021/3/9 01:36,3.5254
2021/3/9 01:31,44.6443,2021/3/9 01:33,8.6623
2021/3/9 01:28,44.5216,2021/3/9 01:30,2.5945
2021/3/9 01:25,44.606,2021/3/9 01:27,2.6186
2021/3/9 01:22,44.6074,2021/3/9 01:24,2.7459
2021/3/9 01:19,44.539,2021/3/9 01:21,2.252
2021/3/9 01:16,44.653,2021/3/9 01:18,2.573
2021/3/9 01:13,44.6897,2021/3/9 01:15,2.8589
2021/3/9 01:10,44.5276,2021/3/9 01:12,3.2863
2021/3/9 01:07,44.7248,2021/3/9 01:09,3.2587
2021/3/9 01:04,44.4307,2021/3/9 01:06,3.3001
2021/3/9 01:01,44.3985,2021/3/9 01:03,8.2108
2021/3/9 00:58,44.1677,2021/3/9 01:00,2.8989
2021/3/9 00:55,44.1937,2021/3/9 00:57,2.5061
2021/3/9 00:52,44.4377,2021/3/9 00:54,5.0852
2021/3/9 00:49,44.3768,2021/3/9 00:51,2.5686
2021/3/9 00:46,44.5119,2021/3/9 00:48,3.1502
2021/3/9 00:43,44.8085,2021/3/9 00:45,2.4788
2021/3/9 00:40,44.5192,2021/3/9 00:42,3.4902
2021/3/9 00:37,44.7354,2021/3/9 00:39,2.3049
2021/3/9 00:34,44.8434,2021/3/9 00:36,3.2012
2021/3/9 00:31,44.4537,2021/3/9 00:33,8.3551
2021/3/9 00:28,44.5295,2021/3/9 00:30,2.4215
2021/3/9 00:25,44.5929,2021/3/9 00:27,2.792
2021/3/9 00:22,44.5532,2021/3/9 00:24,2.5411
2021/3/9 00:19,44.4557,2021/3/9 00:21,5.6495
2021/3/9 00:16,44.4273,2021/3/9 00:18,2.7946
2021/3/9 00:13,44.4267,2021/3/9 00:15,2.8784
2021/3/9 00:10,45.2448,2021/3/9 00:12,3.6137
2021/3/9 00:07,45.3931,2021/3/9 00:09,2.3917
2021/3/9 00:04,45.4452,2021/3/9 00:06,4.0618
2021/3/9 00:01,45.1567,2021/3/9 00:03,7.3824
2021/3/8 23:58,45.1844,2021/3/9 00:00,3.0145
2021/3/8 23:55,45.258,2021/3/8 23:57,2.5833
2021/3/8 23:52,45.2691,2021/3/8 23:54,4.3052
2021/3/8 23:49,45.2916,2021/3/8 23:51,2.4712
2021/3/8 23:46,45.5285,2021/3/8 23:48,5.7045
2021/3/8 23:43,45.7098,2021/3/8 23:45,2.4478
2021/3/8 23:40,45.4957,2021/3/8 23:42,3.2802
2021/3/8 23:37,45.4087,2021/3/8 23:39,2.4905
2021/3/8 23:34,45.5334,2021/3/8 23:36,3.3872
2021/3/8 23:31,45.2415,2021/3/8 23:33,7.931
2021/3/8 23:28,45.4372,2021/3/8 23:30,2.5363
2021/3/8 23:25,45.6091,2021/3/8 23:27,2.8697
2021/3/8 23:22,45.5347,2021/3/8 23:24,2.8481
2021/3/8 23:19,45.4519,2021/3/8 23:21,2.5152
2021/3/8 23:16,45.4772,2021/3/8 23:18,2.8149
2021/3/8 23:13,45.3834,2021/3/8 23:15,5.023
2021/3/8 23:10,45.3106,2021/3/8 23:12,3.053
2021/3/8 23:07,45.4221,2021/3/8 23:09,2.3445
2021/3/8 23:04,45.7274,2021/3/8 23:06,3.4378
2021/3/8 23:01,45.3343,2021/3/8 23:03,6.1569
2021/3/8 22:58,45.2523,2021/3/8 23:00,3.0316
2021/3/8 22:55,45.3066,2021/3/8 22:57,2.4975
2021/3/8 22:52,45.3812,2021/3/8 22:54,3.5546
2021/3/8 22:49,45.3608,2021/3/8 22:51,2.7219
2021/3/8 22:46,45.385,2021/3/8 22:48,2.8312
2021/3/8 22:43,45.6756,2021/3/8 22:45,2.8062
2021/3/8 22:40,45.4063,2021/3/8 22:42,3.9544
2021/3/8 22:37,45.6935,2021/3/8 22:39,2.5561
2021/3/8 22:34,45.732,2021/3/8 22:36,3.4139
2021/3/8 22:31,45.5013,2021/3/8 22:33,8.2978
2021/3/8 22:28,45.4483,2021/3/8 22:30,2.5042
2021/3/8 22:25,45.6773,2021/3/8 22:27,2.7277
2021/3/8 22:22,45.4602,2021/3/8 22:24,2.8184
2021/3/8 22:19,45.5103,2021/3/8 22:21,2.684
2021/3/8 22:16,45.5913,2021/3/8 22:18,3.1828
2021/3/8 22:13,46.3194,2021/3/8 22:15,5.2233
2021/3/8 22:10,45.7997,2021/3/8 22:12,7.4735
2021/3/8 22:07,45.6789,2021/3/8 22:09,6.2146
2021/3/8 22:04,45.6514,2021/3/8 22:06,3.3661
2021/3/8 22:01,45.7427,2021/3/8 22:03,8.2103
2021/3/8 21:58,45.4111,2021/3/8 22:00,5.7003
2021/3/8 21:55,45.4494,2021/3/8 21:57,2.5206
2021/3/8 21:52,45.4536,2021/3/8 21:54,5.2788
2021/3/8 21:49,45.4214,2021/3/8 21:51,2.6756
2021/3/8 21:46,45.4767,2021/3/8 21:48,2.9348
2021/3/8 21:43,45.5545,2021/3/8 21:45,2.679
2021/3/8 21:40,45.4393,2021/3/8 21:42,3.5609
2021/3/8 21:37,45.4628,2021/3/8 21:39,2.4749
2021/3/8 21:34,45.6508,2021/3/8 21:36,3.2868
2021/3/8 21:31,45.3729,2021/3/8 21:33,7.9085
2021/3/8 21:28,45.3671,2021/3/8 21:30,2.5719
2021/3/8 21:25,45.53,2021/3/8 21:27,2.7548
2021/3/8 21:22,45.4531,2021/3/8 21:24,3.2909
2021/3/8 21:19,45.2554,2021/3/8 21:21,6.2472
2021/3/8 21:16,45.2,2021/3/8 21:18,2.9358
2021/3/8 21:13,45.3746,2021/3/8 21:15,2.4467
2021/3/8 21:10,45.1122,2021/3/8 21:12,3.8428
2021/3/8 21:07,45.1294,2021/3/8 21:09,2.4264
2021/3/8 21:04,45.0762,2021/3/8 21:06,3.2092
2021/3/8 21:01,45.0106,2021/3/8 21:03,8.0307
