Date time,Memory %used,Date time,CPU utilization (%)
2021/2/16 06:28,17.5145,2021/2/16 06:34,13.7865
2021/2/16 06:25,19.1117,2021/2/16 06:31,19.6692
2021/2/16 06:22,20.1268,2021/2/16 06:28,31.2869
2021/2/16 06:19,23.4043,2021/2/16 06:25,5.9074
2021/2/16 06:16,18.9179,2021/2/16 06:22,14.701
2021/2/16 06:13,26.7992,2021/2/16 06:19,3.5707
2021/2/16 06:10,22.8382,2021/2/16 06:16,15.4716
2021/2/16 06:07,21.4573,2021/2/16 06:13,31.1192
2021/2/16 06:04,19.4221,2021/2/16 06:10,28.9986
2021/2/16 06:01,25.9912,2021/2/16 06:07,14.535
2021/2/16 05:58,23.4179,2021/2/16 06:04,8.9853
2021/2/16 05:55,22.1646,2021/2/16 06:01,13.5087
2021/2/16 05:52,25.1535,2021/2/16 05:58,19.0981
2021/2/16 05:49,21.4514,2021/2/16 05:55,9.0119
2021/2/16 05:46,23.5146,2021/2/16 05:52,14.9787
2021/2/16 05:43,24.6894,2021/2/16 05:49,16.9276
2021/2/16 05:40,22.1462,2021/2/16 05:46,14.974
2021/2/16 05:37,22.4583,2021/2/16 05:43,18.5967
2021/2/16 05:34,28.7476,2021/2/16 05:40,35.9107
2021/2/16 05:31,20.316,2021/2/16 05:37,16.7849
2021/2/16 05:28,19.1072,2021/2/16 05:34,47.1498
2021/2/16 05:25,25.6453,2021/2/16 05:31,12.8827
2021/2/16 05:22,23.7853,2021/2/16 05:28,12.4233
2021/2/16 05:19,19.5975,2021/2/16 05:25,11.8656
2021/2/16 05:16,17.7316,2021/2/16 05:22,20.8558
2021/2/16 05:13,20.793,2021/2/16 05:19,14.7294
2021/2/16 05:10,23.6806,2021/2/16 05:16,1.1231
2021/2/16 05:07,25.1158,2021/2/16 05:13,11.7331
2021/2/16 05:04,22.4298,2021/2/16 05:10,11.6307
2021/2/16 05:01,22.1859,2021/2/16 05:07,22.5681
2021/2/16 04:58,19.2043,2021/2/16 05:04,8.9903
2021/2/16 04:55,22.3849,2021/2/16 05:01,10.2043
2021/2/16 04:52,22.8924,2021/2/16 04:58,2.6001
2021/2/16 04:49,26.5623,2021/2/16 04:55,11.4485
2021/2/16 04:46,21.1205,2021/2/16 04:52,30.3423
2021/2/16 04:43,22.9614,2021/2/16 04:49,38.9399
2021/2/16 04:40,18.4722,2021/2/16 04:46,17.757
2021/2/16 04:37,24.7143,2021/2/16 04:43,5.1969
2021/2/16 04:34,22.3272,2021/2/16 04:40,20.2741
2021/2/16 04:31,22.1172,2021/2/16 04:37,12.5507
2021/2/16 04:28,25.8829,2021/2/16 04:34,9.0721
2021/2/16 04:25,23.1362,2021/2/16 04:31,18.3714
2021/2/16 04:22,19.5555,2021/2/16 04:28,31.4343
2021/2/16 04:19,26.3681,2021/2/16 04:25,23.0922
2021/2/16 04:16,24.7097,2021/2/16 04:22,18.498
2021/2/16 04:13,19.7703,2021/2/16 04:19,23.7886
2021/2/16 04:10,18.5889,2021/2/16 04:16,14.3076
2021/2/16 04:07,22.2645,2021/2/16 04:13,5.7005
2021/2/16 04:04,18.6808,2021/2/16 04:10,1.8528
2021/2/16 04:01,19.1558,2021/2/16 04:07,29.4426
2021/2/16 03:58,19.1533,2021/2/16 04:04,31.2816
2021/2/16 03:55,19.898,2021/2/16 04:01,16.6391
2021/2/16 03:52,25.1639,2021/2/16 03:58,9.1129
2021/2/16 03:49,19.7688,2021/2/16 03:55,6.1423
2021/2/16 03:46,27.4544,2021/2/16 03:52,24.5417
2021/2/16 03:43,19.8031,2021/2/16 03:49,25.8665
2021/2/16 03:40,19.7568,2021/2/16 03:46,28.6546
2021/2/16 03:37,19.2967,2021/2/16 03:43,3.8352
2021/2/16 03:34,25.6726,2021/2/16 03:40,7.9907
2021/2/16 03:31,20.2118,2021/2/16 03:37,21.8618
2021/2/16 03:28,18.5028,2021/2/16 03:34,22.8766
2021/2/16 03:25,24.2385,2021/2/16 03:31,7.0242
2021/2/16 03:22,27.9999,2021/2/16 03:28,10.8891
2021/2/16 03:19,21.7183,2021/2/16 03:25,41.8017
2021/2/16 03:16,19.5557,2021/2/16 03:22,26.7761
2021/2/16 03:13,19.872,2021/2/16 03:19,1.2438
2021/2/16 03:10,24.2661,2021/2/16 03:16,8.3733
2021/2/16 03:07,27.9983,2021/2/16 03:13,15.8088
2021/2/16 03:04,25.0672,2021/2/16 03:10,20.7181
2021/2/16 03:01,21.019,2021/2/16 03:07,37.7732
2021/2/16 02:58,24.5087,2021/2/16 03:04,15.2217
2021/2/16 02:55,30.3022,2021/2/16 03:01,9.6696
2021/2/16 02:52,21.3974,2021/2/16 02:58,12.238
2021/2/16 02:49,18.6966,2021/2/16 02:55,24.1832
2021/2/16 02:46,22.5753,2021/2/16 02:52,23.6251
2021/2/16 02:43,21.5358,2021/2/16 02:49,1.8756
2021/2/16 02:40,27.157,2021/2/16 02:46,1.5147
2021/2/16 02:37,24.3595,2021/2/16 02:43,23.6288
2021/2/16 02:34,23.2395,2021/2/16 02:40,14.2998
2021/2/16 02:31,27.4515,2021/2/16 02:37,46.0296
2021/2/16 02:28,21.6071,2021/2/16 02:34,11.5408
2021/2/16 02:25,18.8821,2021/2/16 02:31,35.4525
2021/2/16 02:22,20.7907,2021/2/16 02:28,13.8877
2021/2/16 02:19,18.5691,2021/2/16 02:25,6.9396
2021/2/16 02:16,19.7389,2021/2/16 02:22,18.3805
2021/2/16 02:13,23.853,2021/2/16 02:19,17.1113
2021/2/16 02:10,19.4956,2021/2/16 02:16,19.998
2021/2/16 02:07,19.7211,2021/2/16 02:13,24.5712
2021/2/16 02:04,21.4292,2021/2/16 02:10,21.4836
2021/2/16 02:01,22.8264,2021/2/16 02:07,15.7801
2021/2/16 01:58,19.1888,2021/2/16 02:04,8.2551
2021/2/16 01:55,28.183,2021/2/16 02:01,11.0088
2021/2/16 01:52,21.6349,2021/2/16 01:58,22.5514
2021/2/16 01:49,22.0126,2021/2/16 01:55,28.4951
2021/2/16 01:46,20.0721,2021/2/16 01:52,12.8051
2021/2/16 01:43,19.1797,2021/2/16 01:49,4.4177
2021/2/16 01:40,24.3243,2021/2/16 01:46,9.1853
2021/2/16 01:37,23.5987,2021/2/16 01:43,25.5853
2021/2/16 01:34,29.5997,2021/2/16 01:40,22.4367
2021/2/16 01:31,22.0184,2021/2/16 01:37,21.131
2021/2/16 01:28,25.8543,2021/2/16 01:34,36.1401
2021/2/16 01:25,19.2848,2021/2/16 01:31,16.7955
2021/2/16 01:22,18.5558,2021/2/16 01:28,16.819
2021/2/16 01:19,25.5573,2021/2/16 01:25,10.2417
2021/2/16 01:16,25.1895,2021/2/16 01:22,9.7058
2021/2/16 01:13,18.7001,2021/2/16 01:19,10.584
2021/2/16 01:10,18.8282,2021/2/16 01:16,19.6053
2021/2/16 01:07,19.1512,2021/2/16 01:13,2.3256
2021/2/16 01:04,29.3138,2021/2/16 01:10,16.1995
2021/2/16 01:01,21.828,2021/2/16 01:07,36.5013
2021/2/16 00:58,20.9833,2021/2/16 01:04,39.9898
2021/2/16 00:55,23.2285,2021/2/16 01:01,19.4152
2021/2/16 00:52,19.3764,2021/2/16 00:58,29.2014
2021/2/16 00:49,19.9109,2021/2/16 00:55,4.8341
2021/2/16 00:46,21.6221,2021/2/16 00:52,7.9211
2021/2/16 00:43,32.0114,2021/2/16 00:49,14.8678
2021/2/16 00:40,21.3046,2021/2/16 00:46,34.9109
2021/2/16 00:37,20.2838,2021/2/16 00:43,40.4407
2021/2/16 00:34,25.0536,2021/2/16 00:40,19.5834
2021/2/16 00:31,24.3307,2021/2/16 00:37,25.2939
2021/2/16 00:28,19.3837,2021/2/16 00:34,28.0621
2021/2/16 00:25,20.8519,2021/2/16 00:31,20.1353
2021/2/16 00:22,18.2122,2021/2/16 00:28,22.5775
2021/2/16 00:19,20.2158,2021/2/16 00:25,12.4193
2021/2/16 00:16,26.3173,2021/2/16 00:22,7.8349
2021/2/16 00:13,19.2447,2021/2/16 00:19,12.6391
2021/2/16 00:10,21.4765,2021/2/16 00:16,18.8676
2021/2/16 00:07,21.5976,2021/2/16 00:13,18.1952
2021/2/16 00:04,22.8958,2021/2/16 00:10,35.4522
2021/2/16 00:01,27.995,2021/2/16 00:07,20.8805
2021/2/15 23:58,18.8568,2021/2/16 00:04,9.9468
2021/2/15 23:55,19.0761,2021/2/16 00:01,9.4735
2021/2/15 23:52,20.9592,2021/2/15 23:58,7.9153
2021/2/15 23:49,19.3191,2021/2/15 23:55,5.7936
2021/2/15 23:46,21.6165,2021/2/15 23:52,14.3458
2021/2/15 23:43,18.8039,2021/2/15 23:49,9.9992
2021/2/15 23:40,26.975,2021/2/15 23:46,24.2523
2021/2/15 23:37,18.4988,2021/2/15 23:43,11.1649
2021/2/15 23:34,20.6802,2021/2/15 23:40,36.7013
2021/2/15 23:31,22.9024,2021/2/15 23:37,9.2153
2021/2/15 23:28,24.7952,2021/2/15 23:34,9.5798
2021/2/15 23:25,24.5621,2021/2/15 23:31,15.8848
2021/2/15 23:22,19.3541,2021/2/15 23:28,20.6861
2021/2/15 23:19,27.5686,2021/2/15 23:25,22.0309
2021/2/15 23:16,24.959,2021/2/15 23:22,10.0627
2021/2/15 23:13,22.9461,2021/2/15 23:19,37.6757
2021/2/15 23:10,23.6355,2021/2/15 23:16,28.178
2021/2/15 23:07,20.8705,2021/2/15 23:13,24.5914
2021/2/15 23:04,21.9303,2021/2/15 23:10,18.0704
2021/2/15 23:01,23.6419,2021/2/15 23:07,12.9726
2021/2/15 22:58,19.3628,2021/2/15 23:04,3.0688
2021/2/15 22:55,18.3559,2021/2/15 23:01,4.5452
2021/2/15 22:52,25.1106,2021/2/15 22:58,5.648
2021/2/15 22:49,25.7525,2021/2/15 22:55,8.209
2021/2/15 22:46,27.4211,2021/2/15 22:52,40.5306
2021/2/15 22:43,18.6155,2021/2/15 22:49,34.1008
2021/2/15 22:40,19.5072,2021/2/15 22:46,38.8142
2021/2/15 22:37,19.8712,2021/2/15 22:43,5.3326
2021/2/15 22:34,27.556,2021/2/15 22:40,15.1395
2021/2/15 22:31,19.8583,2021/2/15 22:37,30.7185
2021/2/15 22:28,21.4223,2021/2/15 22:34,50.4521
2021/2/15 22:25,20.9521,2021/2/15 22:31,6.9095
2021/2/15 22:22,20.162,2021/2/15 22:28,15.2592
2021/2/15 22:19,20.6312,2021/2/15 22:25,12.599
2021/2/15 22:16,18.8232,2021/2/15 22:22,1.0149
2021/2/15 22:13,25.4437,2021/2/15 22:19,9.0301
2021/2/15 22:10,19.0755,2021/2/15 22:16,1.3215
2021/2/15 22:07,20.0304,2021/2/15 22:13,19.1375
2021/2/15 22:04,26.7055,2021/2/15 22:10,2.7607
2021/2/15 22:01,21.4714,2021/2/15 22:07,9.1904
2021/2/15 21:58,20.4101,2021/2/15 22:04,30.8657
2021/2/15 21:55,19.1435,2021/2/15 22:01,26.7073
2021/2/15 21:52,25.3788,2021/2/15 21:58,16.4028
2021/2/15 21:49,25.6224,2021/2/15 21:55,26.2593
2021/2/15 21:46,19.4264,2021/2/15 21:52,21.7576
2021/2/15 21:43,20.566,2021/2/15 21:49,14.7855
2021/2/15 21:40,21.0985,2021/2/15 21:46,11.848
2021/2/15 21:37,22.9074,2021/2/15 21:43,31.9126
2021/2/15 21:34,19.615,2021/2/15 21:40,34.2719
2021/2/15 21:31,20.6554,2021/2/15 21:37,18.4109
2021/2/15 21:28,19.6817,2021/2/15 21:34,9.0263
2021/2/15 21:25,21.4592,2021/2/15 21:31,10.4062
2021/2/15 21:22,25.4699,2021/2/15 21:28,14.3506
2021/2/15 21:19,27.5259,2021/2/15 21:25,17.9683
2021/2/15 21:16,22.905,2021/2/15 21:22,24.8513
2021/2/15 21:13,26.8955,2021/2/15 21:19,22.7934
2021/2/15 21:10,23.9894,2021/2/15 21:16,11.825
2021/2/15 21:07,18.4656,2021/2/15 21:13,12.9254
2021/2/15 21:04,26.4766,2021/2/15 21:10,11.5728
2021/2/15 21:01,25.967,2021/2/15 21:07,7.3065
2021/2/15 20:58,24.4275,2021/2/15 21:04,19.4881
2021/2/15 20:55,22.0714,2021/2/15 21:01,16.8816
2021/2/15 20:52,18.5644,2021/2/15 20:58,9.9778
2021/2/15 20:49,19.312,2021/2/15 20:55,21.4931
2021/2/15 20:46,23.5334,2021/2/15 20:52,4.2625
2021/2/15 20:43,18.6984,2021/2/15 20:49,38.2978
2021/2/15 20:40,25.1013,2021/2/15 20:46,27.134
2021/2/15 20:37,24.3936,2021/2/15 20:43,7.0913
2021/2/15 20:34,34.7769,2021/2/15 20:40,22.8326
2021/2/15 20:31,21.037,2021/2/15 20:37,12.8464
2021/2/15 20:28,23.4627,2021/2/15 20:34,35.7089
2021/2/15 20:25,25.8315,2021/2/15 20:31,12.6767
2021/2/15 20:22,30.2952,2021/2/15 20:28,13.193
2021/2/15 20:19,19.223,2021/2/15 20:25,22.0626
2021/2/15 20:16,24.9787,2021/2/15 20:22,28.1326
2021/2/15 20:13,18.9439,2021/2/15 20:19,3.3998
2021/2/15 20:10,18.7813,2021/2/15 20:16,9.6845
2021/2/15 20:07,25.6151,2021/2/15 20:13,2.5355
2021/2/15 20:04,30.6635,2021/2/15 20:10,6.2405
2021/2/15 20:01,22.6159,2021/2/15 20:07,18.5643
2021/2/15 19:58,25.0656,2021/2/15 20:04,22.6262
2021/2/15 19:55,19.4111,2021/2/15 20:01,27.4014
2021/2/15 19:52,20.6784,2021/2/15 19:58,26.807
2021/2/15 19:49,29.9132,2021/2/15 19:55,7.02
2021/2/15 19:46,20.844,2021/2/15 19:52,17.903
2021/2/15 19:43,18.7432,2021/2/15 19:49,42.862
2021/2/15 19:40,19.0918,2021/2/15 19:46,4.8264
2021/2/15 19:37,19.2978,2021/2/15 19:43,0.6311
2021/2/15 19:34,19.7276,2021/2/15 19:40,1.7112
2021/2/15 19:31,20.4379,2021/2/15 19:37,4.1751
2021/2/15 19:28,24.2093,2021/2/15 19:34,15.7228
2021/2/15 19:25,18.9486,2021/2/15 19:31,17.3788
2021/2/15 19:22,24.7583,2021/2/15 19:28,14.6727
2021/2/15 19:19,22.6778,2021/2/15 19:25,2.7588
2021/2/15 19:16,29.5475,2021/2/15 19:22,18.616
2021/2/15 19:13,18.997,2021/2/15 19:19,25.7121
2021/2/15 19:10,22.4455,2021/2/15 19:16,30.6219
2021/2/15 19:07,26.8754,2021/2/15 19:13,4.2132
2021/2/15 19:04,24.502,2021/2/15 19:10,18.9468
2021/2/15 19:01,18.6259,2021/2/15 19:07,21.5626
2021/2/15 18:58,21.5846,2021/2/15 19:04,13.3362
2021/2/15 18:55,21.2712,2021/2/15 19:01,11.4874
2021/2/15 18:52,20.881,2021/2/15 18:58,21.9617
2021/2/15 18:49,23.0959,2021/2/15 18:55,35.0472
2021/2/15 18:46,24.0182,2021/2/15 18:52,20.7581
2021/2/15 18:43,19.8625,2021/2/15 18:49,17.5585
2021/2/15 18:40,20.3187,2021/2/15 18:46,11.0051
2021/2/15 18:37,18.9489,2021/2/15 18:43,7.868
2021/2/15 18:34,19.1545,2021/2/15 18:40,0.7933
2021/2/15 18:31,21.9455,2021/2/15 18:37,3.1333
2021/2/15 18:28,20.7506,2021/2/15 18:34,16.314
2021/2/15 18:25,18.4899,2021/2/15 18:31,20.2058
2021/2/15 18:22,20.3244,2021/2/15 18:28,10.4276
2021/2/15 18:19,26.188,2021/2/15 18:25,4.9419
2021/2/15 18:16,18.6,2021/2/15 18:22,13.1839
2021/2/15 18:13,21.4435,2021/2/15 18:19,21.2988
2021/2/15 18:10,19.923,2021/2/15 18:16,8.2244
2021/2/15 18:07,18.9921,2021/2/15 18:13,26.1632
2021/2/15 18:04,21.1329,2021/2/15 18:10,11.1861
2021/2/15 18:01,21.5965,2021/2/15 18:07,12.7609
2021/2/15 17:58,26.1426,2021/2/15 18:04,17.3172
2021/2/15 17:55,19.2997,2021/2/15 18:01,16.5784
2021/2/15 17:52,19.85,2021/2/15 17:58,16.2574
2021/2/15 17:49,25.922,2021/2/15 17:55,13.2425
2021/2/15 17:46,21.6197,2021/2/15 17:52,17.5998
2021/2/15 17:43,25.9372,2021/2/15 17:49,23.8514
2021/2/15 17:40,26.4663,2021/2/15 17:46,5.8204
2021/2/15 17:37,19.17,2021/2/15 17:43,20.5992
2021/2/15 17:34,19.2859,2021/2/15 17:40,7.6684
2021/2/15 17:31,19.5177,2021/2/15 17:37,2.8632
2021/2/15 17:28,28.3859,2021/2/15 17:34,12.8759
2021/2/15 17:25,26.7415,2021/2/15 17:31,21.5861
2021/2/15 17:22,26.2231,2021/2/15 17:28,39.2484
2021/2/15 17:19,21.4686,2021/2/15 17:25,24.5815
2021/2/15 17:16,29.5326,2021/2/15 17:22,26.586
2021/2/15 17:13,24.2579,2021/2/15 17:19,29.3826
2021/2/15 17:10,19.1849,2021/2/15 17:16,50.9883
2021/2/15 17:07,19.7718,2021/2/15 17:13,24.263
2021/2/15 17:04,20.1898,2021/2/15 17:10,12.9232
2021/2/15 17:01,34.0032,2021/2/15 17:07,14.0648
2021/2/15 16:58,22.8577,2021/2/15 17:04,17.6609
2021/2/15 16:55,18.8259,2021/2/15 17:01,56.0059
2021/2/15 16:52,19.232,2021/2/15 16:58,7.7914
2021/2/15 16:49,19.7839,2021/2/15 16:55,1.6146
2021/2/15 16:46,18.6074,2021/2/15 16:52,0.5967
2021/2/15 16:43,19.1458,2021/2/15 16:49,1.5184
2021/2/15 16:40,26.4118,2021/2/15 16:46,1.6666
2021/2/15 16:37,19.7637,2021/2/15 16:43,16.2107
2021/2/15 16:34,20.7198,2021/2/15 16:40,29.5023
2021/2/15 16:31,19.384,2021/2/15 16:37,5.2191
2021/2/15 16:28,26.1905,2021/2/15 16:34,1.4726
2021/2/15 16:25,21.1603,2021/2/15 16:31,8.2776
2021/2/15 16:22,18.7569,2021/2/15 16:28,21.8932
2021/2/15 16:19,27.5437,2021/2/15 16:25,13.0643
2021/2/15 16:16,25.2895,2021/2/15 16:22,19.1357
2021/2/15 16:13,22.2513,2021/2/15 16:19,57.2362
2021/2/15 16:10,24.9162,2021/2/15 16:16,40.5164
2021/2/15 16:07,18.4778,2021/2/15 16:13,30.6363
2021/2/15 16:04,29.8127,2021/2/15 16:10,35.5079
2021/2/15 16:01,22.1913,2021/2/15 16:07,9.4618
2021/2/15 15:58,20.8683,2021/2/15 16:04,22.9607
2021/2/15 15:55,27.1631,2021/2/15 16:01,3.4291
2021/2/15 15:52,18.5015,2021/2/15 15:58,13.4112
2021/2/15 15:49,19.3111,2021/2/15 15:55,40.9774
2021/2/15 15:46,28.5859,2021/2/15 15:52,0.6843
2021/2/15 15:43,19.7882,2021/2/15 15:49,11.2605
2021/2/15 15:40,20.5714,2021/2/15 15:46,29.7173
2021/2/15 15:37,21.7095,2021/2/15 15:43,10.2781
2021/2/15 15:34,34.0275,2021/2/15 15:40,28.0354
2021/2/15 15:31,22.0796,2021/2/15 15:37,39.5684
2021/2/15 15:28,24.3596,2021/2/15 15:34,62.6728
2021/2/15 15:25,24.5715,2021/2/15 15:31,5.6332
2021/2/15 15:22,20.3217,2021/2/15 15:28,22.9513
2021/2/15 15:19,19.2906,2021/2/15 15:25,15.4899
2021/2/15 15:16,20.7972,2021/2/15 15:22,22.1939
2021/2/15 15:13,21.3999,2021/2/15 15:19,15.5664
2021/2/15 15:10,18.9675,2021/2/15 15:16,10.6545
2021/2/15 15:07,25.9891,2021/2/15 15:13,32.088
2021/2/15 15:04,23.3363,2021/2/15 15:10,20.5848
2021/2/15 15:01,20.6348,2021/2/15 15:07,20.7677
2021/2/15 14:58,21.1265,2021/2/15 15:04,11.787
2021/2/15 14:55,20.3447,2021/2/15 15:01,10.1989
2021/2/15 14:52,20.5259,2021/2/15 14:58,12.9404
2021/2/15 14:49,23.6626,2021/2/15 14:55,5.6688
2021/2/15 14:46,19.5788,2021/2/15 14:52,26.7295
2021/2/15 14:43,24.6672,2021/2/15 14:49,13.7883
2021/2/15 14:40,24.8525,2021/2/15 14:46,10.2786
2021/2/15 14:37,18.8855,2021/2/15 14:43,12.0934
2021/2/15 14:34,19.6547,2021/2/15 14:40,9.512
2021/2/15 14:31,26.0074,2021/2/15 14:37,6.26
2021/2/15 14:28,18.9509,2021/2/15 14:34,9.71
2021/2/15 14:25,19.4709,2021/2/15 14:31,19.2976
2021/2/15 14:22,24.6632,2021/2/15 14:28,16.7763
2021/2/15 14:19,19.1825,2021/2/15 14:25,25.2801
2021/2/15 14:16,18.9117,2021/2/15 14:22,33.4786
2021/2/15 14:13,21.5232,2021/2/15 14:19,9.4917
2021/2/15 14:10,19.9175,2021/2/15 14:16,29.6125
2021/2/15 14:07,24.7348,2021/2/15 14:13,6.7844
2021/2/15 14:04,22.397,2021/2/15 14:10,17.8762
2021/2/15 14:01,23.3889,2021/2/15 14:07,22.1582
2021/2/15 13:58,20.6488,2021/2/15 14:04,12.1372
2021/2/15 13:55,23.7286,2021/2/15 14:01,23.5879
2021/2/15 13:52,23.7069,2021/2/15 13:58,12.1419
2021/2/15 13:49,25.3214,2021/2/15 13:55,8.6436
2021/2/15 13:46,25.8412,2021/2/15 13:52,11.0822
2021/2/15 13:43,31.1165,2021/2/15 13:49,16.8773
2021/2/15 13:40,18.77,2021/2/15 13:46,27.6426
2021/2/15 13:37,26.003,2021/2/15 13:43,47.5441
2021/2/15 13:34,21.0282,2021/2/15 13:40,14.802
2021/2/15 13:31,20.7986,2021/2/15 13:37,24.6758
2021/2/15 13:28,30.0408,2021/2/15 13:34,17.2184
2021/2/15 13:25,21.2973,2021/2/15 13:31,31.2565
2021/2/15 13:22,23.8912,2021/2/15 13:28,36.1997
2021/2/15 13:19,22.9603,2021/2/15 13:25,28.2912
2021/2/15 13:16,19.3838,2021/2/15 13:22,29.2036
2021/2/15 13:13,23.1296,2021/2/15 13:19,3.6348
2021/2/15 13:10,18.9514,2021/2/15 13:16,11.3164
2021/2/15 13:07,22.2981,2021/2/15 13:13,13.7458
2021/2/15 13:04,21.4462,2021/2/15 13:10,0.7363
2021/2/15 13:01,21.8301,2021/2/15 13:07,4.8072
2021/2/15 12:58,19.9838,2021/2/15 13:04,17.2877
2021/2/15 12:55,22.3265,2021/2/15 13:01,4.6448
2021/2/15 12:52,23.0205,2021/2/15 12:58,8.4809
2021/2/15 12:49,23.8048,2021/2/15 12:55,21.5852
2021/2/15 12:46,20.2057,2021/2/15 12:52,23.5047
2021/2/15 12:43,19.0901,2021/2/15 12:49,21.1559
2021/2/15 12:40,24.6388,2021/2/15 12:46,23.4584
2021/2/15 12:37,27.0651,2021/2/15 12:43,11.7092
2021/2/15 12:34,20.5947,2021/2/15 12:40,15.5771
2021/2/15 12:31,21.465,2021/2/15 12:37,9.0663
2021/2/15 12:28,21.9845,2021/2/15 12:34,24.3745
2021/2/15 12:25,19.5776,2021/2/15 12:31,30.5497
2021/2/15 12:22,24.5571,2021/2/15 12:28,26.1107
2021/2/15 12:19,20.3616,2021/2/15 12:25,1.8871
2021/2/15 12:16,19.2543,2021/2/15 12:22,32.2578
2021/2/15 12:13,20.0447,2021/2/15 12:19,42.8909
2021/2/15 12:10,20.1731,2021/2/15 12:16,3.3568
2021/2/15 12:07,25.6862,2021/2/15 12:13,0.9403
2021/2/15 12:04,25.4473,2021/2/15 12:10,14.6711
2021/2/15 12:01,30.4988,2021/2/15 12:07,22.7681
2021/2/15 11:58,22.9591,2021/2/15 12:04,38.4671
2021/2/15 11:55,19.8442,2021/2/15 12:01,42.4363
2021/2/15 11:52,24.6903,2021/2/15 11:58,14.2039
2021/2/15 11:49,20.7201,2021/2/15 11:55,38.7216
2021/2/15 11:46,23.5478,2021/2/15 11:52,27.8502
2021/2/15 11:43,25.1046,2021/2/15 11:49,21.6427
2021/2/15 11:40,22.3732,2021/2/15 11:46,22.4813
2021/2/15 11:37,20.6369,2021/2/15 11:43,16.5305
2021/2/15 11:34,18.7637,2021/2/15 11:40,5.5676
2021/2/15 11:31,19.077,2021/2/15 11:37,8.9174
2021/2/15 11:28,20.1444,2021/2/15 11:34,3.8485
2021/2/15 11:25,18.4721,2021/2/15 11:31,7.5102
2021/2/15 11:22,23.4806,2021/2/15 11:28,4.3893
2021/2/15 11:19,22.9178,2021/2/15 11:25,2.1065
2021/2/15 11:16,26.816,2021/2/15 11:22,24.4075
2021/2/15 11:13,19.3979,2021/2/15 11:19,8.6005
2021/2/15 11:10,21.2502,2021/2/15 11:16,36.6706
2021/2/15 11:07,19.4044,2021/2/15 11:13,10.122
2021/2/15 11:04,29.3666,2021/2/15 11:10,3.4469
2021/2/15 11:01,19.0514,2021/2/15 11:07,13.1087
2021/2/15 10:58,20.8925,2021/2/15 11:04,22.6309
2021/2/15 10:55,27.9269,2021/2/15 11:01,9.6049
2021/2/15 10:52,20.4964,2021/2/15 10:58,11.9682
2021/2/15 10:49,22.5886,2021/2/15 10:55,39.0741
2021/2/15 10:46,25.0618,2021/2/15 10:52,11.9079
2021/2/15 10:43,24.6397,2021/2/15 10:49,21.1375
2021/2/15 10:40,20.762,2021/2/15 10:46,39.6544
2021/2/15 10:37,26.6804,2021/2/15 10:43,35.1164
2021/2/15 10:34,27.4881,2021/2/15 10:40,13.529
2021/2/15 10:31,23.4181,2021/2/15 10:37,34.2945
2021/2/15 10:28,19.6213,2021/2/15 10:34,42.2792
2021/2/15 10:25,21.1033,2021/2/15 10:31,12.0386
2021/2/15 10:22,27.108,2021/2/15 10:28,3.9794
2021/2/15 10:19,21.1255,2021/2/15 10:25,17.5412
2021/2/15 10:16,22.088,2021/2/15 10:22,31.3569
2021/2/15 10:13,18.4626,2021/2/15 10:19,17.2566
2021/2/15 10:10,18.3121,2021/2/15 10:16,15.819
2021/2/15 10:07,29.9597,2021/2/15 10:13,9.1909
2021/2/15 10:04,24.1435,2021/2/15 10:10,19.5968
2021/2/15 10:01,29.4321,2021/2/15 10:07,31.2847
2021/2/15 09:58,19.7088,2021/2/15 10:04,19.932
2021/2/15 09:55,19.7596,2021/2/15 10:01,55.607
2021/2/15 09:52,19.3163,2021/2/15 09:58,7.7378
2021/2/15 09:49,28.4644,2021/2/15 09:55,5.2519
2021/2/15 09:46,18.4138,2021/2/15 09:52,6.7849
2021/2/15 09:43,25.3102,2021/2/15 09:49,14.2336
2021/2/15 09:40,18.3582,2021/2/15 09:46,11.9038
2021/2/15 09:37,18.3127,2021/2/15 09:43,17.5126
2021/2/15 09:34,19.2439,2021/2/15 09:40,0.6457
2021/2/15 09:31,23.3626,2021/2/15 09:37,10.9034
2021/2/15 09:28,18.4166,2021/2/15 09:34,21.2982
2021/2/15 09:25,25.012,2021/2/15 09:31,19.2289
2021/2/15 09:22,20.3721,2021/2/15 09:28,1.5889
2021/2/15 09:19,23.4693,2021/2/15 09:25,15.6415
2021/2/15 09:16,19.7597,2021/2/15 09:22,21.5968
2021/2/15 09:13,20.6708,2021/2/15 09:19,18.5198
2021/2/15 09:10,31.0815,2021/2/15 09:16,41.1839
2021/2/15 09:07,26.0387,2021/2/15 09:13,35.9574
2021/2/15 09:04,34.5161,2021/2/15 09:10,70.105
2021/2/15 09:01,23.5383,2021/2/15 09:07,33.6212
2021/2/15 08:58,22.2287,2021/2/15 09:04,40.399
2021/2/15 08:55,19.2452,2021/2/15 09:01,4.7482
2021/2/15 08:52,23.0648,2021/2/15 08:58,25.2301
2021/2/15 08:49,25.7089,2021/2/15 08:55,2.1894
2021/2/15 08:46,18.6585,2021/2/15 08:52,17.9987
2021/2/15 08:43,20.5587,2021/2/15 08:49,12.4325
2021/2/15 08:40,19.5563,2021/2/15 08:46,15.0652
2021/2/15 08:37,24.9453,2021/2/15 08:43,32.2223
2021/2/15 08:34,19.6036,2021/2/15 08:40,5.7458
