Date time,Memory %used,Date time,CPU utilization (%)
2021/3/7 21:28,66.256,2021/3/7 21:34,42.6062
2021/3/7 21:25,70.7975,2021/3/7 21:31,35.692
2021/3/7 21:22,66.0337,2021/3/7 21:28,31.9955
2021/3/7 21:19,65.4336,2021/3/7 21:25,41.801
2021/3/7 21:16,64.576,2021/3/7 21:22,46.5514
2021/3/7 21:13,65.0835,2021/3/7 21:19,33.2003
2021/3/7 21:10,63.0012,2021/3/7 21:16,42.7773
2021/3/7 21:07,61.9966,2021/3/7 21:13,39.8667
2021/3/7 21:04,62.1325,2021/3/7 21:10,32.2963
2021/3/7 21:01,63.688,2021/3/7 21:07,28.1034
2021/3/7 20:58,63.7046,2021/3/7 21:04,30.0522
2021/3/7 20:55,61.2954,2021/3/7 21:01,43.951
2021/3/7 20:52,60.9681,2021/3/7 20:58,50.7765
2021/3/7 20:49,61.4448,2021/3/7 20:55,46.6966
2021/3/7 20:46,61.5582,2021/3/7 20:52,77.1685
2021/3/7 20:43,62.0136,2021/3/7 20:49,31.3228
2021/3/7 20:40,61.2951,2021/3/7 20:46,41.0438
2021/3/7 20:37,64.3775,2021/3/7 20:43,46.3998
2021/3/7 20:34,60.3849,2021/3/7 20:40,23.9827
2021/3/7 20:31,60.3156,2021/3/7 20:37,47.1148
2021/3/7 20:28,63.0272,2021/3/7 20:34,31.4754
2021/3/7 20:25,64.9576,2021/3/7 20:31,28.6485
2021/3/7 20:22,65.1411,2021/3/7 20:28,20.6194
2021/3/7 20:19,62.7092,2021/3/7 20:25,19.4674
2021/3/7 20:16,62.308,2021/3/7 20:22,38.7487
2021/3/7 20:13,64.4908,2021/3/7 20:19,24.2791
2021/3/7 20:10,64.914,2021/3/7 20:16,33.1938
2021/3/7 20:07,64.7869,2021/3/7 20:13,32.3586
2021/3/7 20:04,66.5507,2021/3/7 20:10,23.6863
2021/3/7 20:01,64.5508,2021/3/7 20:07,19.3956
2021/3/7 19:58,63.7634,2021/3/7 20:04,21.2833
2021/3/7 19:55,64.7261,2021/3/7 20:01,32.7329
2021/3/7 19:52,66.9584,2021/3/7 19:58,35.6169
2021/3/7 19:49,66.0359,2021/3/7 19:55,47.5136
2021/3/7 19:46,64.8723,2021/3/7 19:52,46.8026
2021/3/7 19:43,64.7935,2021/3/7 19:49,24.5791
2021/3/7 19:40,65.8649,2021/3/7 19:46,14.9209
2021/3/7 19:37,65.5713,2021/3/7 19:43,28.7911
2021/3/7 19:34,64.9083,2021/3/7 19:40,18.7962
2021/3/7 19:31,66.3428,2021/3/7 19:37,29.5565
2021/3/7 19:28,66.4343,2021/3/7 19:34,24.9286
2021/3/7 19:25,66.8481,2021/3/7 19:31,36.3888
2021/3/7 19:22,67.6125,2021/3/7 19:28,24.7454
2021/3/7 19:19,66.414,2021/3/7 19:25,21.0643
2021/3/7 19:16,64.613,2021/3/7 19:22,43.8281
2021/3/7 19:13,63.6541,2021/3/7 19:19,23.3201
2021/3/7 19:10,63.8837,2021/3/7 19:16,26.1307
2021/3/7 19:07,65.2185,2021/3/7 19:13,24.8084
2021/3/7 19:04,65.8699,2021/3/7 19:10,25.6247
2021/3/7 19:01,65.7876,2021/3/7 19:07,23.4988
2021/3/7 18:58,65.3837,2021/3/7 19:04,32.3432
2021/3/7 18:55,64.1033,2021/3/7 19:01,30.4369
2021/3/7 18:52,64.7296,2021/3/7 18:58,35.1885
2021/3/7 18:49,63.4412,2021/3/7 18:55,41.2359
2021/3/7 18:46,68.5311,2021/3/7 18:52,53.6533
2021/3/7 18:43,67.5969,2021/3/7 18:49,22.7824
2021/3/7 18:40,65.4472,2021/3/7 18:46,35.3237
2021/3/7 18:37,62.5212,2021/3/7 18:43,40.2648
2021/3/7 18:34,61.5215,2021/3/7 18:40,30.3218
2021/3/7 18:31,59.204,2021/3/7 18:37,25.0569
2021/3/7 18:28,59.4289,2021/3/7 18:34,26.2603
2021/3/7 18:25,58.4127,2021/3/7 18:31,23.4794
2021/3/7 18:22,66.434,2021/3/7 18:28,12.5935
2021/3/7 18:19,66.062,2021/3/7 18:25,24.4529
2021/3/7 18:16,67.2885,2021/3/7 18:22,35.8728
2021/3/7 18:13,69.2318,2021/3/7 18:19,16.9684
2021/3/7 18:10,69.1329,2021/3/7 18:16,13.753
2021/3/7 18:07,67.5024,2021/3/7 18:13,23.1399
2021/3/7 18:04,67.6813,2021/3/7 18:10,13.3846
2021/3/7 18:01,63.9222,2021/3/7 18:07,19.9216
2021/3/7 17:58,65.1097,2021/3/7 18:04,18.7424
2021/3/7 17:55,63.0592,2021/3/7 18:01,40.8162
2021/3/7 17:52,61.8618,2021/3/7 17:58,39.2708
2021/3/7 17:49,61.9839,2021/3/7 17:55,32.554
2021/3/7 17:46,63.6608,2021/3/7 17:52,50.8727
2021/3/7 17:43,64.4448,2021/3/7 17:49,27.8913
2021/3/7 17:40,65.3841,2021/3/7 17:46,28.4454
2021/3/7 17:37,64.6518,2021/3/7 17:43,29.7213
2021/3/7 17:34,65.0889,2021/3/7 17:40,43.163
2021/3/7 17:31,63.3413,2021/3/7 17:37,29.0153
2021/3/7 17:28,63.862,2021/3/7 17:34,38.0239
2021/3/7 17:25,65.5776,2021/3/7 17:31,32.3932
2021/3/7 17:22,65.2795,2021/3/7 17:28,24.6081
2021/3/7 17:19,64.4266,2021/3/7 17:25,42.6578
2021/3/7 17:16,65.085,2021/3/7 17:22,41.4769
2021/3/7 17:13,63.8898,2021/3/7 17:19,39.4788
2021/3/7 17:10,64.0725,2021/3/7 17:16,30.7228
2021/3/7 17:07,63.9991,2021/3/7 17:13,36.9534
2021/3/7 17:04,62.9664,2021/3/7 17:10,24.1899
2021/3/7 17:01,63.5762,2021/3/7 17:07,25.6984
2021/3/7 16:58,66.7386,2021/3/7 17:04,21.4716
2021/3/7 16:55,65.0423,2021/3/7 17:01,21.1232
2021/3/7 16:52,64.4821,2021/3/7 16:58,55.8585
2021/3/7 16:49,63.8119,2021/3/7 16:55,43.7352
2021/3/7 16:46,64.5178,2021/3/7 16:52,66.943
2021/3/7 16:43,63.548,2021/3/7 16:49,32.6851
2021/3/7 16:40,63.3443,2021/3/7 16:46,40.1285
2021/3/7 16:37,63.8568,2021/3/7 16:43,45.1702
2021/3/7 16:34,66.3259,2021/3/7 16:40,29.8795
2021/3/7 16:31,63.5223,2021/3/7 16:37,35.5803
2021/3/7 16:28,62.5449,2021/3/7 16:34,41.4311
2021/3/7 16:25,62.5219,2021/3/7 16:31,21.2635
2021/3/7 16:22,67.7835,2021/3/7 16:28,14.5143
2021/3/7 16:19,62.3417,2021/3/7 16:25,20.5574
2021/3/7 16:16,64.5185,2021/3/7 16:22,45.1661
2021/3/7 16:13,61.9799,2021/3/7 16:19,15.7725
2021/3/7 16:10,61.4878,2021/3/7 16:16,25.9691
2021/3/7 16:07,61.7525,2021/3/7 16:13,36.2848
2021/3/7 16:04,62.4196,2021/3/7 16:10,24.7962
2021/3/7 16:01,64.0391,2021/3/7 16:07,17.5386
2021/3/7 15:58,67.5203,2021/3/7 16:04,25.3774
2021/3/7 15:55,63.3359,2021/3/7 16:01,23.7594
2021/3/7 15:52,63.3367,2021/3/7 15:58,55.5555
2021/3/7 15:49,63.3713,2021/3/7 15:55,43.6866
2021/3/7 15:46,60.2554,2021/3/7 15:52,70.2861
2021/3/7 15:43,60.1097,2021/3/7 15:49,39.5331
2021/3/7 15:40,60.065,2021/3/7 15:46,28.4492
2021/3/7 15:37,60.2767,2021/3/7 15:43,46.8315
2021/3/7 15:34,59.6806,2021/3/7 15:40,34.6175
2021/3/7 15:31,60.7885,2021/3/7 15:37,33.1356
2021/3/7 15:28,62.0929,2021/3/7 15:34,27.7039
2021/3/7 15:25,62.2601,2021/3/7 15:31,37.4339
2021/3/7 15:22,62.8913,2021/3/7 15:28,23.1123
2021/3/7 15:19,61.6811,2021/3/7 15:25,26.833
2021/3/7 15:16,64.0381,2021/3/7 15:22,41.0209
2021/3/7 15:13,63.2534,2021/3/7 15:19,28.5522
2021/3/7 15:10,62.8237,2021/3/7 15:16,34.3387
2021/3/7 15:07,64.2341,2021/3/7 15:13,37.3118
2021/3/7 15:04,61.552,2021/3/7 15:10,23.7886
2021/3/7 15:01,59.9788,2021/3/7 15:07,25.4598
2021/3/7 14:58,61.3041,2021/3/7 15:04,19.3348
2021/3/7 14:55,60.7067,2021/3/7 15:01,22.3272
2021/3/7 14:52,61.8387,2021/3/7 14:58,30.5702
2021/3/7 14:49,60.7858,2021/3/7 14:55,45.8773
2021/3/7 14:46,60.5608,2021/3/7 14:52,67.5242
2021/3/7 14:43,61.5354,2021/3/7 14:49,29.3216
2021/3/7 14:40,60.7526,2021/3/7 14:46,31.7437
2021/3/7 14:37,61.8205,2021/3/7 14:43,35.823
2021/3/7 14:34,60.1057,2021/3/7 14:40,24.6243
2021/3/7 14:31,60.8723,2021/3/7 14:37,18.2987
2021/3/7 14:28,58.0793,2021/3/7 14:34,30.0322
2021/3/7 14:25,58.3677,2021/3/7 14:31,40.0451
2021/3/7 14:22,57.8416,2021/3/7 14:28,19.7687
2021/3/7 14:19,56.8524,2021/3/7 14:25,37.7623
2021/3/7 14:16,58.7441,2021/3/7 14:22,46.0405
2021/3/7 14:13,56.7338,2021/3/7 14:19,29.2886
2021/3/7 14:10,59.7921,2021/3/7 14:16,31.4958
2021/3/7 14:07,62.4999,2021/3/7 14:13,35.3978
2021/3/7 14:04,61.8472,2021/3/7 14:10,17.9679
2021/3/7 14:01,61.8505,2021/3/7 14:07,13.0894
2021/3/7 13:58,64.358,2021/3/7 14:04,20.2114
2021/3/7 13:55,63.1381,2021/3/7 14:01,31.2003
2021/3/7 13:52,64.8906,2021/3/7 13:58,39.0896
2021/3/7 13:49,67.1384,2021/3/7 13:55,41.3608
2021/3/7 13:46,62.4382,2021/3/7 13:52,54.499
2021/3/7 13:43,64.1734,2021/3/7 13:49,36.0951
2021/3/7 13:40,68.3585,2021/3/7 13:46,44.4986
2021/3/7 13:37,62.8059,2021/3/7 13:43,38.2535
2021/3/7 13:34,73.4064,2021/3/7 13:40,32.426
2021/3/7 13:31,67.0724,2021/3/7 13:37,46.4315
2021/3/7 13:28,64.2853,2021/3/7 13:34,79.6498
2021/3/7 13:25,65.3672,2021/3/7 13:31,74.6518
2021/3/7 13:22,74.5764,2021/3/7 13:28,59.5069
2021/3/7 13:19,66.1642,2021/3/7 13:25,62.9428
2021/3/7 13:16,66.066,2021/3/7 13:22,95.5893
2021/3/7 13:13,67.9688,2021/3/7 13:19,60.8511
2021/3/7 13:10,65.0691,2021/3/7 13:16,62.8588
2021/3/7 13:07,64.1188,2021/3/7 13:13,82.1855
2021/3/7 13:04,61.7991,2021/3/7 13:10,52.2245
2021/3/7 13:01,60.8296,2021/3/7 13:07,46.9521
2021/3/7 12:58,60.5494,2021/3/7 13:04,42.2951
2021/3/7 12:55,60.3187,2021/3/7 13:01,26.8649
2021/3/7 12:52,62.4389,2021/3/7 12:58,30.8794
2021/3/7 12:49,60.4123,2021/3/7 12:55,37.5825
2021/3/7 12:46,60.1448,2021/3/7 12:52,61.3103
2021/3/7 12:43,61.0445,2021/3/7 12:49,39.3478
2021/3/7 12:40,62.1296,2021/3/7 12:46,33.5408
2021/3/7 12:37,60.3733,2021/3/7 12:43,47.5928
2021/3/7 12:34,58.3414,2021/3/7 12:40,44.6546
2021/3/7 12:31,62.3286,2021/3/7 12:37,39.9488
2021/3/7 12:28,64.3919,2021/3/7 12:34,35.5653
2021/3/7 12:25,64.4713,2021/3/7 12:31,29.9966
2021/3/7 12:22,61.9216,2021/3/7 12:28,18.5908
2021/3/7 12:19,60.4027,2021/3/7 12:25,17.9778
2021/3/7 12:16,61.4791,2021/3/7 12:22,41.0695
2021/3/7 12:13,58.3341,2021/3/7 12:19,36.5538
2021/3/7 12:10,59.2233,2021/3/7 12:16,27.4332
2021/3/7 12:07,58.1781,2021/3/7 12:13,27.1698
2021/3/7 12:04,58.2768,2021/3/7 12:10,21.2097
2021/3/7 12:01,55.9503,2021/3/7 12:07,25.0713
2021/3/7 11:58,60.0389,2021/3/7 12:04,18.7988
2021/3/7 11:55,59.6197,2021/3/7 12:01,29.2379
2021/3/7 11:52,63.4966,2021/3/7 11:58,33.7372
2021/3/7 11:49,62.8313,2021/3/7 11:55,22.1114
2021/3/7 11:46,62.4026,2021/3/7 11:52,44.6756
2021/3/7 11:43,60.864,2021/3/7 11:49,20.1674
2021/3/7 11:40,62.0766,2021/3/7 11:46,14.2105
2021/3/7 11:37,61.174,2021/3/7 11:43,20.918
2021/3/7 11:34,61.8255,2021/3/7 11:40,28.4176
2021/3/7 11:31,61.3379,2021/3/7 11:37,24.303
2021/3/7 11:28,60.5844,2021/3/7 11:34,30.4791
2021/3/7 11:25,61.859,2021/3/7 11:31,39.1964
2021/3/7 11:22,63.6617,2021/3/7 11:28,29.4504
2021/3/7 11:19,61.0595,2021/3/7 11:25,28.8347
2021/3/7 11:16,63.1186,2021/3/7 11:22,37.8953
2021/3/7 11:13,61.3715,2021/3/7 11:19,24.7691
2021/3/7 11:10,61.3689,2021/3/7 11:16,31.7768
2021/3/7 11:07,60.7475,2021/3/7 11:13,31.7942
2021/3/7 11:04,59.6422,2021/3/7 11:10,25.9899
2021/3/7 11:01,63.5599,2021/3/7 11:07,36.6787
2021/3/7 10:58,62.5697,2021/3/7 11:04,25.5771
2021/3/7 10:55,64.5092,2021/3/7 11:01,66.0903
2021/3/7 10:52,60.5152,2021/3/7 10:58,52.6492
2021/3/7 10:49,62.9463,2021/3/7 10:55,67.6411
2021/3/7 10:46,65.8244,2021/3/7 10:52,72.8634
2021/3/7 10:43,65.3703,2021/3/7 10:49,51.0731
2021/3/7 10:40,65.3322,2021/3/7 10:46,69.0475
2021/3/7 10:37,66.0214,2021/3/7 10:43,70.2799
2021/3/7 10:34,64.4259,2021/3/7 10:40,64.2672
2021/3/7 10:31,65.6534,2021/3/7 10:37,53.1264
2021/3/7 10:28,62.6895,2021/3/7 10:34,54.0989
2021/3/7 10:25,59.9907,2021/3/7 10:31,55.8651
2021/3/7 10:22,62.3649,2021/3/7 10:28,47.6489
2021/3/7 10:19,60.8722,2021/3/7 10:25,41.6422
2021/3/7 10:16,61.0701,2021/3/7 10:22,62.6014
2021/3/7 10:13,61.5507,2021/3/7 10:19,41.5424
2021/3/7 10:10,64.8257,2021/3/7 10:16,45.3609
2021/3/7 10:07,63.1736,2021/3/7 10:13,46.8346
2021/3/7 10:04,60.5694,2021/3/7 10:10,51.2671
2021/3/7 10:01,60.5605,2021/3/7 10:07,45.7198
2021/3/7 09:58,62.3283,2021/3/7 10:04,43.2284
2021/3/7 09:55,61.4763,2021/3/7 10:01,58.7637
2021/3/7 09:52,57.5761,2021/3/7 09:58,56.2693
2021/3/7 09:49,56.4052,2021/3/7 09:55,52.6264
2021/3/7 09:46,64.5726,2021/3/7 09:52,61.9312
2021/3/7 09:43,60.9776,2021/3/7 09:49,27.2781
2021/3/7 09:40,62.3775,2021/3/7 09:46,29.2037
2021/3/7 09:37,59.8536,2021/3/7 09:43,35.0239
2021/3/7 09:34,61.2085,2021/3/7 09:40,15.671
2021/3/7 09:31,61.3159,2021/3/7 09:37,24.7142
2021/3/7 09:28,62.9501,2021/3/7 09:34,28.4101
2021/3/7 09:25,61.422,2021/3/7 09:31,26.3679
2021/3/7 09:22,60.0099,2021/3/7 09:28,26.6873
2021/3/7 09:19,59.5087,2021/3/7 09:25,28.9403
2021/3/7 09:16,57.2516,2021/3/7 09:22,54.9489
2021/3/7 09:13,55.5974,2021/3/7 09:19,35.4409
2021/3/7 09:10,63.3617,2021/3/7 09:16,41.7669
2021/3/7 09:07,63.1368,2021/3/7 09:13,44.3837
2021/3/7 09:04,62.1833,2021/3/7 09:10,47.3748
2021/3/7 09:01,64.394,2021/3/7 09:07,37.6098
2021/3/7 08:58,66.8496,2021/3/7 09:04,44.3546
2021/3/7 08:55,65.7337,2021/3/7 09:01,47.0447
2021/3/7 08:52,66.8608,2021/3/7 08:58,39.2414
2021/3/7 08:49,64.2599,2021/3/7 08:55,51.0437
2021/3/7 08:46,65.6951,2021/3/7 08:52,65.0056
2021/3/7 08:43,66.4777,2021/3/7 08:49,37.8137
2021/3/7 08:40,67.0175,2021/3/7 08:46,43.0196
2021/3/7 08:37,73.8343,2021/3/7 08:43,37.7411
2021/3/7 08:34,73.1793,2021/3/7 08:40,29.0017
2021/3/7 08:31,71.0314,2021/3/7 08:37,28.8099
2021/3/7 08:28,73.9404,2021/3/7 08:34,24.1181
2021/3/7 08:25,72.56,2021/3/7 08:31,32.175
2021/3/7 08:22,73.211,2021/3/7 08:28,19.3419
2021/3/7 08:19,71.4792,2021/3/7 08:25,18.8075
2021/3/7 08:16,72.4064,2021/3/7 08:22,41.0902
2021/3/7 08:13,62.6747,2021/3/7 08:19,22.3333
2021/3/7 08:10,63.0504,2021/3/7 08:16,23.5083
2021/3/7 08:07,64.4277,2021/3/7 08:13,23.9539
2021/3/7 08:04,62.4547,2021/3/7 08:10,18.7088
2021/3/7 08:01,64.8397,2021/3/7 08:07,16.9151
2021/3/7 07:58,66.9786,2021/3/7 08:04,21.2878
2021/3/7 07:55,63.9701,2021/3/7 08:01,25.4593
2021/3/7 07:52,64.0537,2021/3/7 07:58,31.8743
2021/3/7 07:49,62.3854,2021/3/7 07:55,32.3705
2021/3/7 07:46,64.5796,2021/3/7 07:52,47.0833
2021/3/7 07:43,66.3588,2021/3/7 07:49,24.3204
2021/3/7 07:40,64.0646,2021/3/7 07:46,19.9026
2021/3/7 07:37,63.2367,2021/3/7 07:43,35.7785
2021/3/7 07:34,64.036,2021/3/7 07:40,23.9827
2021/3/7 07:31,62.7526,2021/3/7 07:37,38.2401
2021/3/7 07:28,61.9588,2021/3/7 07:34,32.9147
2021/3/7 07:25,61.3708,2021/3/7 07:31,33.2225
2021/3/7 07:22,62.9199,2021/3/7 07:28,27.8836
2021/3/7 07:19,65.4545,2021/3/7 07:25,25.8968
2021/3/7 07:16,62.8462,2021/3/7 07:22,46.7916
2021/3/7 07:13,61.2674,2021/3/7 07:19,41.6809
2021/3/7 07:10,62.9923,2021/3/7 07:16,33.4412
2021/3/7 07:07,63.9073,2021/3/7 07:13,37.5217
2021/3/7 07:04,60.4069,2021/3/7 07:10,40.5925
2021/3/7 07:01,61.2428,2021/3/7 07:07,51.3521
2021/3/7 06:58,58.62,2021/3/7 07:04,32.2558
2021/3/7 06:55,59.7349,2021/3/7 07:01,31.8937
2021/3/7 06:52,63.1709,2021/3/7 06:58,24.6634
2021/3/7 06:49,59.5901,2021/3/7 06:55,37.477
2021/3/7 06:46,61.7186,2021/3/7 06:52,64.7131
2021/3/7 06:43,62.7235,2021/3/7 06:49,33.4155
2021/3/7 06:40,62.6912,2021/3/7 06:46,44.1023
2021/3/7 06:37,65.8522,2021/3/7 06:43,41.4101
2021/3/7 06:34,63.8028,2021/3/7 06:40,46.9316
2021/3/7 06:31,62.0322,2021/3/7 06:37,30.4867
2021/3/7 06:28,62.1427,2021/3/7 06:34,25.0534
2021/3/7 06:25,60.9169,2021/3/7 06:31,28.3211
2021/3/7 06:22,62.8264,2021/3/7 06:28,23.4142
2021/3/7 06:19,61.3904,2021/3/7 06:25,21.5537
2021/3/7 06:16,61.9097,2021/3/7 06:22,37.2953
2021/3/7 06:13,62.5395,2021/3/7 06:19,33.3657
2021/3/7 06:10,61.685,2021/3/7 06:16,19.731
2021/3/7 06:07,62.3153,2021/3/7 06:13,29.2561
2021/3/7 06:04,61.5262,2021/3/7 06:10,17.0069
2021/3/7 06:01,62.965,2021/3/7 06:07,18.8879
2021/3/7 05:58,61.7928,2021/3/7 06:04,22.6031
2021/3/7 05:55,62.6293,2021/3/7 06:01,27.4581
2021/3/7 05:52,63.3294,2021/3/7 05:58,26.7737
2021/3/7 05:49,62.8535,2021/3/7 05:55,28.7301
2021/3/7 05:46,61.1172,2021/3/7 05:52,53.1825
2021/3/7 05:43,62.0264,2021/3/7 05:49,24.7148
2021/3/7 05:40,59.9205,2021/3/7 05:46,27.0708
2021/3/7 05:37,68.7514,2021/3/7 05:43,27.6042
2021/3/7 05:34,69.3748,2021/3/7 05:40,22.978
2021/3/7 05:31,69.8281,2021/3/7 05:37,30.9641
2021/3/7 05:28,69.1793,2021/3/7 05:34,30.4948
2021/3/7 05:25,69.8943,2021/3/7 05:31,28.6448
2021/3/7 05:22,71.1815,2021/3/7 05:28,29.6184
2021/3/7 05:19,70.5239,2021/3/7 05:25,48.6335
2021/3/7 05:16,70.8197,2021/3/7 05:22,46.2705
2021/3/7 05:13,69.5246,2021/3/7 05:19,23.8796
2021/3/7 05:10,64.4052,2021/3/7 05:16,30.6965
2021/3/7 05:07,67.909,2021/3/7 05:13,33.6299
2021/3/7 05:04,67.5258,2021/3/7 05:10,29.5794
2021/3/7 05:01,63.2261,2021/3/7 05:07,31.9162
2021/3/7 04:58,64.2948,2021/3/7 05:04,27.2143
2021/3/7 04:55,62.9861,2021/3/7 05:01,35.407
2021/3/7 04:52,68.6124,2021/3/7 04:58,35.5832
2021/3/7 04:49,67.6909,2021/3/7 04:55,45.0683
2021/3/7 04:46,68.1355,2021/3/7 04:52,64.9179
2021/3/7 04:43,65.2409,2021/3/7 04:49,42.9572
2021/3/7 04:40,68.1224,2021/3/7 04:46,39.8902
2021/3/7 04:37,68.0403,2021/3/7 04:43,49.3112
2021/3/7 04:34,65.6029,2021/3/7 04:40,51.6278
2021/3/7 04:31,66.3738,2021/3/7 04:37,42.4839
2021/3/7 04:28,64.4212,2021/3/7 04:34,37.2159
2021/3/7 04:25,63.9057,2021/3/7 04:31,31.4508
2021/3/7 04:22,64.5195,2021/3/7 04:28,41.0852
2021/3/7 04:19,65.5544,2021/3/7 04:25,36.42
2021/3/7 04:16,64.7816,2021/3/7 04:22,53.3521
2021/3/7 04:13,64.4838,2021/3/7 04:19,26.9406
2021/3/7 04:10,64.6342,2021/3/7 04:16,30.2803
2021/3/7 04:07,67.1171,2021/3/7 04:13,32.6185
2021/3/7 04:04,66.2758,2021/3/7 04:10,26.0815
2021/3/7 04:01,66.9966,2021/3/7 04:07,24.1516
2021/3/7 03:58,65.6476,2021/3/7 04:04,27.0785
2021/3/7 03:55,65.1147,2021/3/7 04:01,55.7072
2021/3/7 03:52,65.1813,2021/3/7 03:58,37.4875
2021/3/7 03:49,65.0744,2021/3/7 03:55,39.4649
2021/3/7 03:46,65.2219,2021/3/7 03:52,57.3047
2021/3/7 03:43,65.8364,2021/3/7 03:49,31.843
2021/3/7 03:40,66.4495,2021/3/7 03:46,46.2367
2021/3/7 03:37,67.8428,2021/3/7 03:43,44.9628
2021/3/7 03:34,67.6132,2021/3/7 03:40,49.3773
2021/3/7 03:31,67.9569,2021/3/7 03:37,65.5931
2021/3/7 03:28,68.1138,2021/3/7 03:34,57.7286
2021/3/7 03:25,70.8936,2021/3/7 03:31,61.1752
2021/3/7 03:22,70.9205,2021/3/7 03:28,60.1023
2021/3/7 03:19,68.836,2021/3/7 03:25,59.0124
2021/3/7 03:16,68.716,2021/3/7 03:22,86.8631
2021/3/7 03:13,68.7951,2021/3/7 03:19,63.9179
2021/3/7 03:10,75.4177,2021/3/7 03:16,66.0794
2021/3/7 03:07,72.4794,2021/3/7 03:13,66.227
2021/3/7 03:04,72.5351,2021/3/7 03:10,53.0802
2021/3/7 03:01,65.6414,2021/3/7 03:07,43.3793
2021/3/7 02:58,65.2865,2021/3/7 03:04,41.1662
2021/3/7 02:55,62.0949,2021/3/7 03:01,35.1761
2021/3/7 02:52,61.9527,2021/3/7 02:58,36.1834
2021/3/7 02:49,61.2101,2021/3/7 02:55,41.7854
2021/3/7 02:46,59.8294,2021/3/7 02:52,59.4817
2021/3/7 02:43,64.1202,2021/3/7 02:49,32.2667
2021/3/7 02:40,67.6317,2021/3/7 02:46,40.9396
2021/3/7 02:37,66.1296,2021/3/7 02:43,43.9754
2021/3/7 02:34,66.9828,2021/3/7 02:40,33.0666
2021/3/7 02:31,64.8899,2021/3/7 02:37,33.2118
2021/3/7 02:28,62.4402,2021/3/7 02:34,32.4554
2021/3/7 02:25,62.2092,2021/3/7 02:31,22.8659
2021/3/7 02:22,64.3253,2021/3/7 02:28,31.4524
2021/3/7 02:19,61.4729,2021/3/7 02:25,21.0262
2021/3/7 02:16,58.9707,2021/3/7 02:22,43.0813
2021/3/7 02:13,62.2901,2021/3/7 02:19,37.4671
2021/3/7 02:10,61.1161,2021/3/7 02:16,32.6492
2021/3/7 02:07,61.2068,2021/3/7 02:13,46.0487
2021/3/7 02:04,61.1073,2021/3/7 02:10,32.5161
2021/3/7 02:01,60.2985,2021/3/7 02:07,24.71
2021/3/7 01:58,58.7962,2021/3/7 02:04,29.7807
2021/3/7 01:55,59.2914,2021/3/7 02:01,37.5115
2021/3/7 01:52,60.8484,2021/3/7 01:58,41.067
2021/3/7 01:49,58.644,2021/3/7 01:55,35.0388
2021/3/7 01:46,61.8724,2021/3/7 01:52,53.5232
2021/3/7 01:43,60.3284,2021/3/7 01:49,13.9999
2021/3/7 01:40,60.236,2021/3/7 01:46,32.9797
2021/3/7 01:37,59.588,2021/3/7 01:43,29.7088
2021/3/7 01:34,61.7492,2021/3/7 01:40,21.0095
2021/3/7 01:31,59.6708,2021/3/7 01:37,20.6327
2021/3/7 01:28,58.519,2021/3/7 01:34,28.7683
2021/3/7 01:25,58.1787,2021/3/7 01:31,43.5662
2021/3/7 01:22,60.8291,2021/3/7 01:28,16.7272
2021/3/7 01:19,59.2545,2021/3/7 01:25,10.0182
2021/3/7 01:16,60.5631,2021/3/7 01:22,32.7882
2021/3/7 01:13,60.4305,2021/3/7 01:19,12.6875
2021/3/7 01:10,58.5868,2021/3/7 01:16,28.9115
2021/3/7 01:07,58.1045,2021/3/7 01:13,32.6674
2021/3/7 01:04,59.4058,2021/3/7 01:10,29.8704
2021/3/7 01:01,61.257,2021/3/7 01:07,26.0989
2021/3/7 00:58,62.0946,2021/3/7 01:04,33.5534
2021/3/7 00:55,60.0482,2021/3/7 01:01,30.2411
2021/3/7 00:52,61.4211,2021/3/7 00:58,54.99
2021/3/7 00:49,59.4404,2021/3/7 00:55,51.6416
2021/3/7 00:46,58.5217,2021/3/7 00:52,61.5067
2021/3/7 00:43,58.2701,2021/3/7 00:49,30.0257
2021/3/7 00:40,58.1205,2021/3/7 00:46,44.9412
2021/3/7 00:37,59.7395,2021/3/7 00:43,36.9033
2021/3/7 00:34,58.1414,2021/3/7 00:40,30.0713
2021/3/7 00:31,62.0352,2021/3/7 00:37,34.7194
2021/3/7 00:28,62.2294,2021/3/7 00:34,36.0253
2021/3/7 00:25,61.4558,2021/3/7 00:31,30.7316
2021/3/7 00:22,63.2342,2021/3/7 00:28,35.5412
2021/3/7 00:19,61.4903,2021/3/7 00:25,27.1755
2021/3/7 00:16,61.9684,2021/3/7 00:22,54.2703
2021/3/7 00:13,61.3557,2021/3/7 00:19,38.0669
2021/3/7 00:10,60.6441,2021/3/7 00:16,29.8526
2021/3/7 00:07,65.3209,2021/3/7 00:13,36.0379
2021/3/7 00:04,60.8089,2021/3/7 00:10,28.1054
2021/3/7 00:01,58.714,2021/3/7 00:07,31.2425
2021/3/6 23:58,60.9916,2021/3/7 00:04,16.531
2021/3/6 23:55,61.1415,2021/3/7 00:01,21.7455
2021/3/6 23:52,62.7089,2021/3/6 23:58,33.9325
2021/3/6 23:49,63.2878,2021/3/6 23:55,53.9587
2021/3/6 23:46,61.7155,2021/3/6 23:52,62.8678
2021/3/6 23:43,60.567,2021/3/6 23:49,38.3429
2021/3/6 23:40,60.2123,2021/3/6 23:46,44.2079
2021/3/6 23:37,62.7901,2021/3/6 23:43,53.8649
